epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.4097110205090472,0.017863606667766967,0.017863606667766967,1,0.001
2,0.023228647702240517,0.015939915558944147,0.015939915558944147,2,0.001
3,0.018561454565663424,0.013188280804703634,0.013188280804703634,3,0.001
4,0.01628898071524288,0.013806746949752173,0.013188280804703634,3,0.001
5,0.016760458978159087,0.0131139810072879,0.0131139810072879,5,0.001
6,0.016005410929875716,0.01620391313297053,0.0131139810072879,5,0.001
7,0.013748218057943242,0.013193762712180614,0.0131139810072879,5,0.001
8,0.013559454918972083,0.013604066806534925,0.0131139810072879,5,0.001
9,0.013779105509498289,0.014063475374132394,0.0131139810072879,5,0.001
10,0.013153734545090369,0.01435364043029646,0.0131139810072879,5,0.001
11,0.0132474621518382,0.01395382817213734,0.0131139810072879,5,0.001
12,0.013349232072276729,0.014216480171307921,0.0131139810072879,5,0.001
13,0.01317455238463091,0.013275128360837697,0.0131139810072879,5,0.001
14,0.013109989834816328,0.013902533032620946,0.0131139810072879,5,0.001
15,0.013312471998589379,0.013775795406351488,0.0131139810072879,5,0.001
16,0.012766421839062656,0.013538282712300618,0.0131139810072879,5,0.0005
17,0.01303767825077687,0.013773746251439055,0.0131139810072879,5,0.0005
18,0.012926377157813737,0.013729375833645464,0.0131139810072879,5,0.0005
19,0.012992137198203376,0.013637631554156543,0.0131139810072879,5,0.0005
20,0.012830456673566784,0.013492095290372768,0.0131139810072879,5,0.0005
21,0.012593245127105288,0.013826975505799055,0.0131139810072879,5,0.0005
22,0.013032814835065177,0.013618620180835327,0.0131139810072879,5,0.0005
23,0.012766244060226849,0.01353806366523107,0.0131139810072879,5,0.0005
24,0.012908795466646552,0.013357933945953845,0.0131139810072879,5,0.0005
25,0.012699609593089137,0.014053974949444334,0.0131139810072879,5,0.0005
26,0.01291783446595738,0.013650055844336748,0.0131139810072879,5,0.0005
27,0.01269012418841677,0.0138783240194122,0.0131139810072879,5,0.00025
28,0.012876560529693961,0.013457384599993627,0.0131139810072879,5,0.00025
29,0.012862158744995083,0.013666884700457255,0.0131139810072879,5,0.00025
30,0.012421161594933698,0.013662996546675762,0.0131139810072879,5,0.00025
31,0.012569179577486855,0.013656373893221219,0.0131139810072879,5,0.00025
32,0.012703350782394408,0.01411493714277943,0.0131139810072879,5,0.00025
33,0.012660972058240856,0.013799410546198487,0.0131139810072879,5,0.00025
34,0.012643849562321391,0.013703054732953508,0.0131139810072879,5,0.00025
35,0.012797821338421531,0.01373772739743193,0.0131139810072879,5,0.00025
36,0.012645220204389521,0.013616657958676419,0.0131139810072879,5,0.00025
37,0.012757243388997657,0.013699551777293284,0.0131139810072879,5,0.00025
38,0.01259652016817459,0.013657424648602803,0.0131139810072879,5,0.000125
39,0.012728111155198089,0.013648440105219681,0.0131139810072879,5,0.000125
40,0.012753148882516793,0.013733041876306137,0.0131139810072879,5,0.000125
41,0.01258027904400868,0.013680551117286086,0.0131139810072879,5,0.000125
42,0.01258200735785067,0.01366027803470691,0.0131139810072879,5,0.000125
43,0.012548533680715731,0.013595687126119931,0.0131139810072879,5,0.000125
44,0.01262070130689868,0.013649201771865288,0.0131139810072879,5,0.000125
45,0.012555794404553516,0.013793159502868852,0.0131139810072879,5,0.000125
