epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.4854085103103093,0.018077380855878195,0.018077380855878195,1,0.001
2,0.04357341312936374,0.017227452794710794,0.017227452794710794,2,0.001
3,0.023120906645698207,0.015646620492140453,0.015646620492140453,3,0.001
4,0.018257114333765846,0.01556612990796566,0.01556612990796566,4,0.001
5,0.01716302705130407,0.01813594624400139,0.01556612990796566,4,0.001
6,0.014559793493577413,0.01446337786813577,0.01446337786813577,6,0.001
7,0.013681752011179923,0.014491533736387889,0.01446337786813577,6,0.001
8,0.013847873429102557,0.014468747501571974,0.01446337786813577,6,0.001
9,0.013821783970509257,0.014531777749458949,0.01446337786813577,6,0.001
10,0.01343347530812025,0.014466753602027893,0.01446337786813577,6,0.001
11,0.013557990033711706,0.014479460194706917,0.01446337786813577,6,0.001
12,0.013209891372493334,0.014542998919884365,0.01446337786813577,6,0.001
13,0.013214857213731323,0.014486048892140389,0.01446337786813577,6,0.001
14,0.013903116796697888,0.014466560135285059,0.01446337786813577,6,0.001
15,0.013032005016825029,0.014660284419854482,0.01446337786813577,6,0.001
16,0.013307045682200364,0.014470121959845225,0.01446337786813577,6,0.001
17,0.013516365364193917,0.014470960920055707,0.01446337786813577,6,0.0005
18,0.013728828706911632,0.014472241749366125,0.01446337786813577,6,0.0005
19,0.01363127832434007,0.015088514362772306,0.01446337786813577,6,0.0005
20,0.014033091930406433,0.014494933634996415,0.01446337786813577,6,0.0005
21,0.013691591918468476,0.014478716552257537,0.01446337786813577,6,0.0005
22,0.013318731151521206,0.014466618845860164,0.01446337786813577,6,0.0005
23,0.013159701329256807,0.014500885605812072,0.01446337786813577,6,0.0005
24,0.013579514250159264,0.014462315067648888,0.014462315067648888,24,0.0005
25,0.012822045779653958,0.014539852490027745,0.014462315067648888,24,0.0005
26,0.013515580514711993,0.014470441987117132,0.014462315067648888,24,0.0005
27,0.013230744791882378,0.0144663900633653,0.014462315067648888,24,0.0005
28,0.013321063619639192,0.014249058986703554,0.014249058986703554,28,0.0005
29,0.013529367659773145,0.014471588383118312,0.014249058986703554,28,0.0005
30,0.012779909377651555,0.01448209469517072,0.014249058986703554,28,0.0005
31,0.013063197758580957,0.014548035313685734,0.014249058986703554,28,0.0005
32,0.012684268546955925,0.014519184778134029,0.014249058986703554,28,0.0005
33,0.013341573242630278,0.014473895927270254,0.014249058986703554,28,0.0005
34,0.01335729693727834,0.014471149196227391,0.014249058986703554,28,0.0005
35,0.013210158241646631,0.014467162365714709,0.014249058986703554,28,0.0005
36,0.012896687803523882,0.014504102021455766,0.014249058986703554,28,0.0005
37,0.013414613349097116,0.014468290358781815,0.014249058986703554,28,0.0005
38,0.012953877661909375,0.014500537812709808,0.014249058986703554,28,0.0005
39,0.012987566207136427,0.01452168549100558,0.014249058986703554,28,0.00025
40,0.01310896315744945,0.014466390286882718,0.014249058986703554,28,0.00025
41,0.013090457203132766,0.014471776386102041,0.014249058986703554,28,0.00025
42,0.013075040749141148,0.014497835263609886,0.014249058986703554,28,0.00025
43,0.013328391217759677,0.014468624194463094,0.014249058986703554,28,0.00025
44,0.012623688190111093,0.014505548477172852,0.014249058986703554,28,0.00025
45,0.013401319219597748,0.01446856955687205,0.014249058986703554,28,0.00025
46,0.013025946776781764,0.014491633027791977,0.014249058986703554,28,0.00025
47,0.013162855713495186,0.014466390113035838,0.014249058986703554,28,0.00025
48,0.013308637099606651,0.014470881670713425,0.014249058986703554,28,0.00025
49,0.01339291235698121,0.014467433914542199,0.014249058986703554,28,0.00025
50,0.012992530997310367,0.014536106561621031,0.014249058986703554,28,0.000125
51,0.012646593153476715,0.014493790219227472,0.014249058986703554,28,0.000125
52,0.013215079137257167,0.014483842055002848,0.014249058986703554,28,0.000125
53,0.01280797503888607,0.014475217858950297,0.014249058986703554,28,0.000125
54,0.01312961653407131,0.014472836752732594,0.014249058986703554,28,0.000125
55,0.01304798829236201,0.014473037322362265,0.014249058986703554,28,0.000125
56,0.013266769062195505,0.014469482774535814,0.014249058986703554,28,0.000125
57,0.013184437182332788,0.014491343746582667,0.014249058986703554,28,0.000125
58,0.012639249733516149,0.014478777175148328,0.014249058986703554,28,0.000125
59,0.013290196385766779,0.014475177178780238,0.014249058986703554,28,0.000125
60,0.013070787478770529,0.014471494257450104,0.014249058986703554,28,0.000125
61,0.013147661100540843,0.014480949093898137,0.014249058986703554,28,6.25e-05
62,0.013366020343133382,0.014476236452658971,0.014249058986703554,28,6.25e-05
63,0.012782549144966262,0.01448417859772841,0.014249058986703554,28,6.25e-05
64,0.012856171620743616,0.014486283188064893,0.014249058986703554,28,6.25e-05
65,0.01315115028726203,0.014486255596081415,0.014249058986703554,28,6.25e-05
66,0.01306439726480416,0.014479856888453166,0.014249058986703554,28,6.25e-05
67,0.012736370733806065,0.01447806363304456,0.014249058986703554,28,6.25e-05
68,0.01308762565255165,0.014482078949610393,0.014249058986703554,28,6.25e-05
