epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,1587.0395769844736,5.027646503063163,5.027646503063163,1,0.001
2,1.6674150129939829,1.057950729673559,1.057950729673559,2,0.001
3,0.6297858174251658,0.3196037211502441,0.3196037211502441,3,0.001
4,0.5589656779968313,0.07548073876762029,0.07548073876762029,4,0.001
5,0.15128395805667555,0.11208483287029797,0.07548073876762029,4,0.001
6,0.07969803397743297,0.2744864569318415,0.07548073876762029,4,0.001
7,0.06722137300280988,0.06079676547887349,0.06079676547887349,7,0.001
8,0.040976674894669225,0.03868902257333199,0.03868902257333199,8,0.001
9,0.02478314996530701,0.020069324303267883,0.020069324303267883,9,0.001
10,0.02091853849007748,0.03073341002443222,0.020069324303267883,9,0.001
11,0.015198511151247658,0.010030849037146327,0.010030849037146327,11,0.001
12,0.01479191883932799,0.007405404122593352,0.007405404122593352,12,0.001
13,0.01150588695334071,0.009353763791920636,0.007405404122593352,12,0.001
14,0.010460291995633659,0.019048435919250203,0.007405404122593352,12,0.001
15,0.010324525044831846,0.02887478279834143,0.007405404122593352,12,0.001
16,0.01150428835348326,0.010987584419181627,0.007405404122593352,12,0.001
17,0.010041945822470422,0.01838748295311675,0.007405404122593352,12,0.001
18,0.010570335696684197,0.007083276254971596,0.007083276254971596,18,0.001
19,0.00730724385249362,0.019255959196016192,0.007083276254971596,18,0.001
20,0.008579668441670947,0.009617313890802589,0.007083276254971596,18,0.001
21,0.009157896883968663,0.0071297437111339105,0.007083276254971596,18,0.001
22,0.008260887146378602,0.017253987354724998,0.007083276254971596,18,0.001
23,0.009895241503171356,0.015430299282977076,0.007083276254971596,18,0.001
24,0.008905525267057653,0.004502900883748262,0.004502900883748262,24,0.001
25,0.009271385060357197,0.005487302021591482,0.004502900883748262,24,0.001
26,0.007140766691882163,0.011253588513066673,0.004502900883748262,24,0.001
27,0.00744612946441131,0.0083289218659635,0.004502900883748262,24,0.001
28,0.007047285367817884,0.008108496490449674,0.004502900883748262,24,0.001
29,0.008181684096842739,0.005928248000058411,0.004502900883748262,24,0.001
30,0.010748663493598412,0.005335351240567185,0.004502900883748262,24,0.001
31,0.006306741691119637,0.015419186506834295,0.004502900883748262,24,0.001
32,0.00682358632388059,0.004675628049440231,0.004502900883748262,24,0.001
33,0.00604337213718931,0.0047671304826949245,0.004502900883748262,24,0.001
34,0.00644202572193795,0.0040942782623166534,0.0040942782623166534,34,0.001
35,0.00654817958395662,0.00604529693520468,0.0040942782623166534,34,0.001
36,0.006506736660313826,0.0044468095916134626,0.0040942782623166534,34,0.001
37,0.005332109948586939,0.004493305866484239,0.0040942782623166534,34,0.001
38,0.006405742122193,0.007986641065640883,0.0040942782623166534,34,0.001
39,0.005463480853598282,0.0040192909808029805,0.0040192909808029805,39,0.001
40,0.005607335099567926,0.004816617841968745,0.0040192909808029805,39,0.001
41,0.005191115596847209,0.003997409384053276,0.003997409384053276,41,0.001
42,0.004466730095362956,0.010695737069284525,0.003997409384053276,41,0.001
43,0.0051413648898181105,0.004759126197350637,0.003997409384053276,41,0.001
44,0.005150220429225426,0.004292220025114019,0.003997409384053276,41,0.001
45,0.006797868335270323,0.004044496930616489,0.003997409384053276,41,0.001
46,0.0051481825920719915,0.004718438007238537,0.003997409384053276,41,0.001
47,0.005604582273767197,0.0038310519597173263,0.0038310519597173263,47,0.001
48,0.0045934423618018624,0.0041265232850693995,0.0038310519597173263,47,0.001
49,0.005281012987626517,0.007042932792565541,0.0038310519597173263,47,0.001
50,0.005203357347054407,0.0064579185587589185,0.0038310519597173263,47,0.001
51,0.0069187187167283675,0.004850163722159153,0.0038310519597173263,47,0.001
52,0.006402017247580391,0.006328206811561202,0.0038310519597173263,47,0.001
53,0.006353331745319468,0.00473613882228036,0.0038310519597173263,47,0.001
54,0.00447607166898836,0.004792800643528351,0.0038310519597173263,47,0.001
55,0.0047618302635549165,0.0050946357933395175,0.0038310519597173263,47,0.001
56,0.004828739091338191,0.004191586290482629,0.0038310519597173263,47,0.001
57,0.004647149949534131,0.006399526677066178,0.0038310519597173263,47,0.001
58,0.00447902400354256,0.005998879709901909,0.0038310519597173263,47,0.0005
59,0.004513062584696205,0.004338334541623199,0.0038310519597173263,47,0.0005
60,0.004755870956162523,0.004685797292334639,0.0038310519597173263,47,0.0005
61,0.004253151999853019,0.004600426938335971,0.0038310519597173263,47,0.0005
62,0.004151780320930162,0.004267919340907041,0.0038310519597173263,47,0.0005
63,0.003940177624047335,0.004489492316468092,0.0038310519597173263,47,0.0005
