epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.058579953759908675,0.009474527429450642,0.009474527429450642,1,0.001
2,0.018886148538440464,0.007790996316782754,0.007790996316782754,2,0.001
3,0.011893869066197011,0.007907597216391804,0.007790996316782754,2,0.001
4,0.01045911851274367,0.00563064424528016,0.00563064424528016,4,0.001
5,0.009590060390118095,0.005769907647386344,0.00563064424528016,4,0.001
6,0.010236071043958267,0.004782121383933106,0.004782121383933106,6,0.001
7,0.00925487105268985,0.0047820887500138,0.0047820887500138,7,0.001
8,0.006971680637345546,0.00480008970080602,0.0047820887500138,7,0.001
9,0.007526976904935307,0.004919670719766255,0.0047820887500138,7,0.001
10,0.007404308066599899,0.0050121596167710695,0.0047820887500138,7,0.001
11,0.007529139406979084,0.004432624723348353,0.004432624723348353,11,0.001
12,0.00693965485629936,0.00446525439525945,0.004432624723348353,11,0.001
13,0.006245857188478112,0.004102203505809861,0.004102203505809861,13,0.001
14,0.00542848470620811,0.004285471269277611,0.004102203505809861,13,0.001
15,0.006005947252528535,0.0036112397175395126,0.0036112397175395126,15,0.001
16,0.005809254954672522,0.003971755495200856,0.0036112397175395126,15,0.001
17,0.006333269061417216,0.0038336709593281603,0.0036112397175395126,15,0.001
18,0.004919826320062081,0.0033464488864998624,0.0033464488864998624,18,0.001
19,0.004309630253184069,0.004026568240740083,0.0033464488864998624,18,0.001
20,0.004813367434673839,0.003310300898973388,0.003310300898973388,20,0.001
21,0.004202429074794054,0.0036169926193777963,0.003310300898973388,20,0.001
22,0.0048435145119826,0.0033672049152429656,0.003310300898973388,20,0.001
23,0.0043947208341625,0.0034326659703646043,0.003310300898973388,20,0.001
24,0.004548998601579418,0.0031484924539020567,0.0031484924539020567,24,0.001
25,0.0041707659409277965,0.0030598871344041947,0.0030598871344041947,25,0.001
26,0.004654146264462421,0.0038208926209446154,0.0030598871344041947,25,0.001
27,0.004204634131035871,0.0032055699313529814,0.0030598871344041947,25,0.001
28,0.003961265317888723,0.003394384416892673,0.0030598871344041947,25,0.001
29,0.004281040994036529,0.004530347502705726,0.0030598871344041947,25,0.001
30,0.004245609825270043,0.0033618069790077934,0.0030598871344041947,25,0.001
31,0.0046635960492615895,0.003077092185390718,0.0030598871344041947,25,0.001
32,0.004468541099793381,0.003283489796549383,0.0030598871344041947,25,0.001
33,0.0038129474507230853,0.0036132011158071984,0.0030598871344041947,25,0.001
34,0.004089958278669251,0.0030831099356138946,0.0030598871344041947,25,0.001
35,0.003568788855854008,0.003229970093628373,0.0030598871344041947,25,0.001
36,0.0037965581488808514,0.0037822691733111636,0.0030598871344041947,25,0.0005
37,0.0038264511168623963,0.0030935475734448193,0.0030598871344041947,25,0.0005
38,0.003545781292228235,0.002998696023955791,0.002998696023955791,38,0.0005
39,0.003631578964284725,0.0028767973899540274,0.0028767973899540274,39,0.0005
40,0.0038623941769926912,0.0031160697472667454,0.0028767973899540274,39,0.0005
41,0.0037096307752653955,0.0028043290825955796,0.0028043290825955796,41,0.0005
42,0.00353605626978808,0.002752131707213744,0.002752131707213744,42,0.0005
43,0.0037130977037466233,0.0029054944770354214,0.002752131707213744,42,0.0005
44,0.0034583103236380136,0.0028485457008384694,0.002752131707213744,42,0.0005
45,0.0036587669115720526,0.003019234993391567,0.002752131707213744,42,0.0005
46,0.003727254309794969,0.0028051857629583943,0.002752131707213744,42,0.0005
47,0.003712083035562601,0.003008302061282324,0.002752131707213744,42,0.0005
48,0.003187742547856437,0.002967194997413893,0.002752131707213744,42,0.0005
49,0.0037781102831164998,0.003157860759382296,0.002752131707213744,42,0.0005
50,0.0034580553548100093,0.0028765785761854863,0.002752131707213744,42,0.0005
51,0.0033056084170109694,0.002760373902591792,0.002752131707213744,42,0.0005
52,0.004158262048658799,0.0027695578438314524,0.002752131707213744,42,0.0005
53,0.003462885014143669,0.0027205227507334766,0.0027205227507334766,53,0.0005
54,0.0034101580458486247,0.002718038602986119,0.002718038602986119,54,0.0005
55,0.003316569730781743,0.0028648501205624957,0.002718038602986119,54,0.0005
56,0.0035301042596499123,0.003147197435751106,0.002718038602986119,54,0.0005
57,0.00356387959068848,0.0030906267906303958,0.002718038602986119,54,0.0005
58,0.0038212309368989535,0.002869597255167636,0.002718038602986119,54,0.0005
59,0.0031778641764281523,0.002863376062702049,0.002718038602986119,54,0.0005
60,0.0037712268583062624,0.0029627205145479453,0.002718038602986119,54,0.0005
61,0.0033892190761657223,0.0026950320003159118,0.0026950320003159118,61,0.0005
62,0.003444871645381985,0.0029291832499732874,0.0026950320003159118,61,0.0005
63,0.0036714469734579324,0.0026839226108006757,0.0026839226108006757,63,0.0005
64,0.003710459866043594,0.0027763881259644874,0.0026839226108006757,63,0.0005
65,0.0033989737908834486,0.0031725348424956655,0.0026839226108006757,63,0.0005
66,0.0037087850076042944,0.0029690934796676493,0.0026839226108006757,63,0.0005
67,0.0033667292787383,0.0027144426630452425,0.0026839226108006757,63,0.0005
68,0.0031871824339032174,0.002949842863311671,0.0026839226108006757,63,0.0005
69,0.003305297896472944,0.0027556358319189814,0.0026839226108006757,63,0.0005
70,0.003480338491499424,0.002732330180629335,0.0026839226108006757,63,0.0005
71,0.003438485274091363,0.002659674310548739,0.002659674310548739,71,0.0005
