epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.0534766698256135,0.010186832353491524,0.010186832353491524,1,0.001
2,0.019626124118351275,0.00794556807736029,0.00794556807736029,2,0.001
3,0.013509529398547278,0.0063861518583232255,0.0063861518583232255,3,0.001
4,0.010227146991011168,0.00664276648971318,0.0063861518583232255,3,0.001
5,0.00976346048216025,0.005749549782562135,0.005749549782562135,5,0.001
6,0.00828949562791321,0.0045442735832748994,0.0045442735832748994,6,0.001
7,0.008945804016871586,0.005985275865767641,0.0045442735832748994,6,0.001
8,0.00910552628338337,0.00505098295539166,0.0045442735832748994,6,0.001
9,0.008694632403138612,0.004217148786692908,0.004217148786692908,9,0.001
10,0.007364842275985413,0.0040673141631137845,0.0040673141631137845,10,0.001
11,0.006539122439506981,0.003543062573016593,0.003543062573016593,11,0.001
12,0.005834964815941122,0.003131683243231641,0.003131683243231641,12,0.001
13,0.006335660916132232,0.003770571721792974,0.003131683243231641,12,0.001
14,0.007060966214372052,0.003894962142268666,0.003131683243231641,12,0.001
15,0.006133776300897201,0.0031503276109243884,0.003131683243231641,12,0.001
16,0.005483021080080006,0.0036856801686526246,0.003131683243231641,12,0.001
17,0.006345940663789709,0.003932626522851713,0.003131683243231641,12,0.001
18,0.005972779608435101,0.003619082020407524,0.003131683243231641,12,0.001
19,0.005462052757437858,0.0037274987441534646,0.003131683243231641,12,0.001
20,0.005159886971943908,0.0036832097438022947,0.003131683243231641,12,0.001
21,0.004857900556590822,0.003275590245564929,0.003131683243231641,12,0.001
22,0.00452510147769418,0.0034664010304506078,0.003131683243231641,12,0.001
23,0.004760792878352934,0.003358755736950446,0.003131683243231641,12,0.0005
24,0.004727632825573286,0.00317986566230015,0.003131683243231641,12,0.0005
25,0.004333700249488983,0.003448937036510971,0.003131683243231641,12,0.0005
26,0.004626070204604831,0.0030710048540824593,0.0030710048540824593,26,0.0005
27,0.004319304467127141,0.003533459527211057,0.0030710048540824593,26,0.0005
28,0.004373839564828409,0.002816317356050466,0.002816317356050466,28,0.0005
29,0.004065631220324172,0.0037616199685608725,0.002816317356050466,28,0.0005
30,0.00414348816499114,0.003406311430018207,0.002816317356050466,28,0.0005
31,0.004083723051266538,0.0031690099547062108,0.002816317356050466,28,0.0005
32,0.004138899858420094,0.0030009517154534057,0.002816317356050466,28,0.0005
33,0.004071481909809841,0.0026754829162411917,0.0026754829162411917,33,0.0005
34,0.003921621799882915,0.003022998505544783,0.0026754829162411917,33,0.0005
35,0.003645604744864007,0.003627193576040104,0.0026754829162411917,33,0.0005
36,0.003949863255644838,0.0030206417937697185,0.0026754829162411917,33,0.0005
37,0.004127264573342271,0.0030966061849448116,0.0026754829162411917,33,0.0005
38,0.0039720018642644085,0.0028496613653113292,0.0026754829162411917,33,0.0005
39,0.003964094616886642,0.002861516246797912,0.0026754829162411917,33,0.0005
40,0.003920345329420848,0.0027475128858115033,0.0026754829162411917,33,0.0005
41,0.003717694056427313,0.0031776273825365785,0.0026754829162411917,33,0.0005
42,0.0036285416388677225,0.002732709094863197,0.0026754829162411917,33,0.0005
43,0.00387030267674062,0.002745936034397796,0.0026754829162411917,33,0.0005
44,0.0036588332041477163,0.0030097224787253925,0.0026754829162411917,33,0.00025
45,0.004054560809810128,0.002736201872014337,0.0026754829162411917,33,0.00025
46,0.0038294240821980766,0.002787691015383285,0.0026754829162411917,33,0.00025
47,0.003769123378571951,0.002627844544776687,0.002627844544776687,47,0.00025
48,0.003560934652026238,0.002702210336039313,0.002627844544776687,47,0.00025
49,0.0036224179632133907,0.002633983116465235,0.002627844544776687,47,0.00025
50,0.003362574872638409,0.002586767514885375,0.002586767514885375,50,0.00025
51,0.0035042486407069694,0.0027281380790012953,0.002586767514885375,50,0.00025
52,0.0036423961189575495,0.0026884593829192747,0.002586767514885375,50,0.00025
