epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,350.16653027123874,6.088828915297383,6.088828915297383,1,0.001
2,0.9025188959721062,0.12760414559431751,0.12760414559431751,2,0.001
3,0.08647572638466955,0.022465782710398088,0.022465782710398088,3,0.001
4,0.04348120511199037,0.02843875677625865,0.022465782710398088,3,0.001
5,0.022385745370346637,0.017430320965370748,0.017430320965370748,5,0.001
6,0.01427519291639328,0.01513840409579,0.01513840409579,6,0.001
7,0.02028521397099313,0.012059184026462262,0.012059184026462262,7,0.001
8,0.009212579560569591,0.007333219018435538,0.007333219018435538,8,0.001
9,0.01251251229395469,0.00797253211659163,0.007333219018435538,8,0.001
10,0.0087753689283919,0.014770576833850808,0.007333219018435538,8,0.001
11,0.007806394096308698,0.006984583803010408,0.006984583803010408,11,0.001
12,0.006125105298124254,0.006151250643523956,0.006151250643523956,12,0.001
13,0.006308677270668947,0.008769624561689926,0.006151250643523956,12,0.001
14,0.006421322469444325,0.006924069211394949,0.006151250643523956,12,0.001
15,0.0056954228259726535,0.00732727600449715,0.006151250643523956,12,0.001
16,0.006571697286692345,0.009631427249523124,0.006151250643523956,12,0.001
17,0.006400073427810437,0.009014084563599993,0.006151250643523956,12,0.001
18,0.005281310226224984,0.005348167419809886,0.005348167419809886,18,0.001
19,0.00640739121603676,0.009101198433493876,0.005348167419809886,18,0.001
20,0.005658930511110358,0.005991814004238507,0.005348167419809886,18,0.001
21,0.0046955612203520205,0.004912563773681118,0.004912563773681118,21,0.001
22,0.0049317661848747064,0.006423881061074108,0.004912563773681118,21,0.001
23,0.0055036983341496025,0.007144298103421626,0.004912563773681118,21,0.001
24,0.005001297584320936,0.008132444083163834,0.004912563773681118,21,0.001
25,0.004863560098585569,0.013668841249638736,0.004912563773681118,21,0.001
26,0.004906663192022178,0.006095976300650474,0.004912563773681118,21,0.001
27,0.004175224882007266,0.012188934843347531,0.004912563773681118,21,0.001
28,0.004481232660020598,0.0056923148316340615,0.004912563773681118,21,0.001
29,0.0037939814769197256,0.0052618531444382785,0.004912563773681118,21,0.001
30,0.004110640968040874,0.011194223429857179,0.004912563773681118,21,0.001
31,0.0043180635906173844,0.00891104805273841,0.004912563773681118,21,0.001
32,0.004384282992169675,0.006640116293735877,0.004912563773681118,21,0.0005
33,0.00341781889851619,0.006010396363721652,0.004912563773681118,21,0.0005
34,0.0034100122529424778,0.0061662001676405925,0.004912563773681118,21,0.0005
35,0.0028397563135432492,0.008200689835116418,0.004912563773681118,21,0.0005
36,0.0028494590771151705,0.004847214331455303,0.004847214331455303,36,0.0005
37,0.002510496188317322,0.005733106191260646,0.004847214331455303,36,0.0005
38,0.003216181016759947,0.004497027894801864,0.004497027894801864,38,0.0005
39,0.002927558535399536,0.004171185322444548,0.004171185322444548,39,0.0005
40,0.0027621975358730804,0.005136402925909168,0.004171185322444548,39,0.0005
41,0.0024495367735572573,0.005015428328529151,0.004171185322444548,39,0.0005
42,0.0025093956369285782,0.004395497666502541,0.004171185322444548,39,0.0005
43,0.00264683358461803,0.0047799547231107044,0.004171185322444548,39,0.0005
44,0.0023158374180396396,0.004458708763875142,0.004171185322444548,39,0.0005
45,0.0027443424061897935,0.0066978897372580535,0.004171185322444548,39,0.0005
46,0.0024365939896476146,0.006021837929658817,0.004171185322444548,39,0.0005
47,0.0025650891395182247,0.004557489238754668,0.004171185322444548,39,0.0005
48,0.002318298882778941,0.004655194953272138,0.004171185322444548,39,0.0005
49,0.002727582552599617,0.004914367489159258,0.004171185322444548,39,0.0005
50,0.002455287749568621,0.004804356171834198,0.004171185322444548,39,0.00025
51,0.0021789485089377396,0.004721078679501785,0.004171185322444548,39,0.00025
52,0.0018075404311659643,0.004878620000913589,0.004171185322444548,39,0.00025
53,0.0018308218997036521,0.006608269755926096,0.004171185322444548,39,0.00025
54,0.0019086211419845414,0.00539410820776465,0.004171185322444548,39,0.00025
55,0.0018896846283071986,0.0044634211784924825,0.004171185322444548,39,0.00025
56,0.0020113891998254176,0.004592921221487675,0.004171185322444548,39,0.00025
57,0.0015776648359153316,0.004778734109637262,0.004171185322444548,39,0.00025
58,0.0018318728635656751,0.006009141319534845,0.004171185322444548,39,0.00025
59,0.001886656025566885,0.0050932001628245065,0.004171185322444548,39,0.00025
60,0.0017162980452283389,0.005366028638114456,0.004171185322444548,39,0.00025
61,0.0016018512306618504,0.0049721852340029946,0.004171185322444548,39,0.000125
62,0.0018299996552135175,0.004487328314824462,0.004171185322444548,39,0.000125
63,0.0018005403154853006,0.00447213204431752,0.004171185322444548,39,0.000125
64,0.00154408724739268,0.00490785828224769,0.004171185322444548,39,0.000125
65,0.0015080258797388524,0.005253498284016839,0.004171185322444548,39,0.000125
66,0.001598630921410707,0.005379814997955103,0.004171185322444548,39,0.000125
67,0.0013704489272074877,0.005131709439364836,0.004171185322444548,39,0.000125
68,0.0015939898686742203,0.00527270037899584,0.004171185322444548,39,0.000125
69,0.001349101861511978,0.005469768105258206,0.004171185322444548,39,0.000125
70,0.0013895327555170903,0.0052918006349684235,0.004171185322444548,39,0.000125
71,0.001549841923471023,0.005634693124753686,0.004171185322444548,39,0.000125
72,0.0014733014543566645,0.005184678992174502,0.004171185322444548,39,6.25e-05
73,0.0012453414386254735,0.005219164775094168,0.004171185322444548,39,6.25e-05
74,0.0013148244597444621,0.005311440813444517,0.004171185322444548,39,6.25e-05
75,0.0012474975978774537,0.0050667941022306835,0.004171185322444548,39,6.25e-05
76,0.0012087749321815662,0.0049242172482825645,0.004171185322444548,39,6.25e-05
77,0.0012614359292719098,0.005308264766077774,0.004171185322444548,39,6.25e-05
78,0.0011513164249481633,0.005567851462480824,0.004171185322444548,39,6.25e-05
79,0.001174987302446324,0.005652272021203923,0.004171185322444548,39,6.25e-05
