epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.16625443696975709,0.080436565094825,0.080436565094825,1,0.001
2,0.16006510257720946,0.05785089208170621,0.05785089208170621,2,0.001
3,0.11484529972076415,0.03096813949370625,0.03096813949370625,3,0.001
4,0.031010637059807777,0.02069769264434022,0.02069769264434022,4,0.001
5,0.04924233704805374,0.02025390152509014,0.02025390152509014,5,0.001
6,0.03305708914995194,0.017926225509268767,0.017926225509268767,6,0.001
7,0.04331689476966858,0.018862525048204744,0.017926225509268767,6,0.001
8,0.02402156963944435,0.017768757384872498,0.017768757384872498,8,0.001
9,0.051858216524124146,0.01608207919681915,0.01608207919681915,9,0.001
10,0.01896891128271818,0.014405882531645322,0.014405882531645322,10,0.001
11,0.03549504429101944,0.013861431221647019,0.013861431221647019,11,0.001
12,0.0318629153072834,0.01345224680045074,0.01345224680045074,12,0.001
13,0.03227810263633728,0.012553369480589724,0.012553369480589724,13,0.001
14,0.024318627081811428,0.012044330229841624,0.012044330229841624,14,0.001
15,0.013017064705491067,0.010824835780452974,0.010824835780452974,15,0.001
16,0.020136577636003496,0.010781881328897945,0.010781881328897945,16,0.001
17,0.014796808641403914,0.011894300368360498,0.010781881328897945,16,0.001
18,0.027453394234180452,0.010594502669956648,0.010594502669956648,18,0.001
19,0.02012641094624996,0.009456955019920839,0.009456955019920839,19,0.001
20,0.02488531582057476,0.009699141258618446,0.009456955019920839,19,0.001
21,0.012287150137126446,0.00950709671120752,0.009456955019920839,19,0.001
22,0.022528256475925445,0.00946538657834283,0.009456955019920839,19,0.001
23,0.019261893816292286,0.009487013671208511,0.009456955019920839,19,0.001
24,0.01597545649856329,0.009390272950339649,0.009390272950339649,24,0.001
25,0.017054639384150506,0.0089538164667296,0.0089538164667296,25,0.001
26,0.016895335540175437,0.00898366813980645,0.0089538164667296,25,0.001
27,0.010904484428465366,0.009205915094964733,0.0089538164667296,25,0.001
28,0.018129592388868333,0.008979369549908571,0.0089538164667296,25,0.001
29,0.019665953889489173,0.009459177958732001,0.0089538164667296,25,0.001
30,0.014871953427791596,0.010049575565834388,0.0089538164667296,25,0.001
31,0.026274275779724122,0.0095188022224289,0.0089538164667296,25,0.001
32,0.017769172415137292,0.0089536404185411,0.0089536404185411,32,0.001
33,0.012881254404783249,0.007803224984349476,0.007803224984349476,33,0.001
34,0.008317851461470127,0.0096462327620071,0.007803224984349476,33,0.001
35,0.01148261334747076,0.007913169197060844,0.007803224984349476,33,0.001
36,0.016897787153720856,0.009522995709281678,0.007803224984349476,33,0.001
37,0.009773491695523263,0.010457246512588527,0.007803224984349476,33,0.001
38,0.012125940062105656,0.008108877586294907,0.007803224984349476,33,0.001
39,0.009113122522830964,0.008087907715540642,0.007803224984349476,33,0.001
40,0.006201394088566303,0.009815621185069434,0.007803224984349476,33,0.001
41,0.015921564027667045,0.009181890335648951,0.007803224984349476,33,0.001
42,0.012250470276921988,0.011607026135680652,0.007803224984349476,33,0.001
43,0.015239289728924632,0.010981919751925901,0.007803224984349476,33,0.001
44,0.005809486377984285,0.009171328521474745,0.007803224984349476,33,0.0005
45,0.010219640843570233,0.008700568017295816,0.007803224984349476,33,0.0005
46,0.008616394363343716,0.008623386899037569,0.007803224984349476,33,0.0005
47,0.009778724145144224,0.008405069364328879,0.007803224984349476,33,0.0005
48,0.008179869968444109,0.008206058161878827,0.007803224984349476,33,0.0005
49,0.0074909040704369545,0.00876920624175156,0.007803224984349476,33,0.0005
50,0.01244569532573223,0.009932019023431672,0.007803224984349476,33,0.0005
51,0.012011228688061237,0.0101889326305345,0.007803224984349476,33,0.0005
52,0.011087890714406967,0.00892488041191804,0.007803224984349476,33,0.0005
53,0.010991282388567924,0.007954613926510016,0.007803224984349476,33,0.0005
54,0.014493154734373093,0.007846449990991992,0.007803224984349476,33,0.0005
55,0.006815072149038315,0.008375805332278363,0.007803224984349476,33,0.00025
56,0.010057787597179412,0.008478126535662498,0.007803224984349476,33,0.00025
57,0.0062519022263586525,0.008156253241303594,0.007803224984349476,33,0.00025
58,0.014806203544139862,0.008007408352568746,0.007803224984349476,33,0.00025
59,0.008289578929543495,0.008061850731580923,0.007803224984349476,33,0.00025
60,0.005629126355051995,0.008499562271136903,0.007803224984349476,33,0.00025
61,0.00418006544932723,0.009066510325852744,0.007803224984349476,33,0.00025
62,0.009142080694437027,0.009681988354640627,0.007803224984349476,33,0.00025
63,0.009640572965145111,0.00984056674136846,0.007803224984349476,33,0.00025
64,0.0034569269162602724,0.009691941043870016,0.007803224984349476,33,0.00025
65,0.011606389097869397,0.00930798646754049,0.007803224984349476,33,0.00025
66,0.010503894370049238,0.008936626940137811,0.007803224984349476,33,0.000125
67,0.007116757426410913,0.008749113984951618,0.007803224984349476,33,0.000125
68,0.005411494430154562,0.008622530797223627,0.007803224984349476,33,0.000125
69,0.0073713939636945724,0.008510620197436461,0.007803224984349476,33,0.000125
70,0.01037968648597598,0.008372284409665323,0.007803224984349476,33,0.000125
71,0.008901566732674837,0.008346005126532881,0.007803224984349476,33,0.000125
72,0.010165667254477739,0.008352327547412403,0.007803224984349476,33,0.000125
73,0.009466322418302298,0.008329458532953691,0.007803224984349476,33,0.000125
