epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.25593288958072663,0.03404935746632441,0.03404935746632441,1,0.001
2,0.06958471834659577,0.031269105659289795,0.031269105659289795,2,0.001
3,0.05524981200695038,0.017286463555964558,0.017286463555964558,3,0.001
4,0.03372052371501923,0.018961087320790146,0.017286463555964558,3,0.001
5,0.022934085577726363,0.013238527257033068,0.013238527257033068,5,0.001
6,0.023984895013272764,0.013089178901429127,0.013089178901429127,6,0.001
7,0.023401953876018525,0.012402749705043707,0.012402749705043707,7,0.001
8,0.018785143573768436,0.01267643357542428,0.012402749705043707,7,0.001
9,0.024585079848766327,0.011084440945073812,0.011084440945073812,9,0.001
10,0.025386397950351237,0.014153054341523334,0.011084440945073812,9,0.001
11,0.021445832308381797,0.011683866118240838,0.011084440945073812,9,0.001
12,0.016861098557710646,0.009810784850457702,0.009810784850457702,12,0.001
13,0.018452879004180432,0.01040738271643417,0.009810784850457702,12,0.001
14,0.018416175451129675,0.012196876898859486,0.009810784850457702,12,0.001
15,0.016531962642911822,0.009876620889914155,0.009810784850457702,12,0.001
16,0.014330579992383718,0.008960493097100595,0.008960493097100595,16,0.001
17,0.015486687906086444,0.018559831711981032,0.008960493097100595,16,0.001
18,0.02230177989928052,0.012178803935195461,0.008960493097100595,16,0.001
19,0.019019740745425225,0.00905540290128703,0.008960493097100595,16,0.001
20,0.016981807351112366,0.01115264438770034,0.008960493097100595,16,0.001
21,0.013638835279271006,0.009547404662677736,0.008960493097100595,16,0.001
22,0.012165979035198688,0.008269340044470748,0.008269340044470748,22,0.001
23,0.01041982987895608,0.008279533624046981,0.008269340044470748,22,0.001
24,0.014184349849820137,0.00842574859658877,0.008269340044470748,22,0.001
25,0.011790296584367753,0.015556997158611663,0.008269340044470748,22,0.001
26,0.012558474522083998,0.00898229582893728,0.008269340044470748,22,0.001
27,0.012390659153461457,0.00853025403362934,0.008269340044470748,22,0.001
28,0.01530866600573063,0.00871751384075844,0.008269340044470748,22,0.001
29,0.010982923284173012,0.007952088603016102,0.007952088603016102,29,0.001
30,0.006881956197321415,0.009956271754521313,0.007952088603016102,29,0.001
31,0.014786815447732806,0.008878194510635703,0.007952088603016102,29,0.001
32,0.011367205921560526,0.00856127343469798,0.007952088603016102,29,0.001
33,0.00944235640214174,0.01170731589875438,0.007952088603016102,29,0.001
34,0.01017449464648962,0.007914141384941158,0.007914141384941158,34,0.001
35,0.009826096184551715,0.007595410852721243,0.007595410852721243,35,0.001
36,0.01408281821757555,0.0077880176931920675,0.007595410852721243,35,0.001
37,0.010109287556260824,0.006689439988648048,0.006689439988648048,37,0.001
38,0.006468478105962277,0.006832933373222447,0.006689439988648048,37,0.001
39,0.014547239914536476,0.010015855157616162,0.006689439988648048,37,0.001
40,0.010209684520959854,0.007153313080168733,0.006689439988648048,37,0.001
41,0.00920255238423124,0.007778108214037587,0.006689439988648048,37,0.001
42,0.009876876026391984,0.007632113024216108,0.006689439988648048,37,0.001
43,0.0074065132439136505,0.008469568264454302,0.006689439988648048,37,0.001
44,0.006294498707866296,0.006053367027580136,0.006053367027580136,44,0.001
45,0.008433776814490557,0.006077451847794682,0.006053367027580136,44,0.001
46,0.005397044755518436,0.006944432685321028,0.006053367027580136,44,0.001
47,0.007005057875066996,0.008343149334041759,0.006053367027580136,44,0.001
48,0.009079024512320757,0.007441765807493768,0.006053367027580136,44,0.001
49,0.01143748796544969,0.007812720582340702,0.006053367027580136,44,0.001
50,0.008921589069068432,0.00872488562582117,0.006053367027580136,44,0.001
51,0.005876770657487214,0.0076916609335728366,0.006053367027580136,44,0.001
52,0.007914436664432287,0.00697188771734334,0.006053367027580136,44,0.001
53,0.007690105161163956,0.0068892313524930165,0.006053367027580136,44,0.001
54,0.006205327138304711,0.006214462183039598,0.006053367027580136,44,0.001
55,0.006430665783555014,0.0060767531771250445,0.006053367027580136,44,0.0005
56,0.006979025900363922,0.006253474984656681,0.006053367027580136,44,0.0005
57,0.007943506222218275,0.006233771284571802,0.006053367027580136,44,0.0005
58,0.004679332533851266,0.008093344292255363,0.006053367027580136,44,0.0005
59,0.009880925081670284,0.007449564213554065,0.006053367027580136,44,0.0005
60,0.008823326975107192,0.006378302294196505,0.006053367027580136,44,0.0005
61,0.007183875404298306,0.006179582835598426,0.006053367027580136,44,0.0005
62,0.006456056479364634,0.0057911752356272755,0.0057911752356272755,62,0.0005
63,0.005112353597651236,0.007060917677602383,0.0057911752356272755,62,0.0005
64,0.008056033924221993,0.005776115457969483,0.005776115457969483,64,0.0005
65,0.005500324945896864,0.007276671590528103,0.005776115457969483,64,0.0005
66,0.005767035353928804,0.0056753283498263115,0.0056753283498263115,66,0.0005
67,0.007391739622689784,0.006209230501994942,0.0056753283498263115,66,0.0005
68,0.00556299856863916,0.0055229154349577545,0.0055229154349577545,68,0.0005
69,0.006068747853860259,0.005437334369153085,0.005437334369153085,69,0.0005
70,0.0065384666249156,0.006498391279066452,0.005437334369153085,69,0.0005
71,0.006470619887113571,0.005658323283899914,0.005437334369153085,69,0.0005
72,0.0034089508722536265,0.005472294412402793,0.005437334369153085,69,0.0005
73,0.0037164907157421112,0.005369107793978971,0.005369107793978971,73,0.0005
74,0.006828488390892744,0.006870273594753911,0.005369107793978971,73,0.0005
75,0.005316067785024643,0.006560384832096823,0.005369107793978971,73,0.0005
76,0.003257326448801905,0.006552956264578935,0.005369107793978971,73,0.0005
77,0.007513663489371538,0.006771504502705854,0.005369107793978971,73,0.0005
78,0.0066329663060605525,0.007219977018357527,0.005369107793978971,73,0.0005
79,0.005765065571758896,0.006326973268931562,0.005369107793978971,73,0.0005
80,0.004782155258581043,0.0058508906701598504,0.005369107793978971,73,0.0005
81,0.007282639080658555,0.005529838774089861,0.005369107793978971,73,0.0005
82,0.0051509671192616225,0.005281468458247908,0.005281468458247908,82,0.0005
83,0.003332509461324662,0.005764096599034589,0.005281468458247908,82,0.0005
84,0.006976492833346128,0.00564127065467112,0.005281468458247908,82,0.0005
85,0.0070884270034730435,0.005188971964849366,0.005188971964849366,85,0.0005
86,0.007902230629697441,0.005492967092479119,0.005188971964849366,85,0.0005
87,0.005934530114755035,0.006074394729703364,0.005188971964849366,85,0.0005
88,0.005113097000867128,0.005488294176757336,0.005188971964849366,85,0.0005
89,0.0057691365107893945,0.005558854072458214,0.005188971964849366,85,0.0005
90,0.0064131106249988076,0.006023489456209872,0.005188971964849366,85,0.0005
91,0.007157579995691776,0.006386902917063598,0.005188971964849366,85,0.0005
92,0.00404873653082177,0.005538385907056356,0.005188971964849366,85,0.0005
93,0.005309842061251402,0.0054984594968081725,0.005188971964849366,85,0.0005
94,0.006092858520860318,0.007350350720713837,0.005188971964849366,85,0.0005
95,0.005362017672741786,0.0057010022133137245,0.005188971964849366,85,0.0005
96,0.005823715794831514,0.005446521217248055,0.005188971964849366,85,0.00025
97,0.0041998585127294066,0.005628264810175004,0.005188971964849366,85,0.00025
98,0.00862945861183107,0.005220574947694938,0.005188971964849366,85,0.00025
99,0.005055609773844481,0.005466775281938037,0.005188971964849366,85,0.00025
100,0.004324460774660111,0.005500224259014082,0.005188971964849366,85,0.00025
101,0.006258711786940694,0.005603203136059973,0.005188971964849366,85,0.00025
102,0.005080197481438517,0.005320856366494689,0.005188971964849366,85,0.00025
103,0.0073430305253714325,0.005976837015513218,0.005188971964849366,85,0.00025
104,0.007036625444889069,0.006135668981857974,0.005188971964849366,85,0.00025
105,0.0065556084318086506,0.005646620858272519,0.005188971964849366,85,0.00025
106,0.004323613648302853,0.0064790656771322695,0.005188971964849366,85,0.00025
107,0.00606480922549963,0.005628087905922321,0.005188971964849366,85,0.000125
108,0.0058127640187740325,0.005562533859652702,0.005188971964849366,85,0.000125
109,0.005819991941098124,0.005468154438968861,0.005188971964849366,85,0.000125
110,0.004116501603275538,0.005398794105558684,0.005188971964849366,85,0.000125
111,0.006283095183316618,0.005381067744409195,0.005188971964849366,85,0.000125
112,0.005699154287576676,0.0053514851482980175,0.005188971964849366,85,0.000125
113,0.006365785556845367,0.005427296546221983,0.005188971964849366,85,0.000125
114,0.004148255158215761,0.005655424707014151,0.005188971964849366,85,0.000125
115,0.006683596521615982,0.005894191732460802,0.005188971964849366,85,0.000125
116,0.004650637391023338,0.005431903573223437,0.005188971964849366,85,0.000125
117,0.003158067101612687,0.005223246601720651,0.005188971964849366,85,0.000125
118,0.006680480465292931,0.005170304911455723,0.005170304911455723,118,0.000125
119,0.007130587664432824,0.005176926031708717,0.005170304911455723,118,0.000125
120,0.006136610712856054,0.005125758294580561,0.005125758294580561,120,0.000125
121,0.005680481668096035,0.005013667159911358,0.005013667159911358,121,0.000125
122,0.006544619053602219,0.004957883129592495,0.004957883129592495,122,0.000125
123,0.004536345922388136,0.005147881420197511,0.004957883129592495,122,0.000125
124,0.007669028006494045,0.005100458916841131,0.004957883129592495,122,0.000125
125,0.003274158928543329,0.004816452455189493,0.004816452455189493,125,0.000125
126,0.00362334645120427,0.00485170776532455,0.004816452455189493,125,0.000125
127,0.005908209970220924,0.004862662019076372,0.004816452455189493,125,0.000125
128,0.004053145740181207,0.005098322349967379,0.004816452455189493,125,0.000125
129,0.00454087681369856,0.00488366847011176,0.004816452455189493,125,0.000125
130,0.006476892568171025,0.004828929995196034,0.004816452455189493,125,0.000125
131,0.004673862389754504,0.0048901753481289355,0.004816452455189493,125,0.000125
132,0.005088015059009195,0.004997498685061329,0.004816452455189493,125,0.000125
133,0.005247406046837568,0.005135797086463432,0.004816452455189493,125,0.000125
134,0.005936056599020958,0.005410081067244814,0.004816452455189493,125,0.000125
135,0.005676188264042139,0.00570257811459026,0.004816452455189493,125,0.000125
136,0.0047146262601017955,0.005687222420943506,0.004816452455189493,125,6.25e-05
137,0.0030439153127372266,0.005466559440875897,0.004816452455189493,125,6.25e-05
138,0.007735532596707344,0.005248755931553215,0.004816452455189493,125,6.25e-05
139,0.005898040942847729,0.00513210522029737,0.004816452455189493,125,6.25e-05
140,0.0030629749456420542,0.005146206234290142,0.004816452455189493,125,6.25e-05
141,0.004917080518789589,0.005135821159740891,0.004816452455189493,125,6.25e-05
142,0.0034218552615493535,0.005097338929772377,0.004816452455189493,125,6.25e-05
143,0.004634719025343657,0.005064310440135123,0.004816452455189493,125,6.25e-05
144,0.004895610567182303,0.005076262591914697,0.004816452455189493,125,6.25e-05
145,0.006133402250707149,0.005059110772128057,0.004816452455189493,125,6.25e-05
146,0.004076713458634913,0.005021634370540128,0.004816452455189493,125,6.25e-05
147,0.004409405272454024,0.005052295842706555,0.004816452455189493,125,3.125e-05
148,0.007137277238070965,0.005071774106284585,0.004816452455189493,125,3.125e-05
149,0.004158225879073143,0.005089239640669389,0.004816452455189493,125,3.125e-05
150,0.00344791179522872,0.005130886636448629,0.004816452455189493,125,3.125e-05
151,0.00434805516153574,0.005192234623010712,0.004816452455189493,125,3.125e-05
152,0.003678605416789651,0.005290096080062365,0.004816452455189493,125,3.125e-05
153,0.005973968077450991,0.005259552584829355,0.004816452455189493,125,3.125e-05
154,0.004144664171617478,0.0051556508235558116,0.004816452455189493,125,3.125e-05
155,0.004328566511612735,0.005104385852587946,0.004816452455189493,125,3.125e-05
156,0.004746090080589056,0.005073605302834149,0.004816452455189493,125,3.125e-05
157,0.006085451580584049,0.005039804727967941,0.004816452455189493,125,3.125e-05
158,0.006387264751829207,0.0050083045857121245,0.004816452455189493,125,1.5625e-05
159,0.006364493295550346,0.005007356358221685,0.004816452455189493,125,1.5625e-05
160,0.00553496484644711,0.005009117413951893,0.004816452455189493,125,1.5625e-05
161,0.006687778453342616,0.005014702837650824,0.004816452455189493,125,1.5625e-05
162,0.00485012374818325,0.005017312036620246,0.004816452455189493,125,1.5625e-05
163,0.003074662089347839,0.005027178656121697,0.004816452455189493,125,1.5625e-05
164,0.005125191928818822,0.0050359750260608365,0.004816452455189493,125,1.5625e-05
165,0.0037736927950754763,0.005033366400936637,0.004816452455189493,125,1.5625e-05
