epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.032014760673046115,0.01628595112512509,0.01628595112512509,1,0.001
2,0.01828571423356022,0.015130027048289776,0.015130027048289776,2,0.001
3,0.017397713171584266,0.014958915747702122,0.014958915747702122,3,0.001
4,0.015931894213094242,0.014410282621781031,0.014410282621781031,4,0.001
5,0.016736845384751047,0.015207021286090215,0.014410282621781031,4,0.001
6,0.016111491498138224,0.014817587373157342,0.014410282621781031,4,0.001
7,0.017267929414021117,0.014387796285251777,0.014387796285251777,7,0.001
8,0.015804097725610648,0.014420783134798209,0.014387796285251777,7,0.001
9,0.015787621459790638,0.014306596368551255,0.014306596368551255,9,0.001
10,0.015033119065420968,0.014252771983544032,0.014252771983544032,10,0.001
11,0.014491146095097066,0.01607224189986785,0.014252771983544032,10,0.001
12,0.014623710942864169,0.014512391947209834,0.014252771983544032,10,0.001
13,0.013956536892801524,0.014202172768612702,0.014202172768612702,13,0.001
14,0.014653845736756922,0.014377956800162793,0.014202172768612702,13,0.001
15,0.014097786357493272,0.01418412160128355,0.01418412160128355,15,0.001
16,0.014798898603767157,0.014733365351955095,0.01418412160128355,15,0.001
17,0.015041373878983515,0.014241759950915972,0.01418412160128355,15,0.001
18,0.01474202529527247,0.01434525848676761,0.01418412160128355,15,0.001
19,0.012975288876997573,0.014229221530258655,0.01418412160128355,15,0.001
20,0.013325464366935193,0.014529767955342929,0.01418412160128355,15,0.001
21,0.013599338371838842,0.014869385535518328,0.01418412160128355,15,0.001
22,0.014127739393817527,0.014324860914299886,0.01418412160128355,15,0.001
23,0.013053016353930746,0.01467617105692625,0.01418412160128355,15,0.001
24,0.012979431682532388,0.014302450648198526,0.01418412160128355,15,0.001
25,0.013748786744794675,0.014316464712222417,0.01418412160128355,15,0.001
26,0.013072667147165963,0.014626281795402369,0.01418412160128355,15,0.0005
27,0.012979897204786539,0.014305096535633008,0.01418412160128355,15,0.0005
28,0.0133830642846546,0.014506023228168487,0.01418412160128355,15,0.0005
29,0.013507145935270403,0.014574699364602565,0.01418412160128355,15,0.0005
30,0.013218591701838055,0.014341533693174521,0.01418412160128355,15,0.0005
31,0.013545538023380297,0.014356993573407332,0.01418412160128355,15,0.0005
32,0.01310839925759605,0.014346059778084357,0.01418412160128355,15,0.0005
33,0.013651347684540918,0.014391324942310652,0.01418412160128355,15,0.0005
34,0.012905528989088323,0.014417892768979073,0.01418412160128355,15,0.0005
35,0.013169053365210338,0.014402458711216847,0.01418412160128355,15,0.0005
36,0.013562945425510406,0.014467009690900643,0.01418412160128355,15,0.0005
37,0.013702760684703077,0.01458149287228783,0.01418412160128355,15,0.00025
38,0.013221591510144728,0.01437838756168882,0.01418412160128355,15,0.00025
39,0.01300884326653821,0.014346621874719858,0.01418412160128355,15,0.00025
40,0.012565898224711419,0.014348358015219371,0.01418412160128355,15,0.00025
41,0.012793391040925469,0.014317884420355162,0.01418412160128355,15,0.00025
42,0.012928009047838194,0.01438954358920455,0.01418412160128355,15,0.00025
43,0.012824157153123192,0.014429083168506622,0.01418412160128355,15,0.00025
44,0.01295439908680107,0.014411657626430194,0.01418412160128355,15,0.00025
45,0.01326468050612935,0.014299886239071687,0.01418412160128355,15,0.00025
46,0.012661770075958754,0.014289948344230651,0.01418412160128355,15,0.00025
47,0.012383241376041302,0.014365698223312696,0.01418412160128355,15,0.00025
48,0.012769130870167698,0.014674432749549549,0.01418412160128355,15,0.000125
49,0.013230575525334904,0.014247890946765741,0.01418412160128355,15,0.000125
50,0.012778544501800623,0.014267516943315664,0.01418412160128355,15,0.000125
51,0.013160891579464078,0.014326510559767485,0.01418412160128355,15,0.000125
52,0.012319319226246859,0.01421023246521751,0.01418412160128355,15,0.000125
53,0.012409142650929945,0.014237582323451837,0.01418412160128355,15,0.000125
54,0.012308793434474085,0.014251251195867856,0.01418412160128355,15,0.000125
55,0.012252837071594382,0.014230736705164115,0.01418412160128355,15,0.000125
