epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.03732280930770295,0.011173163399551853,0.011173163399551853,1,0.001
2,0.014418036297761968,0.006042251687948451,0.006042251687948451,2,0.001
3,0.010756596233695745,0.005885745869065174,0.005885745869065174,3,0.001
4,0.009228556390319552,0.0048979794832341595,0.0048979794832341595,4,0.001
5,0.0074440331218232,0.005552251606878608,0.0048979794832341595,4,0.001
6,0.007530804970301687,0.004542102087100949,0.004542102087100949,6,0.001
7,0.006349437742361,0.0051581172667669525,0.004542102087100949,6,0.001
8,0.006243074982027922,0.004314949058673598,0.004314949058673598,8,0.001
9,0.005759562432233777,0.005343114044705425,0.004314949058673598,8,0.001
10,0.0062435760082943095,0.0045166997652914785,0.004314949058673598,8,0.001
11,0.006049447364306876,0.004645463803576099,0.004314949058673598,8,0.001
12,0.005221269277057477,0.004365843240961884,0.004314949058673598,8,0.001
13,0.005244439028735672,0.003915514712306586,0.003915514712306586,13,0.001
14,0.005120000153380845,0.0034193684149420624,0.0034193684149420624,14,0.001
15,0.004164637426978776,0.0033027855585319827,0.0033027855585319827,15,0.001
16,0.004870034264666694,0.0038323948357367153,0.0033027855585319827,15,0.001
17,0.0049035028966942,0.00350598893081299,0.0033027855585319827,15,0.001
18,0.004398610735578196,0.0035077195351171974,0.0033027855585319827,15,0.001
19,0.004154663677992565,0.0037431084184032497,0.0033027855585319827,15,0.001
20,0.004606176057298269,0.003346727398986166,0.0033027855585319827,15,0.001
21,0.0042619521224073,0.0033285102308398544,0.0033027855585319827,15,0.001
22,0.004074254126421043,0.003112024458294565,0.003112024458294565,22,0.001
23,0.00431832498937313,0.004086633048236671,0.003112024458294565,22,0.001
24,0.004532758396651064,0.0029473924595448705,0.0029473924595448705,24,0.001
25,0.004187922830294286,0.0029405082171463,0.0029405082171463,25,0.001
26,0.004058616370228784,0.002964915086825689,0.0029405082171463,25,0.001
27,0.0037599561576332364,0.0032612073065882378,0.0029405082171463,25,0.001
28,0.004150582529338343,0.00473077626278003,0.0029405082171463,25,0.001
29,0.004174649150642966,0.0031670110507143866,0.0029405082171463,25,0.001
30,0.0037406607514380344,0.0029125911080174977,0.0029125911080174977,30,0.001
31,0.003560048065015248,0.0031624002607934403,0.0029125911080174977,30,0.001
32,0.0037021840503439307,0.0029343367563654677,0.0029125911080174977,30,0.001
33,0.00367485004610249,0.0029597039395623435,0.0029125911080174977,30,0.001
34,0.0037377695639484697,0.002795562477349633,0.002795562477349633,34,0.001
35,0.0033221046586654015,0.00308944411914457,0.002795562477349633,34,0.001
36,0.003904424956999719,0.0031160192865163387,0.002795562477349633,34,0.001
37,0.0036926297949893133,0.002931673089136379,0.002795562477349633,34,0.001
38,0.0037427035632676313,0.0028581189255070206,0.002795562477349633,34,0.001
39,0.004060646247650896,0.0031235047023404727,0.002795562477349633,34,0.001
40,0.0038730164816869156,0.0036121002643021067,0.002795562477349633,34,0.001
41,0.0038546238640057187,0.0031890687156431,0.002795562477349633,34,0.001
42,0.003353281567272331,0.00420252877202901,0.002795562477349633,34,0.001
43,0.00339451276031988,0.0030191581875010573,0.002795562477349633,34,0.001
44,0.0036168405124252395,0.002736809574105222,0.002736809574105222,44,0.001
45,0.003439123686070421,0.002914322845901203,0.002736809574105222,44,0.001
46,0.0037990451717217055,0.0028602219318425415,0.002736809574105222,44,0.001
47,0.003564621651811259,0.00327939097064011,0.002736809574105222,44,0.001
48,0.0035860373419044273,0.003260336581128414,0.002736809574105222,44,0.001
49,0.0035631077264302543,0.002846297083629502,0.002736809574105222,44,0.001
50,0.003062302066412355,0.0030605747797197162,0.002736809574105222,44,0.001
51,0.003656303289213351,0.003191448376523425,0.002736809574105222,44,0.001
52,0.0035485013008915954,0.0028501322699917685,0.002736809574105222,44,0.001
53,0.00321365473093465,0.003638912801339169,0.002736809574105222,44,0.001
54,0.003431579229821052,0.0039193098141689494,0.002736809574105222,44,0.001
55,0.0036508831275360925,0.003641876885949662,0.002736809574105222,44,0.0005
56,0.0031976995244622232,0.0028793028452330166,0.002736809574105222,44,0.0005
57,0.003146877074614167,0.0026162684697544937,0.0026162684697544937,57,0.0005
