epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,11665.039588546753,24.946504515830917,24.946504515830917,1,0.001
2,52.34776358604431,10.315900780937888,10.315900780937888,2,0.001
3,16.97159692764282,7.4009549087948265,7.4009549087948265,3,0.001
4,13.579366385936737,10.111597725839326,7.4009549087948265,3,0.001
5,14.152168451547622,7.469440093546202,7.4009549087948265,3,0.001
6,5.263328423500061,2.153894894728155,2.153894894728155,6,0.001
7,4.433878333568573,2.2322465524528967,2.153894894728155,6,0.001
8,3.68498681306839,4.587421010238955,2.153894894728155,6,0.001
9,3.541238543391228,2.2665914875088315,2.153894894728155,6,0.001
10,1.849232256412506,1.3330616674037894,1.3330616674037894,10,0.001
11,2.511709550619125,1.8698889676368597,1.3330616674037894,10,0.001
12,1.9190083539485931,0.7302768684998907,0.7302768684998907,12,0.001
13,1.1237651251256466,1.4429656363496877,0.7302768684998907,12,0.001
14,0.7813256919384003,1.7681202058200582,0.7302768684998907,12,0.001
15,2.133285852968693,1.4815496320676322,0.7302768684998907,12,0.001
16,1.9707477065920829,0.8944782078868211,0.7302768684998907,12,0.001
17,0.8076518793404103,0.802231518608151,0.7302768684998907,12,0.001
18,1.0079592013359069,0.6749853079367165,0.6749853079367165,18,0.001
19,0.7273250865936279,0.8811970166485719,0.6749853079367165,18,0.001
20,0.7340594744682312,0.39507809349081735,0.39507809349081735,20,0.001
21,0.3327264426648617,0.5320110187084988,0.39507809349081735,20,0.001
22,0.6986359670758248,0.7660519576283417,0.39507809349081735,20,0.001
23,0.6129339286684989,0.4796291073464384,0.39507809349081735,20,0.001
24,0.6717590060830116,0.5688385337290137,0.39507809349081735,20,0.001
25,0.4615546318888664,0.5345477100574609,0.39507809349081735,20,0.001
26,0.5388293223083019,0.5719197416546369,0.39507809349081735,20,0.001
27,0.6476302835345268,1.4089112390171399,0.39507809349081735,20,0.001
28,0.471748124063015,0.6665216112377668,0.39507809349081735,20,0.001
29,0.5213930811733007,0.5506464122521757,0.39507809349081735,20,0.001
30,0.5043321752548218,0.8779182596640154,0.39507809349081735,20,0.001
31,0.5747513192892074,0.41035104040620907,0.39507809349081735,20,0.0005
32,0.46461009040474893,0.781963131644509,0.39507809349081735,20,0.0005
33,0.2278821308352053,0.3316838252499248,0.3316838252499248,33,0.0005
34,0.2618437403813004,0.3403858259847068,0.3316838252499248,33,0.0005
35,0.19274898886680603,0.25164226811341567,0.25164226811341567,35,0.0005
36,0.2786915787309408,0.2881017882715572,0.25164226811341567,35,0.0005
37,0.1473000792786479,0.28387458915963315,0.25164226811341567,35,0.0005
38,0.1831849354505539,0.2708290338967786,0.25164226811341567,35,0.0005
39,0.1870608377829194,0.43437303677953853,0.25164226811341567,35,0.0005
40,0.2119882593303919,0.4084978683127297,0.25164226811341567,35,0.0005
41,0.23080251909792424,0.32226653893788654,0.25164226811341567,35,0.0005
42,0.12420586228370667,0.2533845382206368,0.25164226811341567,35,0.0005
43,0.19050087612122296,0.3077535797851254,0.25164226811341567,35,0.0005
44,0.1907045739516616,0.44863560374337014,0.25164226811341567,35,0.0005
45,0.16646765891462564,0.34809787428439265,0.25164226811341567,35,0.0005
46,0.1447656574845314,0.39140055125409906,0.25164226811341567,35,0.00025
47,0.18650474406778814,0.32540413240591687,0.25164226811341567,35,0.00025
48,0.09128874834626913,0.22749197795385062,0.22749197795385062,48,0.00025
49,0.13550521478056907,0.31262579259246287,0.22749197795385062,48,0.00025
50,0.10398937497287988,0.3665226761891384,0.22749197795385062,48,0.00025
51,0.12775232702493666,0.30309373319073757,0.22749197795385062,48,0.00025
52,0.156160317286849,0.37545157141155666,0.22749197795385062,48,0.00025
53,0.212768474817276,0.29686414299890246,0.22749197795385062,48,0.00025
54,0.1359318614937365,0.2697903933097618,0.22749197795385062,48,0.00025
55,0.1126464131474495,0.2333657011540249,0.22749197795385062,48,0.00025
56,0.13476154718548058,0.22031965738896167,0.22031965738896167,56,0.00025
57,0.1602111681178212,0.25104519228140515,0.22031965738896167,56,0.00025
58,0.162200027089566,0.24515128485632665,0.22031965738896167,56,0.00025
59,0.13872975293546916,0.2327385710721666,0.22031965738896167,56,0.00025
60,0.12082411278039216,0.22384384884075684,0.22031965738896167,56,0.00025
61,0.07065169833600521,0.21237518593217386,0.21237518593217386,61,0.00025
62,0.09332924157381058,0.2298823113769594,0.21237518593217386,61,0.00025
63,0.09569233905524016,0.24051875638013537,0.21237518593217386,61,0.00025
