epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.04350651959755591,0.008122414882022023,0.008122414882022023,1,0.001
2,0.01362051519166146,0.005985143632072993,0.005985143632072993,2,0.001
3,0.009764632202152694,0.005119246957503786,0.005119246957503786,3,0.001
4,0.00939281844800072,0.00535575800923386,0.005119246957503786,3,0.001
5,0.0089160829543003,0.00545383504394329,0.005119246957503786,3,0.001
6,0.0070351504787270515,0.00463204701064211,0.00463204701064211,6,0.001
7,0.006767533281152802,0.004494916845225926,0.004494916845225926,7,0.001
8,0.006631832529258515,0.004450633294052548,0.004450633294052548,8,0.001
9,0.006254291590303183,0.00394657388743427,0.00394657388743427,9,0.001
10,0.006081252854450473,0.004266707395965403,0.00394657388743427,9,0.001
11,0.005765240058036787,0.003936575631601642,0.003936575631601642,11,0.001
12,0.004792342364255871,0.003679500732834291,0.003679500732834291,12,0.001
13,0.005079236957244575,0.003061929952842419,0.003061929952842419,13,0.001
14,0.0057444425233240635,0.0034423182257498153,0.003061929952842419,13,0.001
15,0.004677835961005517,0.003226380635316324,0.003061929952842419,13,0.001
16,0.0049308444566226435,0.0031900925354825128,0.003061929952842419,13,0.001
17,0.004845631686704499,0.0031286196858443397,0.003061929952842419,13,0.001
18,0.005103992677426764,0.0031912527470426126,0.003061929952842419,13,0.001
19,0.004648336907848716,0.004023270418096071,0.003061929952842419,13,0.001
20,0.004677127181951489,0.002916869077116552,0.002916869077116552,20,0.001
21,0.004990757518181843,0.002865816560583283,0.002865816560583283,21,0.001
22,0.004238821286375502,0.002797004334026515,0.002797004334026515,22,0.001
23,0.004137142621246832,0.0029113327689243088,0.002797004334026515,22,0.001
24,0.004623141745105386,0.002797570051343152,0.002797004334026515,22,0.001
25,0.004021792957293136,0.002778761719137129,0.002778761719137129,25,0.001
26,0.004396770211335803,0.0028420387099337098,0.002778761719137129,25,0.001
27,0.0041276241619406006,0.002980510913531738,0.002778761719137129,25,0.001
28,0.004234031423527215,0.0029103660749064553,0.002778761719137129,25,0.001
29,0.0040555611439049245,0.0026131972595296723,0.0026131972595296723,29,0.001
30,0.003767655956159745,0.002896311692893505,0.0026131972595296723,29,0.001
31,0.004113088285417429,0.0027457683046132027,0.0026131972595296723,29,0.001
32,0.004030922813607114,0.0026120072033143406,0.0026120072033143406,32,0.001
33,0.0038823175533408564,0.0027127739963958963,0.0026120072033143406,32,0.001
34,0.0037125726523143904,0.0027258407766695574,0.0026120072033143406,32,0.001
35,0.0040399715763383675,0.0026853914287957277,0.0026120072033143406,32,0.001
36,0.0038214858591423505,0.0026003977359093803,0.0026003977359093803,36,0.001
37,0.0038645267621281424,0.002580651938162669,0.002580651938162669,37,0.001
38,0.003966841799473124,0.0027339848398108676,0.002580651938162669,37,0.001
39,0.0036385189415886997,0.0028911028151409794,0.002580651938162669,37,0.001
40,0.0036121909872495702,0.0024939958862207753,0.0024939958862207753,40,0.001
41,0.0037198647806820063,0.003071925602853298,0.0024939958862207753,40,0.001
42,0.003607990170962044,0.002484794014669729,0.002484794014669729,42,0.001
43,0.0036438447942159008,0.0029825297551173153,0.002484794014669729,42,0.001
44,0.003926622018750225,0.002550272788438532,0.002484794014669729,42,0.001
45,0.0031950375963268537,0.0024173453666570814,0.0024173453666570814,45,0.001
46,0.0038546214678457807,0.002621188232995043,0.0024173453666570814,45,0.001
47,0.003550108073811446,0.002568262450472273,0.0024173453666570814,45,0.001
48,0.0037313984108290504,0.002608487523640647,0.0024173453666570814,45,0.001
49,0.0034531690113778625,0.002619311316973633,0.0024173453666570814,45,0.001
50,0.003408632850540536,0.0027151315266059507,0.0024173453666570814,45,0.001
51,0.003390953030570277,0.0026205659495911215,0.0024173453666570814,45,0.001
52,0.003297223831260843,0.002801654747489727,0.0024173453666570814,45,0.001
53,0.0037113930537764515,0.0025050975429364527,0.0024173453666570814,45,0.001
54,0.003494509140561734,0.00265149310268838,0.0024173453666570814,45,0.001
55,0.0039037873995091234,0.0029724089786259816,0.0024173453666570814,45,0.001
56,0.003679056726728699,0.002785649160017269,0.0024173453666570814,45,0.0005
57,0.003431309677460896,0.0028098192009510417,0.0024173453666570814,45,0.0005
58,0.0029289756899899136,0.0022765328364465574,0.0022765328364465574,58,0.0005
59,0.003117873635409134,0.0030944802882996473,0.0022765328364465574,58,0.0005
60,0.003104843743411558,0.002364607932365904,0.0022765328364465574,58,0.0005
61,0.0030969839383448872,0.002358758911452811,0.0022765328364465574,58,0.0005
62,0.002999657611861559,0.0028987490017004687,0.0022765328364465574,58,0.0005
63,0.0030357565035644385,0.0023075787143574823,0.0022765328364465574,58,0.0005
64,0.003119887876590448,0.002899898300794038,0.0022765328364465574,58,0.0005
65,0.003266422004838075,0.0022906183801365623,0.0022765328364465574,58,0.0005
66,0.003371289148926735,0.0025160257337671337,0.0022765328364465574,58,0.0005
67,0.0029940117403332678,0.0023395687275838974,0.0022765328364465574,58,0.0005
68,0.0032496058402050818,0.0025336244660947057,0.0022765328364465574,58,0.0005
69,0.003277337096764573,0.002289915311554767,0.0022765328364465574,58,0.00025
70,0.0032236384014998165,0.0022149656457130357,0.0022149656457130357,70,0.00025
71,0.003130420283081808,0.002301334398751608,0.0022149656457130357,70,0.00025
72,0.002926488426247878,0.0022623152048750358,0.0022149656457130357,70,0.00025
73,0.003129338029372905,0.0023004063969534454,0.0022149656457130357,70,0.00025
74,0.002802836579669799,0.002290126886406932,0.0022149656457130357,70,0.00025
75,0.002871453621690827,0.0021598716501635734,0.0021598716501635734,75,0.00025
76,0.00327497488453186,0.0022059246107484355,0.0021598716501635734,75,0.00025
77,0.003056195850284504,0.0022017011710564896,0.0021598716501635734,75,0.00025
78,0.002860207580961287,0.002182895157749605,0.0021598716501635734,75,0.00025
79,0.002650125715881586,0.0021794067667514987,0.0021598716501635734,75,0.00025
80,0.002846518958519612,0.0021770120306749538,0.0021598716501635734,75,0.00025
81,0.003002793388441205,0.002214115931454933,0.0021598716501635734,75,0.00025
82,0.003115113035642675,0.0021696054480142063,0.0021598716501635734,75,0.00025
83,0.0029755691581937883,0.002251757760391091,0.0021598716501635734,75,0.00025
84,0.0029330715756597263,0.0021355222684867454,0.0021355222684867454,84,0.00025
85,0.0027858440837423715,0.002178018969116789,0.0021355222684867454,84,0.00025
86,0.002940863132742899,0.002160496313614075,0.0021355222684867454,84,0.00025
87,0.002785428507985281,0.0023478222634605687,0.0021355222684867454,84,0.00025
88,0.002877140386429216,0.002203633999357922,0.0021355222684867454,84,0.00025
89,0.0030295776940017405,0.002175708084997505,0.0021355222684867454,84,0.00025
90,0.002831122878539775,0.002230383606270106,0.0021355222684867454,84,0.00025
91,0.002743492844913687,0.002285150613522891,0.0021355222684867454,84,0.00025
92,0.002911527438887528,0.002189459932986835,0.0021355222684867454,84,0.00025
93,0.003055194595362991,0.0022133754594533734,0.0021355222684867454,84,0.00025
94,0.0027841145611767256,0.002146358201938747,0.0021355222684867454,84,0.00025
95,0.0027393559546076826,0.0021484560812964583,0.0021355222684867454,84,0.000125
96,0.0029017295754913772,0.00218157216699587,0.0021355222684867454,84,0.000125
97,0.0030384218509841177,0.0022218506312882058,0.0021355222684867454,84,0.000125
98,0.0029649262170174293,0.002148548084678072,0.0021355222684867454,84,0.000125
99,0.0027424610944996987,0.0021338776045601174,0.0021338776045601174,99,0.000125
100,0.0029224179073103836,0.0021787165391324746,0.0021338776045601174,99,0.000125
101,0.002625141964027924,0.0021499892687330945,0.0021338776045601174,99,0.000125
102,0.002607956845978541,0.002173428230853093,0.0021338776045601174,99,0.000125
103,0.002673185626211177,0.002194572240114212,0.0021338776045601174,99,0.000125
104,0.00278925741756601,0.002098397638724007,0.002098397638724007,104,0.000125
105,0.0029070384096952953,0.0021182174483935037,0.002098397638724007,104,0.000125
106,0.002700236201552408,0.0021268212321129713,0.002098397638724007,104,0.000125
107,0.0026795914177117604,0.0021328906613317404,0.002098397638724007,104,0.000125
108,0.0026399628312460013,0.0021213238607301855,0.002098397638724007,104,0.000125
109,0.002837092768001769,0.0020884263395058987,0.0020884263395058987,109,0.000125
110,0.002927123464510909,0.0021236078870115857,0.0020884263395058987,109,0.000125
111,0.002535874560209257,0.0021303955540813583,0.0020884263395058987,109,0.000125
112,0.0026975647706006254,0.0021918022045583434,0.0020884263395058987,109,0.000125
113,0.002805195071601442,0.0022016691203897046,0.0020884263395058987,109,0.000125
114,0.002858543213057731,0.002168298252115045,0.0020884263395058987,109,0.000125
115,0.002633768438494631,0.002288085450841622,0.0020884263395058987,109,0.000125
116,0.002887881760086332,0.0021376060886364994,0.0020884263395058987,109,0.000125
117,0.0024397574491532787,0.0021488230176872074,0.0020884263395058987,109,0.000125
118,0.0026761147482985896,0.0021084561059721793,0.0020884263395058987,109,0.000125
119,0.0029925683859203544,0.002174856583352643,0.0020884263395058987,109,0.000125
120,0.002614952315177236,0.002185152486117199,0.0020884263395058987,109,6.25e-05
121,0.0026514702150598167,0.0021440951116006783,0.0020884263395058987,109,6.25e-05
122,0.0027570406360817807,0.0021449582641850217,0.0020884263395058987,109,6.25e-05
123,0.0029361008134271417,0.0021245844069529662,0.0020884263395058987,109,6.25e-05
124,0.00272156803868711,0.0021030107757659872,0.0020884263395058987,109,6.25e-05
125,0.002844815434156252,0.002125000585848936,0.0020884263395058987,109,6.25e-05
126,0.00276669099827164,0.0021224144817979045,0.0020884263395058987,109,6.25e-05
127,0.002660600107628852,0.002124055495692624,0.0020884263395058987,109,6.25e-05
128,0.002835271267353424,0.002162093771715658,0.0020884263395058987,109,6.25e-05
129,0.0024141416532386627,0.0021379953532507925,0.0020884263395058987,109,6.25e-05
130,0.00271379414380395,0.0021056637516000654,0.0020884263395058987,109,6.25e-05
131,0.002589659660921565,0.002110372038765086,0.0020884263395058987,109,3.125e-05
132,0.0027630487992428244,0.002090075368419139,0.0020884263395058987,109,3.125e-05
133,0.0024687010355825935,0.0021272610092178137,0.0020884263395058987,109,3.125e-05
134,0.00258135600780536,0.0021014523485468495,0.0020884263395058987,109,3.125e-05
135,0.002467608681181446,0.0020990006136472777,0.0020884263395058987,109,3.125e-05
136,0.0027853634926889624,0.0020868487684338384,0.0020868487684338384,136,3.125e-05
137,0.00269574587898595,0.0021064700605818117,0.0020868487684338384,136,3.125e-05
138,0.0025587695597537926,0.0021052980757873467,0.0020868487684338384,136,3.125e-05
139,0.0026821731879109784,0.002113322543939858,0.0020868487684338384,136,3.125e-05
140,0.0023864690700013723,0.0021252160035826343,0.0020868487684338384,136,3.125e-05
141,0.002556601369620434,0.0021016353205072155,0.0020868487684338384,136,3.125e-05
142,0.0027249419642612336,0.002107863892998659,0.0020868487684338384,136,3.125e-05
143,0.0025798479720417944,0.0020938395108613703,0.0020868487684338384,136,3.125e-05
144,0.0025883930143234986,0.002093415871977505,0.0020868487684338384,136,3.125e-05
145,0.002380704539495387,0.0021073810963167083,0.0020868487684338384,136,3.125e-05
146,0.002729829379823059,0.0021069449551328265,0.0020868487684338384,136,3.125e-05
147,0.0027642841494110015,0.002130468992158921,0.0020868487684338384,136,1.5625e-05
148,0.0025735574611462655,0.0021247885876683275,0.0020868487684338384,136,1.5625e-05
149,0.002540857698103147,0.0020947421317675497,0.0020868487684338384,136,1.5625e-05
150,0.0024864381997446927,0.0021341533983370875,0.0020868487684338384,136,1.5625e-05
151,0.0025537755536580724,0.0021115423866895715,0.0020868487684338384,136,1.5625e-05
152,0.0026818715894062605,0.0021052687391262463,0.0020868487684338384,136,1.5625e-05
153,0.0024071705214945335,0.0021050696524631497,0.0020868487684338384,136,1.5625e-05
154,0.0025977192227063435,0.00210260119138643,0.0020868487684338384,136,1.5625e-05
155,0.0025929385254026523,0.002094916265570756,0.0020868487684338384,136,1.5625e-05
156,0.002424648831199322,0.0020987234275900955,0.0020868487684338384,136,1.5625e-05
157,0.0025120791061116116,0.0021065308505462278,0.0020868487684338384,136,1.5625e-05
158,0.0027341496917818275,0.0021101837422736365,0.0020868487684338384,136,7.8125e-06
159,0.0024200925819708834,0.0021115746443169285,0.0020868487684338384,136,7.8125e-06
160,0.0024823797440954617,0.0021024622643987336,0.0020868487684338384,136,7.8125e-06
161,0.002472700640293104,0.0021017934148660814,0.0020868487684338384,136,7.8125e-06
162,0.0024829545763454266,0.002094909736905435,0.0020868487684338384,136,7.8125e-06
163,0.0024585858203603752,0.002093008267834331,0.0020868487684338384,136,7.8125e-06
164,0.0022628603230363557,0.0020969460219746887,0.0020868487684338384,136,7.8125e-06
165,0.002522515897705619,0.0021291176383995045,0.0020868487684338384,136,7.8125e-06
166,0.0025659059718184706,0.0021062967828427903,0.0020868487684338384,136,7.8125e-06
167,0.002573151113132813,0.002101838823897068,0.0020868487684338384,136,7.8125e-06
168,0.0027024784118735365,0.002105187958652022,0.0020868487684338384,136,7.8125e-06
169,0.0026932020831320967,0.0021034079331039178,0.0020868487684338384,136,3.90625e-06
170,0.00249743711253229,0.0021047118928923148,0.0020868487684338384,136,3.90625e-06
171,0.002666672450889434,0.0021072708474792015,0.0020868487684338384,136,3.90625e-06
172,0.0024591306167920787,0.0021078272891992874,0.0020868487684338384,136,3.90625e-06
173,0.0024514752865902015,0.0021059289668696095,0.0020868487684338384,136,3.90625e-06
174,0.002543213112678911,0.0021123015227718185,0.0020868487684338384,136,3.90625e-06
175,0.002580977857911161,0.0021022026088427415,0.0020868487684338384,136,3.90625e-06
176,0.002739881957781368,0.002098891507796567,0.0020868487684338384,136,3.90625e-06
