epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.04415528504044882,0.00960535051846745,0.00960535051846745,1,0.001
2,0.014180016243564231,0.00602560087737411,0.00602560087737411,2,0.001
3,0.011310712918639183,0.00526930668127883,0.00526930668127883,3,0.001
4,0.010553555955578173,0.004289394740786667,0.004289394740786667,4,0.001
5,0.008879691121567572,0.0038028058944025423,0.0038028058944025423,5,0.001
6,0.00836312970678721,0.004719853205982633,0.0038028058944025423,5,0.001
7,0.007639931522841964,0.0038742037828673015,0.0038028058944025423,5,0.001
8,0.008018396563295806,0.003854135495864532,0.0038028058944025423,5,0.001
9,0.006688147215172648,0.004153296666577308,0.0038028058944025423,5,0.001
10,0.006034067255843963,0.003546681104585378,0.003546681104585378,10,0.001
11,0.006165425817349127,0.0032390987575806754,0.0032390987575806754,11,0.001
12,0.005188437694949763,0.0031284510388481196,0.0031284510388481196,12,0.001
13,0.005624517806406532,0.0030462519069333945,0.0030462519069333945,13,0.001
14,0.005015306350375925,0.002737542362695541,0.002737542362695541,14,0.001
15,0.00482373940558838,0.003146194553030937,0.002737542362695541,14,0.001
16,0.004829946185595223,0.0028722384495359628,0.002737542362695541,14,0.001
17,0.004666112117868449,0.0030851208880035715,0.002737542362695541,14,0.001
18,0.0044444915565795134,0.0029027943288898,0.002737542362695541,14,0.001
19,0.0046970192582479545,0.0031717990047646443,0.002737542362695541,14,0.001
20,0.00450946430010455,0.002901217854355998,0.002737542362695541,14,0.001
21,0.0045747086279360315,0.0027359476950339448,0.0027359476950339448,21,0.001
22,0.004508076524361968,0.0026655217722020667,0.0026655217722020667,22,0.001
23,0.004371592121065727,0.002783754737600872,0.0026655217722020667,22,0.001
24,0.004736379153494324,0.003119735897699785,0.0026655217722020667,22,0.001
25,0.004273080776578613,0.002689372778122285,0.0026655217722020667,22,0.001
26,0.00440610843178417,0.002886595721873972,0.0026655217722020667,22,0.001
27,0.00447246169139232,0.0028126650981398094,0.0026655217722020667,22,0.001
28,0.0041215405513399415,0.002456044099138429,0.002456044099138429,28,0.001
29,0.0038852186940078223,0.002593437733594328,0.002456044099138429,28,0.001
30,0.003967881331752453,0.00267155492217327,0.002456044099138429,28,0.001
31,0.004548415996001235,0.0027540283685672387,0.002456044099138429,28,0.001
32,0.0036082908381441874,0.002643368404471513,0.002456044099138429,28,0.001
33,0.0038015112048015,0.002623593929162569,0.002456044099138429,28,0.001
34,0.0036490508328591072,0.0027434894405869823,0.002456044099138429,28,0.001
35,0.003591239657918257,0.002620270932587146,0.002456044099138429,28,0.001
36,0.0037720593211374113,0.0026035992175251284,0.002456044099138429,28,0.001
37,0.003535184377272214,0.002630189946626849,0.002456044099138429,28,0.001
38,0.0035776484990492465,0.0028508472682042705,0.002456044099138429,28,0.001
39,0.0037624550371297767,0.0028259661948223684,0.002456044099138429,28,0.0005
40,0.0034919341723434628,0.0025682007365347348,0.002456044099138429,28,0.0005
41,0.003222840833810291,0.002629950434743248,0.002456044099138429,28,0.0005
42,0.0031883382610976697,0.0027244623075474545,0.002456044099138429,28,0.0005
43,0.003478153036641223,0.0025372570174783844,0.002456044099138429,28,0.0005
44,0.003065473884344101,0.0027766397882563374,0.002456044099138429,28,0.0005
45,0.0032190457631700803,0.002591133337571389,0.002456044099138429,28,0.0005
46,0.003356638048509402,0.0025666742144632294,0.002456044099138429,28,0.0005
47,0.0032447847524391753,0.002565927032705848,0.002456044099138429,28,0.0005
48,0.0033576295617967844,0.002757665347260884,0.002456044099138429,28,0.0005
49,0.00329736596838172,0.0027075341810511113,0.002456044099138429,28,0.0005
50,0.00297540931995692,0.002579797129264346,0.002456044099138429,28,0.00025
51,0.003095842108263501,0.002668858329104636,0.002456044099138429,28,0.00025
52,0.002959558297879994,0.002662136705387666,0.002456044099138429,28,0.00025
53,0.003194109941167491,0.0026870536973060233,0.002456044099138429,28,0.00025
54,0.003193779416116221,0.002602311614089448,0.002456044099138429,28,0.00025
55,0.0030665627401322126,0.002589409976887206,0.002456044099138429,28,0.00025
56,0.0027687204988407236,0.002526139488885875,0.002456044099138429,28,0.00025
57,0.0029245712850908085,0.002527382302114439,0.002456044099138429,28,0.00025
58,0.003137900655024818,0.002580572140163206,0.002456044099138429,28,0.00025
59,0.0028797066803755503,0.002548937466480026,0.002456044099138429,28,0.00025
60,0.003158005097149206,0.002766456845395192,0.002456044099138429,28,0.00025
61,0.002956278954100396,0.002729523476598916,0.002456044099138429,28,0.000125
62,0.0030656973680015655,0.002745262818996597,0.002456044099138429,28,0.000125
63,0.003017049455749137,0.002598457015472267,0.002456044099138429,28,0.000125
64,0.0028156634815968574,0.0028428625988049638,0.002456044099138429,28,0.000125
65,0.003060010774726314,0.002624527493614064,0.002456044099138429,28,0.000125
66,0.002990979835989752,0.002700791336746529,0.002456044099138429,28,0.000125
67,0.002856829337043954,0.0027466304855999733,0.002456044099138429,28,0.000125
68,0.0029400789870747497,0.0025614138817264126,0.002456044099138429,28,0.000125
