epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.09913649469614029,0.015983490198098048,0.015983490198098048,1,0.001
2,0.02951561041176319,0.013881020473711418,0.013881020473711418,2,0.001
3,0.02022477502003312,0.011275895758334434,0.011275895758334434,3,0.001
4,0.02027985654771328,0.007295242999915523,0.007295242999915523,4,0.001
5,0.015223862752318382,0.006709090358756407,0.006709090358756407,5,0.001
6,0.013948567919433117,0.007633485793691091,0.006709090358756407,5,0.001
7,0.013235221849754453,0.006431182159694156,0.006431182159694156,7,0.001
8,0.011981332134455442,0.0064010720587137976,0.0064010720587137976,8,0.001
9,0.009479604689404368,0.009262138384987007,0.0064010720587137976,8,0.001
10,0.01235711159184575,0.0054109833306736415,0.0054109833306736415,10,0.001
11,0.010885145496577025,0.005265895785255866,0.005265895785255866,11,0.001
12,0.007919392064213753,0.005643300392260455,0.005265895785255866,11,0.001
13,0.008687035054899752,0.004621001275613754,0.004621001275613754,13,0.001
14,0.008542156834155322,0.006215018182616643,0.004621001275613754,13,0.001
15,0.008994141044095159,0.006128290903312389,0.004621001275613754,13,0.001
16,0.00722606043331325,0.005121703174981204,0.004621001275613754,13,0.001
17,0.007077643042430281,0.00410773844053649,0.00410773844053649,17,0.001
18,0.008203179072588683,0.005177883986346048,0.00410773844053649,17,0.001
19,0.007472378592938185,0.004489904081430098,0.00410773844053649,17,0.001
20,0.006552993510849774,0.003767557968996992,0.003767557968996992,20,0.001
21,0.009207905447110533,0.006415505037464277,0.003767557968996992,20,0.001
22,0.007234920330811292,0.0052464151980750485,0.003767557968996992,20,0.001
23,0.007810320463031531,0.004035690865206598,0.003767557968996992,20,0.001
24,0.007510351883247494,0.004051942415911742,0.003767557968996992,20,0.001
25,0.006937760841101408,0.0035677930020322703,0.0035677930020322703,25,0.001
26,0.006724484721198678,0.00452574599308498,0.0035677930020322703,25,0.001
27,0.006591407973319292,0.0038746456154669174,0.0035677930020322703,25,0.001
28,0.005931164044886828,0.004298692202251969,0.0035677930020322703,25,0.001
29,0.007065138365142047,0.004100172865119847,0.0035677930020322703,25,0.001
30,0.006147003951482475,0.004349046913587084,0.0035677930020322703,25,0.001
31,0.0049335679970681666,0.003849265118590509,0.0035677930020322703,25,0.001
32,0.00493820094736293,0.0035953556629593924,0.0035677930020322703,25,0.001
33,0.00534731587395072,0.003659677522426302,0.0035677930020322703,25,0.001
34,0.005784822157584131,0.0032248065872776386,0.0032248065872776386,34,0.001
35,0.005589574356563389,0.00374944427172945,0.0032248065872776386,34,0.001
36,0.004820220018737018,0.004337428278769507,0.0032248065872776386,34,0.001
37,0.005982781425118446,0.004034562760757076,0.0032248065872776386,34,0.001
38,0.005019903602078557,0.00353246240528545,0.0032248065872776386,34,0.001
39,0.004280831625219434,0.005011956320341789,0.0032248065872776386,34,0.001
40,0.004942405535839498,0.004359154040087955,0.0032248065872776386,34,0.001
41,0.005205236729234457,0.0034730860333174766,0.0032248065872776386,34,0.001
42,0.005153411580249667,0.0036290378940075337,0.0032248065872776386,34,0.001
43,0.004999698810279369,0.003562713766263591,0.0032248065872776386,34,0.001
44,0.004858708125539124,0.0032565869353335312,0.0032248065872776386,34,0.001
45,0.004813966412330046,0.004189299475966078,0.0032248065872776386,34,0.0005
46,0.004781781979836523,0.003990909611486426,0.0032248065872776386,34,0.0005
47,0.004231900591403246,0.004941019596475543,0.0032248065872776386,34,0.0005
48,0.004798724786378443,0.004682413951465578,0.0032248065872776386,34,0.0005
49,0.005245663267560303,0.00550237311181998,0.0032248065872776386,34,0.0005
50,0.004233518270775676,0.003652209999284359,0.0032248065872776386,34,0.0005
51,0.004548597591929137,0.003999581532270619,0.0032248065872776386,34,0.0005
52,0.0036024315143004058,0.00450415387185234,0.0032248065872776386,34,0.0005
53,0.004573201732710004,0.004083274619070569,0.0032248065872776386,34,0.0005
54,0.0042543063266202805,0.0046679821815529855,0.0032248065872776386,34,0.0005
55,0.004462640276178717,0.004778324748681049,0.0032248065872776386,34,0.0005
56,0.0042943967692554,0.004223048818683383,0.0032248065872776386,34,0.00025
57,0.005068471264094114,0.0032425364197203608,0.0032248065872776386,34,0.00025
58,0.004590254868380725,0.003307927286986149,0.0032248065872776386,34,0.00025
59,0.0039179755654186015,0.0033927388639763147,0.0032248065872776386,34,0.00025
60,0.00415574801620096,0.003255441248642676,0.0032248065872776386,34,0.00025
61,0.003690030644647777,0.003994706712399769,0.0032248065872776386,34,0.00025
62,0.004515776545740664,0.003564440014988485,0.0032248065872776386,34,0.00025
63,0.004035837845876813,0.003499404000438223,0.0032248065872776386,34,0.00025
64,0.003658660282380879,0.003429088995537975,0.0032248065872776386,34,0.00025
65,0.004159355945885182,0.0031268514993816913,0.0031268514993816913,65,0.00025
66,0.0039113381505012515,0.0033230861140923066,0.0031268514993816913,65,0.00025
67,0.0038846318377181886,0.0036624352720500243,0.0031268514993816913,65,0.00025
68,0.0034236100083217024,0.0033772125971889256,0.0031268514993816913,65,0.00025
69,0.004342152602039278,0.003931088843429932,0.0031268514993816913,65,0.00025
70,0.0036536356434226035,0.0035063299406884294,0.0031268514993816913,65,0.00025
71,0.004353548912331462,0.0034157826442911166,0.0031268514993816913,65,0.00025
72,0.002998538794927299,0.0038370763732477873,0.0031268514993816913,65,0.00025
73,0.004390880190767348,0.0034093518336915005,0.0031268514993816913,65,0.00025
74,0.0037718571769073607,0.003541920870316751,0.0031268514993816913,65,0.00025
75,0.0035958303324878215,0.0036713584194505455,0.0031268514993816913,65,0.00025
76,0.003774028164334595,0.003852141418992871,0.0031268514993816913,65,0.000125
77,0.004325630520470441,0.0033055280683317568,0.0031268514993816913,65,0.000125
78,0.004214819325134158,0.003250617515107598,0.0031268514993816913,65,0.000125
79,0.003616921927314252,0.0034222192215648565,0.0031268514993816913,65,0.000125
80,0.00359933624509722,0.0031208561009003054,0.0031208561009003054,80,0.000125
81,0.004295111633837223,0.0032072361709192545,0.0031208561009003054,80,0.000125
82,0.0033738261833786963,0.0033226998080734655,0.0031208561009003054,80,0.000125
83,0.0037588845705613496,0.0033324593913299267,0.0031208561009003054,80,0.000125
84,0.004106863199267536,0.003394373697275766,0.0031208561009003054,80,0.000125
85,0.004013524244073779,0.0035208582388933257,0.0031208561009003054,80,0.000125
86,0.004111321093514562,0.003253210787520264,0.0031208561009003054,80,0.000125
87,0.004319723867811262,0.003311234488706998,0.0031208561009003054,80,0.000125
88,0.003631557086482644,0.0033128318433282952,0.0031208561009003054,80,0.000125
89,0.004183733506361023,0.003223842649598314,0.0031208561009003054,80,0.000125
90,0.0038412223756313325,0.0030548780723804177,0.0030548780723804177,90,0.000125
91,0.003784329779446125,0.003244621077119702,0.0030548780723804177,90,0.000125
92,0.004007555372081697,0.0031513393564958766,0.0030548780723804177,90,0.000125
93,0.0034998117526993154,0.0030951335875674933,0.0030548780723804177,90,0.000125
94,0.0042725770175457,0.0030541875766533794,0.0030541875766533794,94,0.000125
95,0.003817045199684799,0.0032509512343265193,0.0030541875766533794,94,0.000125
96,0.0035304730432108044,0.003359531019485057,0.0030541875766533794,94,0.000125
97,0.003469816274009645,0.003085583946996867,0.0030541875766533794,94,0.000125
98,0.0034483277751132845,0.0031611000733318354,0.0030541875766533794,94,0.000125
99,0.0036891595274209975,0.00334627368496825,0.0030541875766533794,94,0.000125
100,0.0036547610349953173,0.0032481190400442694,0.0030541875766533794,94,0.000125
101,0.0038647282682359218,0.0031784725648285163,0.0030541875766533794,94,0.000125
102,0.003583618253469467,0.003374485411878788,0.0030541875766533794,94,0.000125
103,0.004273823711555451,0.0032619275764157675,0.0030541875766533794,94,0.000125
104,0.0034067083289846777,0.003167575667377072,0.0030541875766533794,94,0.000125
105,0.003321983381174505,0.0032718658654226195,0.0030541875766533794,94,6.25e-05
106,0.003364278769586235,0.0032020690051293133,0.0030541875766533794,94,6.25e-05
107,0.003225569457281381,0.0033419367321061363,0.0030541875766533794,94,6.25e-05
108,0.00380778098013252,0.0033217729210402026,0.0030541875766533794,94,6.25e-05
109,0.003357074628584087,0.003508906773846559,0.0030541875766533794,94,6.25e-05
110,0.003721211883239448,0.0033430341640581385,0.0030541875766533794,94,6.25e-05
111,0.0039614872634410854,0.003259362681119731,0.0030541875766533794,94,6.25e-05
112,0.004014064739458263,0.0031595642330369566,0.0030541875766533794,94,6.25e-05
113,0.0036219574976712465,0.00312071434701934,0.0030541875766533794,94,6.25e-05
114,0.0034407568746246397,0.0031747268324699065,0.0030541875766533794,94,6.25e-05
115,0.003742547030560672,0.003185186619785699,0.0030541875766533794,94,6.25e-05
116,0.0033394277933984995,0.003239294419987033,0.0030541875766533794,94,3.125e-05
117,0.003670925786718726,0.003239058880041344,0.0030541875766533794,94,3.125e-05
118,0.0036123588168993593,0.0033823416351971,0.0030541875766533794,94,3.125e-05
119,0.0034351787925697864,0.0033012615667298586,0.0030541875766533794,94,3.125e-05
120,0.003338406551629305,0.0032054972505629665,0.0030541875766533794,94,3.125e-05
121,0.0035534631134942173,0.003293768803805414,0.0030541875766533794,94,3.125e-05
122,0.003594674482010305,0.0032339726828716016,0.0030541875766533794,94,3.125e-05
123,0.0039038459490984678,0.0032242599479628334,0.0030541875766533794,94,3.125e-05
124,0.003371518021449447,0.003221712601982584,0.0030541875766533794,94,3.125e-05
125,0.00334476076066494,0.003224967179274318,0.0030541875766533794,94,3.125e-05
126,0.003629412013106048,0.0030915770736156087,0.0030541875766533794,94,3.125e-05
127,0.003955059773288667,0.003215246316459444,0.0030541875766533794,94,1.5625e-05
128,0.0038943478697910905,0.003207416151358624,0.0030541875766533794,94,1.5625e-05
129,0.003648126837797463,0.0031869508128500347,0.0030541875766533794,94,1.5625e-05
130,0.003517239629290998,0.0031902483673860327,0.0030541875766533794,94,1.5625e-05
131,0.0033051696186885238,0.003164580279980043,0.0030541875766533794,94,1.5625e-05
132,0.003777405400760472,0.0032063928395133427,0.0030541875766533794,94,1.5625e-05
133,0.003615913302637637,0.003206564753194048,0.0030541875766533794,94,1.5625e-05
134,0.0038347137998789547,0.0031688954737601857,0.0030541875766533794,94,1.5625e-05
