epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,1676.007843517576,1.427844271515355,1.427844271515355,1,0.001
2,1.4938259066854205,0.5319628252299747,0.5319628252299747,2,0.001
3,0.7805718763012971,0.3628170240407038,0.3628170240407038,3,0.001
4,0.35267897153007133,0.08655562379745523,0.08655562379745523,4,0.001
5,0.2016236461898578,0.08283503918033658,0.08283503918033658,5,0.001
6,0.10287870773945802,0.07819312442131716,0.07819312442131716,6,0.001
7,0.11278167895041406,0.05995488605189203,0.05995488605189203,7,0.001
8,0.06874918899764972,0.027270053579199195,0.027270053579199195,8,0.001
9,0.08545010487282914,0.01581020533539957,0.01581020533539957,9,0.001
10,0.024176847831944803,0.013143701568208259,0.013143701568208259,10,0.001
11,0.015290007525057133,0.011329346251758661,0.011329346251758661,11,0.001
12,0.01707762166591627,0.008303219819384994,0.008303219819384994,12,0.001
13,0.01241348387058159,0.007790677044822863,0.007790677044822863,13,0.001
14,0.011728849404691053,0.01234123959309525,0.007790677044822863,13,0.001
15,0.009223634136973748,0.010729370189529627,0.007790677044822863,13,0.001
16,0.009065457933382797,0.008313688166166722,0.007790677044822863,13,0.001
17,0.008379404028611525,0.0063573720269939965,0.0063573720269939965,17,0.001
18,0.008199137973965013,0.0061047334256911214,0.0061047334256911214,18,0.001
19,0.007963610219220365,0.0061714979396624995,0.0061047334256911214,18,0.001
20,0.008071539081366999,0.006359448293523835,0.0061047334256911214,18,0.001
21,0.00600452388487091,0.010642471543343907,0.0061047334256911214,18,0.001
22,0.00670441696486835,0.014275572907104336,0.0061047334256911214,18,0.001
23,0.00771000666011657,0.008626609654965424,0.0061047334256911214,18,0.001
24,0.006565619834665475,0.006416505160318179,0.0061047334256911214,18,0.001
25,0.006167149130487814,0.005317025213511755,0.005317025213511755,25,0.001
26,0.006345399873929896,0.005365836741273395,0.005317025213511755,25,0.001
27,0.005718972311588005,0.007793957828497043,0.005317025213511755,25,0.001
28,0.006165399173873344,0.006846500410124509,0.005317025213511755,25,0.001
29,0.005252465994401843,0.004835462404621972,0.004835462404621972,29,0.001
30,0.005493282583941306,0.008756921527850809,0.004835462404621972,29,0.001
31,0.004770547031491463,0.0059460638240309,0.004835462404621972,29,0.001
32,0.0056734295891198725,0.006225880824565662,0.004835462404621972,29,0.001
33,0.005269714080994682,0.005911706845661757,0.004835462404621972,29,0.001
34,0.005617104656661728,0.005454772588270105,0.004835462404621972,29,0.001
35,0.004778846228021263,0.005176768156069547,0.004835462404621972,29,0.001
36,0.005438360715883651,0.005109104361958952,0.004835462404621972,29,0.001
37,0.004324870197285366,0.005476070038804954,0.004835462404621972,29,0.001
38,0.005168167787903388,0.005157655426018843,0.004835462404621972,29,0.001
39,0.005604978851583188,0.005290193787794748,0.004835462404621972,29,0.001
40,0.005087021191783216,0.005949907745657997,0.004835462404621972,29,0.0005
41,0.004689027364864679,0.005246874655248842,0.004835462404621972,29,0.0005
42,0.004529709108381731,0.005795100239350113,0.004835462404621972,29,0.0005
43,0.004375028989826595,0.005074647241130922,0.004835462404621972,29,0.0005
44,0.0040849772489829255,0.005030911480490532,0.004835462404621972,29,0.0005
45,0.003559627788490616,0.0050688351779668165,0.004835462404621972,29,0.0005
46,0.0033720597829752868,0.0049864944468035995,0.004835462404621972,29,0.0005
47,0.003405726011094105,0.005079509734500651,0.004835462404621972,29,0.0005
48,0.003583189974482853,0.005210783926422021,0.004835462404621972,29,0.0005
49,0.003813111699335942,0.005147168107067395,0.004835462404621972,29,0.0005
50,0.003514875063805708,0.005273996378445641,0.004835462404621972,29,0.0005
51,0.003234723001410852,0.004978992206025681,0.004835462404621972,29,0.00025
52,0.003424808248944048,0.005398893354324192,0.004835462404621972,29,0.00025
53,0.0031936874833523427,0.005131800869489183,0.004835462404621972,29,0.00025
54,0.003165559361888362,0.0050605536847742215,0.004835462404621972,29,0.00025
55,0.0030113146350985126,0.005337285700446992,0.004835462404621972,29,0.00025
56,0.002914702081553904,0.005298947333358228,0.004835462404621972,29,0.00025
57,0.002994345347604914,0.005310404648877342,0.004835462404621972,29,0.00025
58,0.0030149012903815933,0.005540501160518916,0.004835462404621972,29,0.00025
59,0.002826865689587846,0.0049752841440189365,0.004835462404621972,29,0.00025
60,0.002812190509534308,0.00562127244204866,0.004835462404621972,29,0.00025
61,0.0029303532566076944,0.00480127433724137,0.00480127433724137,61,0.00025
62,0.0027621371346426065,0.004860769552790156,0.00480127433724137,61,0.00025
63,0.0027987927657419018,0.005300871215906521,0.00480127433724137,61,0.00025
64,0.002826931922921046,0.005093774909384059,0.00480127433724137,61,0.00025
65,0.0025857920449925587,0.0051175638171373815,0.00480127433724137,61,0.00025
66,0.0025349940878056387,0.004809543383989784,0.00480127433724137,61,0.00025
67,0.0028080562545801514,0.004802088944636511,0.00480127433724137,61,0.00025
68,0.0025648826322451765,0.004806506560381615,0.00480127433724137,61,0.00025
69,0.0023157652178165985,0.005228167611428283,0.00480127433724137,61,0.00025
70,0.002590320391505624,0.004996624142590045,0.00480127433724137,61,0.00025
71,0.0024892726074072667,0.004975821433066757,0.00480127433724137,61,0.00025
72,0.0024527960282700535,0.005027587002265558,0.00480127433724137,61,0.000125
73,0.0024159704479721506,0.004728813142976677,0.004728813142976677,73,0.000125
74,0.00212534400320562,0.004509041752581569,0.004509041752581569,74,0.000125
75,0.002195766593337924,0.004261604235672176,0.004261604235672176,75,0.000125
76,0.002315139269797198,0.004631446798524885,0.004261604235672176,75,0.000125
77,0.0021962140481835896,0.0046717564991647096,0.004261604235672176,75,0.000125
78,0.002217158602143172,0.004472878248597768,0.004261604235672176,75,0.000125
79,0.0019956346886465326,0.0048793531740272435,0.004261604235672176,75,0.000125
80,0.0021023262729951446,0.00451876324862524,0.004261604235672176,75,0.000125
81,0.002086039644491393,0.0047644530334792125,0.004261604235672176,75,0.000125
82,0.002150132818496786,0.00462829606370022,0.004261604235672176,75,0.000125
83,0.002016171970961815,0.004507480931792859,0.004261604235672176,75,0.000125
84,0.0021290641690055573,0.004341931605883262,0.004261604235672176,75,0.000125
85,0.0018096337778219355,0.004406700589114358,0.004261604235672176,75,0.000125
86,0.0018330080592672208,0.0045303731661106485,0.004261604235672176,75,6.25e-05
87,0.0018691755165595428,0.004212531783839104,0.004212531783839104,87,6.25e-05
88,0.0018129991271000887,0.00407911041831466,0.00407911041831466,88,6.25e-05
89,0.0019076196356348062,0.004142977632441078,0.00407911041831466,88,6.25e-05
90,0.0018482788807783175,0.004036603838845034,0.004036603838845034,90,6.25e-05
91,0.0017328682122336302,0.0040190078128797165,0.0040190078128797165,91,6.25e-05
92,0.001800830908718386,0.0040132394183963315,0.0040132394183963315,92,6.25e-05
93,0.0017348480255376282,0.004038206439211287,0.0040132394183963315,92,6.25e-05
94,0.001632718082712797,0.003995162630959348,0.003995162630959348,94,6.25e-05
95,0.0017214723623224667,0.004057975715223813,0.003995162630959348,94,6.25e-05
96,0.0015527709531930407,0.004039467407203505,0.003995162630959348,94,6.25e-05
97,0.001561295695802463,0.0038619248694481533,0.0038619248694481533,97,6.25e-05
98,0.0015415147916480367,0.004044043275761662,0.0038619248694481533,97,6.25e-05
99,0.0014418932293275637,0.003820896249222146,0.003820896249222146,99,6.25e-05
100,0.0016341976154944859,0.0040647678673702455,0.003820896249222146,99,6.25e-05
101,0.0015841082099775253,0.004008637485888109,0.003820896249222146,99,6.25e-05
102,0.0015480670356607465,0.003980110396779227,0.003820896249222146,99,6.25e-05
103,0.0016568366144617487,0.0039138542393409425,0.003820896249222146,99,6.25e-05
104,0.0015959059752848198,0.0038731683998408663,0.003820896249222146,99,6.25e-05
105,0.0016210370184022134,0.003909195323811016,0.003820896249222146,99,6.25e-05
106,0.0014387100154999643,0.0038282154164702696,0.003820896249222146,99,6.25e-05
107,0.0014694372066878713,0.0037935464444506743,0.0037935464444506743,107,6.25e-05
108,0.0015294788200844777,0.003840853672238264,0.0037935464444506743,107,6.25e-05
109,0.0015068622020148073,0.0037963320609920594,0.0037935464444506743,107,6.25e-05
110,0.0014537507956265472,0.003944416946409308,0.0037935464444506743,107,6.25e-05
111,0.0014823125959186915,0.003838077622625713,0.0037935464444506743,107,6.25e-05
112,0.0014393664172842233,0.003934369501134503,0.0037935464444506743,107,6.25e-05
113,0.0014579237137721586,0.0037336073562413493,0.0037336073562413493,113,6.25e-05
114,0.0013918313671768244,0.003699802407863164,0.003699802407863164,114,6.25e-05
115,0.0014354910124633794,0.0036654991635434197,0.0036654991635434197,115,6.25e-05
116,0.0014550166671064549,0.0036074744362261787,0.0036074744362261787,116,6.25e-05
117,0.0016192016698395103,0.003564579302099336,0.003564579302099336,117,6.25e-05
118,0.0014339562574709167,0.003601560906084922,0.003564579302099336,117,6.25e-05
