epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,22840.64587890625,69.55705491460935,69.55705491460935,1,0.001
2,100.24000741958618,31.54875704254767,31.54875704254767,2,0.001
3,64.31248519897461,24.03894272235909,24.03894272235909,3,0.001
4,13.412826871871948,11.489320793537178,11.489320793537178,4,0.001
5,12.500897064208985,6.293518735904886,6.293518735904886,5,0.001
6,15.912218322753906,13.63706852691342,6.293518735904886,5,0.001
7,8.958338223695755,3.9949628283279113,3.9949628283279113,7,0.001
8,10.382727575302123,3.974310587150882,3.974310587150882,8,0.001
9,4.364639005661011,4.540095502679998,3.974310587150882,8,0.001
10,3.300538430213928,2.7387026307558773,2.7387026307558773,10,0.001
11,16.400243215560913,20.7550799629905,2.7387026307558773,10,0.001
12,17.394165840148926,9.186740802996086,2.7387026307558773,10,0.001
13,13.343631591796875,2.7434858071683634,2.7387026307558773,10,0.001
14,5.68357813835144,2.3346574752017704,2.3346574752017704,14,0.001
15,4.698020474910736,2.2344514245938774,2.2344514245938774,15,0.001
16,3.277216708660126,5.775972899764475,2.2344514245938774,15,0.001
17,6.646553530693054,1.7511774280456582,1.7511774280456582,17,0.001
18,2.319675238132477,1.6538985955594765,1.6538985955594765,18,0.001
19,1.0286537218093872,1.8626199304455457,1.6538985955594765,18,0.001
20,0.841779363155365,1.2976267843535452,1.2976267843535452,20,0.001
21,0.9068396109342575,3.2692964486401492,1.2976267843535452,20,0.001
22,2.372783513069153,5.255968878967593,1.2976267843535452,20,0.001
23,3.8353948765993118,3.0477648037250598,1.2976267843535452,20,0.001
24,3.0825854253768923,2.049248881600421,1.2976267843535452,20,0.001
25,2.7634638613462448,1.576576231706022,1.2976267843535452,20,0.001
26,0.4935289967060089,1.4193562467892964,1.2976267843535452,20,0.001
27,0.610243383049965,1.831638267545989,1.2976267843535452,20,0.001
28,0.826782888174057,4.245357465262365,1.2976267843535452,20,0.001
29,2.648935179710388,0.728514787599896,0.728514787599896,29,0.001
30,3.039695293903351,1.697216579859907,0.728514787599896,29,0.001
31,0.7053535813093186,1.5537789488079572,0.728514787599896,29,0.001
32,0.6884691346809269,1.4601325273814827,0.728514787599896,29,0.001
33,1.3667075529694557,1.839144882529673,0.728514787599896,29,0.001
34,1.1361588752269745,2.1378547615475125,0.728514787599896,29,0.001
35,0.935710272192955,1.7816785441504583,0.728514787599896,29,0.001
36,1.037862205132842,0.7293020304706361,0.728514787599896,29,0.001
37,0.37821454748511313,0.8089860802648043,0.728514787599896,29,0.001
38,0.3198844683170319,0.7241271407522186,0.7241271407522186,38,0.001
39,0.8916834536194801,4.298911708773988,0.7241271407522186,38,0.001
40,2.8945986604690552,0.9260978776999195,0.7241271407522186,38,0.001
41,0.8339553207159043,0.9069628525863994,0.7241271407522186,38,0.001
