epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,3094.742225418091,31.35339194596416,31.35339194596416,1,0.001
2,122.74827491760254,17.597709506449075,17.597709506449075,2,0.001
3,41.298496074676514,13.810025814807776,13.810025814807776,3,0.001
4,33.694522800445554,10.687006466316454,10.687006466316454,4,0.001
5,7.873377990722656,5.340015642269694,5.340015642269694,5,0.001
6,12.407301607131958,6.539897338308469,5.340015642269694,5,0.001
7,7.186053457260132,7.573216804350265,5.340015642269694,5,0.001
8,19.303301210403443,19.3606725557886,5.340015642269694,5,0.001
9,4.270158710479737,4.841463520069315,4.841463520069315,9,0.001
10,4.525065355300903,6.363476832707723,4.841463520069315,9,0.001
11,4.265926456451416,2.1452268903905694,2.1452268903905694,11,0.001
12,1.8465093433856965,0.9501410346440594,0.9501410346440594,12,0.001
13,1.1345763359963894,0.5572450592963383,0.5572450592963383,13,0.001
14,0.6428950325958431,0.9766813851516656,0.5572450592963383,13,0.001
15,0.5809484902769327,0.617726914753968,0.5572450592963383,13,0.001
16,0.21823000941425563,0.44530961399126534,0.44530961399126534,16,0.001
17,0.31156735204160213,0.2198084539103538,0.2198084539103538,17,0.001
18,0.11704892992973327,0.20790784689362604,0.20790784689362604,18,0.001
19,0.2612915846705437,0.265599100897559,0.20790784689362604,18,0.001
20,0.09685654193162918,0.1533768344952753,0.1533768344952753,20,0.001
21,0.14290573451668023,0.1744721346732342,0.1533768344952753,20,0.001
22,0.07635007552802563,0.13186880709095436,0.13186880709095436,22,0.001
23,0.08305754970759154,0.13996337134052406,0.13186880709095436,22,0.001
24,0.024742915800306946,0.13110942466918266,0.13110942466918266,24,0.001
25,0.05827936911955476,0.0880625343016076,0.0880625343016076,25,0.001
26,0.045316047836095094,0.10022863284731755,0.0880625343016076,25,0.001
27,0.026319689247757197,0.14217941191122688,0.0880625343016076,25,0.001
28,0.03861102191731334,0.0951676843876038,0.0880625343016076,25,0.001
29,0.02341616190969944,0.08264270210356424,0.08264270210356424,29,0.001
30,0.07418644545599819,0.122572170365884,0.08264270210356424,29,0.001
31,0.021994886971078813,0.10647567573257467,0.08264270210356424,29,0.001
32,0.11658040184527635,0.05206112339716367,0.05206112339716367,32,0.001
33,0.01892452169209719,0.05205770909334674,0.05205770909334674,33,0.001
34,0.01324387856759131,0.03608507044011294,0.03608507044011294,34,0.001
35,0.0868735648225993,0.06270513352890959,0.03608507044011294,34,0.001
36,0.024069575222674756,0.03418163541290495,0.03418163541290495,36,0.001
37,0.014954486823407933,0.029542600303286252,0.029542600303286252,37,0.001
38,0.01733103774487972,0.03487731511657587,0.029542600303286252,37,0.001
39,0.0059629164356738325,0.04476062825532875,0.029542600303286252,37,0.001
40,0.018766367244534194,0.02826676606153599,0.02826676606153599,40,0.001
41,0.008656017081812024,0.03243209832733629,0.02826676606153599,40,0.001
42,0.020892502539791167,0.029124470183042563,0.02826676606153599,40,0.001
43,0.008270030608400702,0.02945077618715739,0.02826676606153599,40,0.001
44,0.00919967984315008,0.04755587202280459,0.02826676606153599,40,0.001
45,0.013303202651441097,0.04823814025336896,0.02826676606153599,40,0.001
46,0.021166806410474238,0.040181791503923106,0.02826676606153599,40,0.001
47,0.02350939916446805,0.0331639422367167,0.02826676606153599,40,0.001
48,0.00657957898452878,0.03083467718702976,0.02826676606153599,40,0.001
49,0.006726299544097856,0.02903443921093989,0.02826676606153599,40,0.001
50,0.0074745574407279495,0.030400778270430036,0.02826676606153599,40,0.001
51,0.008354094452806748,0.03179698624657561,0.02826676606153599,40,0.0005
