epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.13656839966773987,0.03405679442515277,0.03405679442515277,1,0.001
2,0.07789912432432175,0.028816382889871043,0.028816382889871043,2,0.001
3,0.04987078841775656,0.023764564091283264,0.023764564091283264,3,0.001
4,0.03297259092330933,0.020065269310667058,0.020065269310667058,4,0.001
5,0.023079281747341154,0.014674563638188622,0.014674563638188622,5,0.001
6,0.023451092690229415,0.016646757806566628,0.014674563638188622,5,0.001
7,0.0233208504319191,0.014559565422435602,0.014559565422435602,7,0.001
8,0.022374877408146858,0.01036526904808301,0.01036526904808301,8,0.001
9,0.02040829156525433,0.010893915413003979,0.01036526904808301,8,0.001
10,0.020428024327848106,0.011801745728448484,0.01036526904808301,8,0.001
11,0.014511494189500809,0.012822011833765893,0.01036526904808301,8,0.001
12,0.02055333286523819,0.012272102725362838,0.01036526904808301,8,0.001
13,0.013898889068514109,0.01237064606575954,0.01036526904808301,8,0.001
14,0.014775363939115778,0.011897879154092133,0.01036526904808301,8,0.001
15,0.012712069265544414,0.012620140177508196,0.01036526904808301,8,0.001
16,0.01225087727420032,0.011455386143290636,0.01036526904808301,8,0.001
17,0.009435891364701092,0.010384021517397328,0.01036526904808301,8,0.001
18,0.017387943118810655,0.010301747058301863,0.010301747058301863,18,0.001
19,0.011348713324405253,0.009701678797489765,0.009701678797489765,19,0.001
20,0.010426568221300841,0.009538320930336009,0.009538320930336009,20,0.001
21,0.013179137744009495,0.01037350569080298,0.009538320930336009,20,0.001
22,0.01609470084309578,0.010038775504764282,0.009538320930336009,20,0.001
23,0.010566378608345986,0.008617956275967035,0.008617956275967035,23,0.001
24,0.009533012432511897,0.009110848692179931,0.008617956275967035,23,0.001
25,0.010291079734452068,0.008265045302158052,0.008265045302158052,25,0.001
26,0.009632445182651281,0.008617413089130863,0.008265045302158052,25,0.001
27,0.009110964173451065,0.008480194923138678,0.008265045302158052,25,0.001
28,0.007767760083079338,0.008244774372533265,0.008244774372533265,28,0.001
29,0.006626784019172192,0.007835141481888113,0.007835141481888113,29,0.001
30,0.008717475822195411,0.008154737057559418,0.007835141481888113,29,0.001
31,0.009559331703931093,0.008041359336030755,0.007835141481888113,29,0.001
32,0.0063520121993497014,0.007880508673913551,0.007835141481888113,29,0.001
33,0.013945111334323882,0.007730335500467606,0.007730335500467606,33,0.001
34,0.007829152008052915,0.008462436962872744,0.007730335500467606,33,0.001
35,0.009089988619089127,0.0076500749958660266,0.0076500749958660266,35,0.001
36,0.007946779541671277,0.007493004976593033,0.007493004976593033,36,0.001
37,0.007613263744860888,0.009805710515891663,0.007493004976593033,36,0.001
38,0.006434657955542207,0.007580851435172137,0.007493004976593033,36,0.001
39,0.005148847065865994,0.00814765533009036,0.007493004976593033,36,0.001
40,0.005778731829486787,0.007629204146338232,0.007493004976593033,36,0.001
41,0.009296807646751403,0.009708609996419964,0.007493004976593033,36,0.001
42,0.00708323871716857,0.00747827718015572,0.00747827718015572,42,0.001
43,0.005007990282028914,0.0071165354056942345,0.0071165354056942345,43,0.001
44,0.008142579160630704,0.008146688934754242,0.0071165354056942345,43,0.001
45,0.008263149820268155,0.007260613672604615,0.0071165354056942345,43,0.001
46,0.005400299057364464,0.007877492049539631,0.0071165354056942345,43,0.001
47,0.007643304839730263,0.008741415529088541,0.0071165354056942345,43,0.001
48,0.005125337032950483,0.007213440686088018,0.0071165354056942345,43,0.001
49,0.007851166985929012,0.007066030252837773,0.007066030252837773,49,0.001
50,0.006316301049664617,0.007749509649595829,0.007066030252837773,49,0.001
51,0.004637274811975658,0.007948088995886572,0.007066030252837773,49,0.001
52,0.005873930980451405,0.00716356597276348,0.007066030252837773,49,0.001
53,0.006432966869324446,0.00784674414781609,0.007066030252837773,49,0.001
54,0.005718294430989772,0.007846902674910698,0.007066030252837773,49,0.001
55,0.004777049478143454,0.006708923195761563,0.006708923195761563,55,0.001
56,0.006621178165078163,0.008701214261089612,0.006708923195761563,55,0.001
57,0.006286193234845996,0.006562699180453865,0.006562699180453865,57,0.001
58,0.005942630544304848,0.006673074082819501,0.006562699180453865,57,0.001
59,0.0070795342139899735,0.00994262450158295,0.006562699180453865,57,0.001
60,0.005425174795091152,0.006762371995872018,0.006562699180453865,57,0.001
61,0.005985031425952911,0.006991997064853256,0.006562699180453865,57,0.001
62,0.004777854964631842,0.006304271873133728,0.006304271873133728,62,0.001
63,0.0061547673307359215,0.006237409385673777,0.006237409385673777,63,0.001
64,0.006038359953090548,0.00694344273881253,0.006237409385673777,63,0.001
65,0.0061951349768787625,0.005816059414005716,0.005816059414005716,65,0.001
66,0.007181514911353588,0.0066671819106271174,0.005816059414005716,65,0.001
67,0.005713933953084052,0.006616139095370667,0.005816059414005716,65,0.001
68,0.0036514388397336007,0.006503319932204305,0.005816059414005716,65,0.001
69,0.003552292510867119,0.0066834148419362424,0.005816059414005716,65,0.001
70,0.006604275964200497,0.0058818734909473645,0.005816059414005716,65,0.001
71,0.0048506750538945195,0.006284582950739246,0.005816059414005716,65,0.001
72,0.0037150253681465985,0.007493645733579843,0.005816059414005716,65,0.001
73,0.005492109907791019,0.00738638418378553,0.005816059414005716,65,0.001
74,0.007838382758200169,0.007029442892720302,0.005816059414005716,65,0.001
75,0.0061260701715946195,0.006193842174428882,0.005816059414005716,65,0.001
76,0.0033638424961827695,0.008839906052206501,0.005816059414005716,65,0.0005
77,0.0043049009889364245,0.007662883752750026,0.005816059414005716,65,0.0005
78,0.004099387037567795,0.00708590711307044,0.005816059414005716,65,0.0005
79,0.004149855300784111,0.006798672414563521,0.005816059414005716,65,0.0005
80,0.0035773653397336604,0.006856284569948912,0.005816059414005716,65,0.0005
81,0.006818199530243874,0.0064554382562449185,0.005816059414005716,65,0.0005
82,0.005836296416819095,0.007105833926059381,0.005816059414005716,65,0.0005
83,0.0062445383984595535,0.006878846402590473,0.005816059414005716,65,0.0005
84,0.004802613258361816,0.006036974098110063,0.005816059414005716,65,0.0005
85,0.0049698729394003745,0.006137045797647325,0.005816059414005716,65,0.0005
86,0.00550146259367466,0.00819894734469026,0.005816059414005716,65,0.0005
87,0.005999247767031193,0.005984416845927222,0.005816059414005716,65,0.00025
