epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.044217248368594385,0.007060517759222274,0.007060517759222274,1,0.001
2,0.019857303409112823,0.012585074933612663,0.007060517759222274,1,0.001
3,0.013506473189012871,0.005830966858099205,0.005830966858099205,3,0.001
4,0.010351470837162601,0.005170978389379352,0.005170978389379352,4,0.001
5,0.007316879292743074,0.004642092857999031,0.004642092857999031,5,0.001
6,0.007528925511158175,0.004974543182837843,0.004642092857999031,5,0.001
7,0.007209449135180976,0.005125741276777152,0.004642092857999031,5,0.001
8,0.0073052667991982565,0.007839787074110725,0.004642092857999031,5,0.001
9,0.007177233761176467,0.004926085124036881,0.004642092857999031,5,0.001
10,0.006962299916065401,0.004605831258525752,0.004605831258525752,10,0.001
11,0.0057893744680202665,0.004249616187404503,0.004249616187404503,11,0.001
12,0.006424479944010576,0.004542933193722156,0.004249616187404503,11,0.001
13,0.0053411960200820535,0.005743695846335454,0.004249616187404503,11,0.001
14,0.006007270875593855,0.004071932276616795,0.004071932276616795,14,0.001
15,0.004823848388882147,0.004339441520660513,0.004071932276616795,14,0.001
16,0.005357530115482708,0.004986289126629179,0.004071932276616795,14,0.001
17,0.004982735414264931,0.004451395294657259,0.004071932276616795,14,0.001
18,0.005274902664952808,0.004526706986279801,0.004071932276616795,14,0.001
19,0.005033081933442089,0.006353673111233447,0.004071932276616795,14,0.001
20,0.005228703723276137,0.005938580043312877,0.004071932276616795,14,0.001
21,0.005202192289547788,0.00648571342004068,0.004071932276616795,14,0.001
22,0.0045493926852941515,0.004282529042525725,0.004071932276616795,14,0.001
23,0.004544513880068229,0.003921985165263066,0.003921985165263066,23,0.001
24,0.004066220368889238,0.004333684775940698,0.003921985165263066,23,0.001
25,0.004357034924129645,0.0038202549283853685,0.0038202549283853685,25,0.001
26,0.004418451584254702,0.0039489208297296,0.0038202549283853685,25,0.001
27,0.00401771919698351,0.004582383284213567,0.0038202549283853685,25,0.001
28,0.004405835545799669,0.006756946726730375,0.0038202549283853685,25,0.001
29,0.005023438656288717,0.004900015824747206,0.0038202549283853685,25,0.001
30,0.004282169174402952,0.005370456904097639,0.0038202549283853685,25,0.001
31,0.004646341975571381,0.004141903096678281,0.0038202549283853685,25,0.001
32,0.004335693067146672,0.0034720485823021997,0.0034720485823021997,32,0.001
33,0.0038031217378253737,0.004140704456302855,0.0034720485823021997,32,0.001
34,0.004108892654379209,0.003828067911055052,0.0034720485823021997,32,0.001
