epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
34,0.008505461527965963,0.08120318949222564,0.08120318949222564,34,0.0001
35,0.007832447325927205,0.0852622702717781,0.08120318949222564,34,0.0001
36,0.007646459498209879,0.08227948546409607,0.08120318949222564,34,0.0001
37,0.007136653049383312,0.08511192053556442,0.08120318949222564,34,0.0001
38,0.007101339090149849,0.07771264910697936,0.07771264910697936,38,0.0001
39,0.007658127264585346,0.07603068947792054,0.07603068947792054,39,0.0001
40,0.007958609767956659,0.09350748807191848,0.07603068947792054,39,0.0001
41,0.005774980614660308,0.07189873903989792,0.07189873903989792,41,0.0001
42,0.0063419023877941075,0.06963197737932206,0.06963197737932206,42,0.0001
43,0.005780677660368383,0.08134604543447495,0.06963197737932206,42,0.0001
44,0.005452655011322349,0.07058205083012581,0.06963197737932206,42,0.0001
45,0.005016238431562669,0.07843885123729706,0.06963197737932206,42,0.0001
46,0.0048551179294008765,0.0746847115457058,0.06963197737932206,42,0.0001
47,0.004588189572677948,0.07210930585861205,0.06963197737932206,42,0.0001
48,0.004369844496250152,0.07259799689054489,0.06963197737932206,42,0.0001
49,0.004856203153030947,0.08032436072826385,0.06963197737932206,42,0.0001
50,0.004258298838976771,0.06662379056215287,0.06662379056215287,50,0.0001
51,0.003936108737252653,0.07578779235482216,0.06662379056215287,50,0.0001
52,0.003648387477733195,0.07005069553852081,0.06662379056215287,50,0.0001
53,0.0036170502833556386,0.07061171904206276,0.06662379056215287,50,0.0001
54,0.0036185791075695308,0.07398054748773575,0.06662379056215287,50,0.0001
55,0.0030880661943228915,0.07064328789710998,0.06662379056215287,50,0.0001
56,0.0032126908539794386,0.07350305765867234,0.06662379056215287,50,0.0001
57,0.003290995757561177,0.06741188168525696,0.06662379056215287,50,0.0001
58,0.002882944972952828,0.07433748915791512,0.06662379056215287,50,0.0001
59,0.0026410058257170022,0.06733945906162261,0.06662379056215287,50,0.0001
60,0.002719995832012501,0.07075567319989204,0.06662379056215287,50,0.0001
61,0.0026406188058899715,0.0656715527176857,0.0656715527176857,61,0.0001
62,0.002358272497076541,0.072008416056633,0.0656715527176857,61,0.0001
63,0.0021714816248277202,0.06794130504131317,0.0656715527176857,61,0.0001
64,0.0021847862444701605,0.07104947343468666,0.0656715527176857,61,0.0001
65,0.002007735220104223,0.06630427092313766,0.0656715527176857,61,0.0001
66,0.002034864304732764,0.07004805505275727,0.0656715527176857,61,0.0001
67,0.0019567917683161796,0.06335495188832282,0.06335495188832282,67,0.0001
68,0.001843417203053832,0.07076833993196488,0.06335495188832282,67,0.0001
69,0.0018145423469832166,0.06476193740963936,0.06335495188832282,67,0.0001
70,0.0016522758334758692,0.06888219192624093,0.06335495188832282,67,0.0001
71,0.0015841289685340598,0.06683000363409519,0.06335495188832282,67,0.0001
72,0.0014804618796915748,0.0675013393163681,0.06335495188832282,67,0.0001
73,0.0014609268975618761,0.06623641140758992,0.06335495188832282,67,0.0001
74,0.0014858222217299043,0.06569004207849502,0.06335495188832282,67,0.0001
75,0.0013863339932868256,0.0654675580561161,0.06335495188832282,67,0.0001
76,0.0012855351022153627,0.06653176844120026,0.06335495188832282,67,0.0001
77,0.0012636651823413557,0.06834597811102867,0.06335495188832282,67,0.0001
78,0.0011624591890722514,0.0650091975927353,0.06335495188832282,67,0.0001
79,0.0011773534992244095,0.06577812992036343,0.06335495188832282,67,0.0001
80,0.001069779528916115,0.06448820158839226,0.06335495188832282,67,0.0001
81,0.0012028549557726365,0.06440356746315956,0.06335495188832282,67,0.0001
82,0.001209430638118647,0.06398647427558898,0.06335495188832282,67,0.0001
83,0.0010866759592317976,0.06745845749974251,0.06335495188832282,67,0.0001
84,0.0009065459926205222,0.06183955892920494,0.06183955892920494,84,0.0001
85,0.0009016132898977958,0.06700909733772278,0.06183955892920494,84,0.0001
86,0.0008745843413635157,0.06526554189622402,0.06183955892920494,84,0.0001
87,0.0008213212291593664,0.06449892707169055,0.06183955892920494,84,0.0001
