epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.02118121619469353,0.015992334708571435,0.015992334708571435,1,0.001
2,0.01515342990002994,0.014073817965885003,0.014073817965885003,2,0.001
3,0.013652153797447681,0.014013296800355117,0.014013296800355117,3,0.001
4,0.01458884648712618,0.014014720444877943,0.014013296800355117,3,0.001
5,0.014404467465355992,0.015264828950166702,0.014013296800355117,3,0.001
6,0.013797512688407941,0.014162919794519743,0.014013296800355117,3,0.001
7,0.013870327797319207,0.014512246685723464,0.014013296800355117,3,0.001
8,0.013642090348792928,0.014751496650278568,0.014013296800355117,3,0.001
9,0.013887274251984699,0.014119953935345014,0.014013296800355117,3,0.001
10,0.014419939134802138,0.014581287726759911,0.014013296800355117,3,0.001
11,0.012821680371250425,0.014961295537650585,0.014013296800355117,3,0.001
12,0.014221346616478904,0.014297881896297137,0.014013296800355117,3,0.001
13,0.014107278689209904,0.014384578640262286,0.014013296800355117,3,0.001
14,0.013790718980599194,0.01416646276290218,0.014013296800355117,3,0.0005
15,0.013505221503188036,0.01500147523979346,0.014013296800355117,3,0.0005
16,0.013288254689292183,0.01423250844081243,0.014013296800355117,3,0.0005
17,0.012756705494331461,0.014164255696038405,0.014013296800355117,3,0.0005
18,0.013652543323114514,0.014160351622849702,0.014013296800355117,3,0.0005
19,0.013346884033775755,0.014259230680763721,0.014013296800355117,3,0.0005
20,0.013280107237930808,0.014297500339647135,0.014013296800355117,3,0.0005
21,0.013080261088907719,0.014328288231045008,0.014013296800355117,3,0.0005
22,0.013500399570912123,0.014310030403236548,0.014013296800355117,3,0.0005
23,0.013180000933352858,0.01455835544814666,0.014013296800355117,3,0.0005
24,0.01278355376528842,0.014212304043273132,0.014013296800355117,3,0.0005
25,0.012791332442845617,0.014299530039230983,0.014013296800355117,3,0.00025
26,0.012804487285736415,0.01417125401397546,0.014013296800355117,3,0.00025
27,0.01310936744391386,0.014183539959291617,0.014013296800355117,3,0.00025
28,0.012944923401810228,0.014165363088250161,0.014013296800355117,3,0.00025
29,0.012715967217061136,0.014307455097635587,0.014013296800355117,3,0.00025
30,0.012816537952582752,0.01416779775172472,0.014013296800355117,3,0.00025
31,0.012784494188880282,0.014298342975477378,0.014013296800355117,3,0.00025
32,0.012263239240273833,0.014167026008168855,0.014013296800355117,3,0.00025
33,0.013119829154706428,0.014257337575157484,0.014013296800355117,3,0.00025
34,0.01230689575762621,0.014224566121896109,0.014013296800355117,3,0.00025
35,0.012198721363175926,0.014157552731533846,0.014013296800355117,3,0.00025
36,0.012683204620012215,0.014135199884573619,0.014013296800355117,3,0.000125
37,0.013142961318288664,0.014180912369241317,0.014013296800355117,3,0.000125
38,0.0122114506413761,0.014631940176089604,0.014013296800355117,3,0.000125
39,0.012839349173009395,0.014161610503991446,0.014013296800355117,3,0.000125
40,0.012272798151576093,0.014142010447879633,0.014013296800355117,3,0.000125
41,0.012585918083786965,0.014160737879574298,0.014013296800355117,3,0.000125
42,0.01247646530691002,0.014299833315114181,0.014013296800355117,3,0.000125
43,0.012541558960718768,0.014186968443294366,0.014013296800355117,3,0.000125
