epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,151.08103498837278,0.014227219791424394,0.014227219791424394,1,0.001
2,0.02674089850159362,0.009015995157750869,0.009015995157750869,2,0.001
3,0.015735944332037535,0.00489985665560446,0.00489985665560446,3,0.001
4,0.012183308524286581,0.007473932546234191,0.00489985665560446,3,0.001
5,0.010664376817035696,0.006521999276233743,0.00489985665560446,3,0.001
6,0.010661654900759458,0.008465513542313317,0.00489985665560446,3,0.001
7,0.008839254036494014,0.006563667339658496,0.00489985665560446,3,0.001
8,0.008216805833184885,0.0049677122610084935,0.00489985665560446,3,0.001
9,0.008286444490465025,0.005342662414404178,0.00489985665560446,3,0.001
10,0.007983801900344487,0.005254474950653285,0.00489985665560446,3,0.001
11,0.007426052836494314,0.004990711521282039,0.00489985665560446,3,0.001
12,0.007376155753671709,0.004487163199093005,0.004487163199093005,12,0.001
13,0.007316778963431716,0.006277659588088893,0.004487163199093005,12,0.001
14,0.007641435043575863,0.006837374577769125,0.004487163199093005,12,0.001
15,0.006204806680066718,0.004999522628930557,0.004487163199093005,12,0.001
16,0.007155777953772082,0.005499954928051342,0.004487163199093005,12,0.001
17,0.007125730451662093,0.004861704257288666,0.004487163199093005,12,0.001
18,0.005766205423408085,0.00456334152870407,0.004487163199093005,12,0.001
19,0.006031800400879648,0.004210156964777847,0.004210156964777847,19,0.001
20,0.0061761219975435076,0.005199201000534525,0.004210156964777847,19,0.001
21,0.005880808243528008,0.004629502338686526,0.004210156964777847,19,0.001
22,0.006181537746451795,0.004296955696043718,0.004210156964777847,19,0.001
23,0.005291436235161705,0.004585529496479366,0.004210156964777847,19,0.001
24,0.005175549797455056,0.003921624034351547,0.003921624034351547,24,0.001
25,0.004987807618195398,0.003686700386672535,0.003686700386672535,25,0.001
26,0.005441031105066132,0.004383350306218772,0.003686700386672535,25,0.001
27,0.005814105301267571,0.00507695554529853,0.003686700386672535,25,0.001
28,0.005081019862037566,0.004476152986612622,0.003686700386672535,25,0.001
29,0.004523173835542467,0.008088619264802246,0.003686700386672535,25,0.001
30,0.004773562964465883,0.004082811069721827,0.003686700386672535,25,0.001
31,0.004594295820635226,0.003524997097562359,0.003524997097562359,31,0.001
32,0.004486543843005266,0.0038764410689849445,0.003524997097562359,31,0.001
33,0.004055233873012993,0.0035808060195936697,0.003524997097562359,31,0.001
34,0.004447472662561469,0.004115410929903238,0.003524997097562359,31,0.001
35,0.003945629014762946,0.003840978639529585,0.003524997097562359,31,0.001
36,0.004471881599941601,0.004491163309513017,0.003524997097562359,31,0.001
37,0.004474933608693795,0.004626706555354024,0.003524997097562359,31,0.001
38,0.004251052845502272,0.0039056899153034797,0.003524997097562359,31,0.001
39,0.00480401348012189,0.003844177291606261,0.003524997097562359,31,0.001
40,0.004451500409567315,0.005038589146223409,0.003524997097562359,31,0.001
41,0.004093165293387655,0.00532843389270846,0.003524997097562359,31,0.001
42,0.004350809070488645,0.003813136539497234,0.003524997097562359,31,0.0005
43,0.0035135508825381596,0.0031474829425640178,0.0031474829425640178,43,0.0005
44,0.0036799003542142194,0.003200751261884403,0.0031474829425640178,43,0.0005
45,0.0034437157234383955,0.0052640119572217115,0.0031474829425640178,43,0.0005
46,0.003321834086543984,0.004704770633264097,0.0031474829425640178,43,0.0005
47,0.00308920997890204,0.00511724868027324,0.0031474829425640178,43,0.0005
48,0.0031351852035408634,0.0031218229524904127,0.0031218229524904127,48,0.0005
49,0.0033659356478084293,0.00582416380304053,0.0031218229524904127,48,0.0005
50,0.003762003204319626,0.004328363523301151,0.0031218229524904127,48,0.0005
51,0.0028601137581669416,0.004651435460387306,0.0031218229524904127,48,0.0005
52,0.003357450158154178,0.005137259954342035,0.0031218229524904127,48,0.0005
53,0.0030024202674394473,0.0041798016896019835,0.0031218229524904127,48,0.0005
54,0.002965631090749715,0.003821704014571327,0.0031218229524904127,48,0.0005
55,0.003635145037745436,0.004240780113961058,0.0031218229524904127,48,0.0005
56,0.0029064057290735137,0.004587006792802401,0.0031218229524904127,48,0.0005
57,0.0029650384174763327,0.0030567371756816753,0.0030567371756816753,57,0.0005
58,0.0033027018029760154,0.006701341900748737,0.0030567371756816753,57,0.0005
59,0.0031938025787369246,0.0054504911443500805,0.0030567371756816753,57,0.0005
60,0.0031643788252646724,0.0028211643632426106,0.0028211643632426106,60,0.0005
61,0.003290190164633613,0.005411181888176185,0.0028211643632426106,60,0.0005
62,0.003548049996736356,0.0035379829997610715,0.0028211643632426106,60,0.0005
63,0.003051897042637898,0.0034378085007909873,0.0028211643632426106,60,0.0005
64,0.002939030052964679,0.003613966358402236,0.0028211643632426106,60,0.0005
65,0.002962790971699481,0.0045825519664871575,0.0028211643632426106,60,0.0005
66,0.003156451498572197,0.0031106673566756223,0.0028211643632426106,60,0.0005
67,0.0031431332308178147,0.005344931412525851,0.0028211643632426106,60,0.0005
68,0.003039921419387813,0.003654611126444481,0.0028211643632426106,60,0.0005
69,0.0030723322444181477,0.004799640751584913,0.0028211643632426106,60,0.0005
70,0.0032509821397252382,0.0031079522914939906,0.0028211643632426106,60,0.0005
71,0.0032667854157949075,0.004667303755390223,0.0028211643632426106,60,0.00025
72,0.0028011455950197866,0.003407058785810615,0.0028211643632426106,60,0.00025
73,0.002632731463915358,0.005113693939597167,0.0028211643632426106,60,0.00025
74,0.002760522631643754,0.00303737506990067,0.0028211643632426106,60,0.00025
75,0.002470003022463061,0.0034720560422900953,0.0028211643632426106,60,0.00025
76,0.00234218005210601,0.0040184705179523335,0.0028211643632426106,60,0.00025
77,0.00257674567349669,0.0041411881231599385,0.0028211643632426106,60,0.00025
78,0.002764280296655165,0.003623549005656381,0.0028211643632426106,60,0.00025
79,0.0026777035925382125,0.0030416613950328244,0.0028211643632426106,60,0.00025
80,0.002565581781996621,0.003213265897809631,0.0028211643632426106,60,0.00025
81,0.0025748893670970575,0.006776145666442586,0.0028211643632426106,60,0.00025
82,0.0029970168931888314,0.004303568045166556,0.0028211643632426106,60,0.000125
83,0.00254220522267537,0.003641167994249951,0.0028211643632426106,60,0.000125
84,0.002620706556028583,0.004411066731795518,0.0028211643632426106,60,0.000125
85,0.002564631932408601,0.0035027538430924066,0.0028211643632426106,60,0.000125
86,0.0025030654030140593,0.004013906275345521,0.0028211643632426106,60,0.000125
87,0.002921574766126772,0.003341662379997698,0.0028211643632426106,60,0.000125
88,0.002713843221491617,0.0034054491123316263,0.0028211643632426106,60,0.000125
89,0.0024538457392352738,0.003560981022974834,0.0028211643632426106,60,0.000125
90,0.00216179645452131,0.0028623217444001424,0.0028211643632426106,60,0.000125
91,0.002185195932235931,0.0031394004019805128,0.0028211643632426106,60,0.000125
92,0.0022387653823372805,0.0030739068446417497,0.0028211643632426106,60,0.000125
93,0.0022184859275391016,0.0030730997607337704,0.0028211643632426106,60,6.25e-05
94,0.0024421997090232454,0.003955073911000533,0.0028211643632426106,60,6.25e-05
95,0.0021742476234794593,0.0032277805460240653,0.0028211643632426106,60,6.25e-05
96,0.001964842614737184,0.003171676882740223,0.0028211643632426106,60,6.25e-05
97,0.002027786025622239,0.003124724186938068,0.0028211643632426106,60,6.25e-05
98,0.002210150427999906,0.003438798395559342,0.0028211643632426106,60,6.25e-05
99,0.0022903857458408715,0.0035335043976741907,0.0028211643632426106,60,6.25e-05
100,0.002098482290586819,0.0033930492789644483,0.0028211643632426106,60,6.25e-05
