epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.10600808575749397,0.027609438720074566,0.027609438720074566,1,0.001
2,0.06182008184492588,0.023273370031154518,0.023273370031154518,2,0.001
3,0.049373492896556855,0.01563066154285663,0.01563066154285663,3,0.001
4,0.034692962020635605,0.010043504563244906,0.010043504563244906,4,0.001
5,0.02608573071658611,0.010489380596243221,0.010043504563244906,4,0.001
6,0.023629011288285255,0.013697965315195045,0.010043504563244906,4,0.001
7,0.028810867592692375,0.00968604020285185,0.00968604020285185,7,0.001
8,0.026546151340007783,0.011907183838011039,0.00968604020285185,7,0.001
9,0.01776305668056011,0.00867437167008492,0.00867437167008492,9,0.001
10,0.02065926108509302,0.00950539122909458,0.00867437167008492,9,0.001
11,0.03041002243757248,0.009930351645582251,0.00867437167008492,9,0.001
12,0.01849815607070923,0.009661809381360959,0.00867437167008492,9,0.001
13,0.017915254142135382,0.011403006548532333,0.00867437167008492,9,0.001
14,0.020690393298864365,0.011199158851546471,0.00867437167008492,9,0.001
15,0.015133217480033635,0.010510451790660319,0.00867437167008492,9,0.001
16,0.02283486619591713,0.007717350366139653,0.007717350366139653,16,0.001
17,0.014824136346578597,0.008478463293438909,0.007717350366139653,16,0.001
18,0.011218322161585092,0.009918598519318332,0.007717350366139653,16,0.001
19,0.014435686618089676,0.0072270222572666225,0.0072270222572666225,19,0.001
20,0.018043259009718895,0.006982439112934199,0.006982439112934199,20,0.001
21,0.009415670558810233,0.007295735830657485,0.006982439112934199,20,0.001
22,0.01070882186293602,0.009619580167863104,0.006982439112934199,20,0.001
23,0.012976615782827139,0.008119783049091847,0.006982439112934199,20,0.001
24,0.011172712109982967,0.008380076502252257,0.006982439112934199,20,0.001
25,0.00944046512246132,0.008462684948674658,0.006982439112934199,20,0.001
26,0.008559220023453235,0.007279436936545552,0.006982439112934199,20,0.001
27,0.010383301842957736,0.0073387921044621805,0.006982439112934199,20,0.001
28,0.012088064998388291,0.006750797300195002,0.006750797300195002,28,0.001
29,0.00938969230512157,0.007752958007834174,0.006750797300195002,28,0.001
30,0.008029980510473251,0.00943640699478412,0.006750797300195002,28,0.001
31,0.009898803681135177,0.007821986809222385,0.006750797300195002,28,0.001
32,0.010643696412444115,0.0065849050879478455,0.0065849050879478455,32,0.001
33,0.01408594112843275,0.00632351701326593,0.00632351701326593,33,0.001
34,0.00709805958904326,0.006717199699558092,0.00632351701326593,33,0.001
35,0.01043238990008831,0.006587104570835528,0.00632351701326593,33,0.001
36,0.00965719111263752,0.006625079465183345,0.00632351701326593,33,0.001
37,0.005853684425819666,0.01031366711237816,0.00632351701326593,33,0.001
38,0.010167995002120733,0.007149292983942562,0.00632351701326593,33,0.001
39,0.004945179391652346,0.007504486685825719,0.00632351701326593,33,0.001
40,0.010070701353251934,0.00825707751768406,0.00632351701326593,33,0.001
41,0.007594783660024405,0.005612369901923971,0.005612369901923971,41,0.001
42,0.0069447851181030276,0.006309911505215698,0.005612369901923971,41,0.001
43,0.006748523227870464,0.00765602413865954,0.005612369901923971,41,0.001
44,0.006052403982030228,0.006793669951759806,0.005612369901923971,41,0.001
45,0.005906129069626331,0.007061624654916802,0.005612369901923971,41,0.001
46,0.006668544784188271,0.007442796649881686,0.005612369901923971,41,0.001
47,0.008214765172451734,0.007471572598348362,0.005612369901923971,41,0.001
48,0.006270632557570935,0.006199412715781217,0.005612369901923971,41,0.001
49,0.004746979903429747,0.006192867437170612,0.005612369901923971,41,0.001
50,0.005217777639627457,0.006579449230974371,0.005612369901923971,41,0.001
51,0.006001045107841492,0.008836170150475069,0.005612369901923971,41,0.001
52,0.010400305800139904,0.006604148538294013,0.005612369901923971,41,0.0005
53,0.005722253918647766,0.007016250336862573,0.005612369901923971,41,0.0005
54,0.004862544983625412,0.008808174612696725,0.005612369901923971,41,0.0005
55,0.005068760151043534,0.006025429523427679,0.005612369901923971,41,0.0005
56,0.0074662319198250775,0.005706200065712134,0.005612369901923971,41,0.0005
57,0.005646151714026928,0.00581852128879741,0.005612369901923971,41,0.0005
58,0.0036560850031673907,0.0057555115029140555,0.005612369901923971,41,0.0005
59,0.005443769805133343,0.005808889931726335,0.005612369901923971,41,0.0005
60,0.0050695865787565705,0.005853268383729337,0.005612369901923971,41,0.0005
61,0.005402427725493908,0.005820277029403833,0.005612369901923971,41,0.0005
62,0.00736126646399498,0.005948278441498376,0.005612369901923971,41,0.0005
63,0.005933013171888888,0.006412143677924619,0.005612369901923971,41,0.00025
64,0.006265411227941513,0.005732343433368386,0.005612369901923971,41,0.00025
65,0.006872675903141498,0.005603673660920726,0.005603673660920726,65,0.00025
66,0.005346644222736358,0.005624298533104887,0.005603673660920726,65,0.00025
67,0.004928079782985151,0.005628768552207585,0.005603673660920726,65,0.00025
68,0.004942701947875321,0.005675564331915042,0.005603673660920726,65,0.00025
69,0.0054402138944715265,0.005732550525642706,0.005603673660920726,65,0.00025
70,0.006253946255892515,0.005832222379706424,0.005603673660920726,65,0.00025
71,0.005693447273224592,0.005619982412705819,0.005603673660920726,65,0.00025
72,0.004329666551202535,0.005700411914725497,0.005603673660920726,65,0.00025
73,0.007030879408121109,0.0057391928922798895,0.005603673660920726,65,0.00025
74,0.004100829269737006,0.005672630717545145,0.005603673660920726,65,0.00025
75,0.00479306754656136,0.00562420610639483,0.005603673660920726,65,0.00025
76,0.004437444140203297,0.005530474016047789,0.005530474016047789,76,0.00025
77,0.004652581587433815,0.005626987675298946,0.005530474016047789,76,0.00025
78,0.005211015343666077,0.0057569527057836755,0.005530474016047789,76,0.00025
79,0.005878973212093115,0.005377155248865936,0.005377155248865936,79,0.00025
80,0.004381909379735589,0.005401302025549942,0.005377155248865936,79,0.00025
81,0.003944710223004222,0.005396193965817943,0.005377155248865936,79,0.00025
82,0.005248262137174606,0.005491192960603671,0.005377155248865936,79,0.00025
83,0.0028182289469987154,0.00605877319990535,0.005377155248865936,79,0.00025
84,0.005753371007740498,0.006105820582521082,0.005377155248865936,79,0.00025
85,0.004400321654975415,0.0053319702903279155,0.0053319702903279155,85,0.00025
86,0.004775603015441447,0.005343437505265077,0.0053319702903279155,85,0.00025
87,0.0040435591340065,0.0053602640488834095,0.0053319702903279155,85,0.00025
88,0.005226701069623232,0.005437781215842926,0.0053319702903279155,85,0.00025
89,0.006344802491366863,0.005387199445241931,0.0053319702903279155,85,0.00025
90,0.006038090400397778,0.0054020644212612,0.0053319702903279155,85,0.00025
91,0.004767268784344196,0.005412172977671478,0.0053319702903279155,85,0.00025
92,0.003133243864867836,0.005365184884556014,0.0053319702903279155,85,0.00025
93,0.006559321451932192,0.00532151683882782,0.00532151683882782,93,0.00025
94,0.004013862339779735,0.0053200196013832935,0.0053200196013832935,94,0.00025
95,0.005718882195651531,0.00526162258095362,0.00526162258095362,95,0.00025
96,0.005308831222355366,0.005242998862281592,0.005242998862281592,96,0.00025
97,0.006388759585097432,0.005247845417923397,0.005242998862281592,96,0.00025
98,0.0052540630847215655,0.005609822412482416,0.005242998862281592,96,0.00025
99,0.004065899532288313,0.00585040445392481,0.005242998862281592,96,0.00025
100,0.005084483101963997,0.00551010902049114,0.005242998862281592,96,0.00025
101,0.003597902003675699,0.005417332833990304,0.005242998862281592,96,0.00025
102,0.00354617066681385,0.005340111032692772,0.005242998862281592,96,0.00025
103,0.004884024076163769,0.00571366987012402,0.005242998862281592,96,0.00025
104,0.005955323334783316,0.0053723274466741565,0.005242998862281592,96,0.00025
105,0.0036231709457933904,0.005358727931073217,0.005242998862281592,96,0.00025
106,0.005670331194996834,0.0055369516561805,0.005242998862281592,96,0.00025
107,0.005845497156260535,0.005178603776401341,0.005178603776401341,107,0.00025
108,0.005827891156077385,0.005171106342753076,0.005171106342753076,108,0.00025
109,0.0030170460510998962,0.005217368930879265,0.005171106342753076,108,0.00025
110,0.006669633910059929,0.0053106564605100584,0.005171106342753076,108,0.00025
111,0.0036567175295203922,0.005393716351439555,0.005171106342753076,108,0.00025
112,0.0052653983607888226,0.0054074921315968635,0.005171106342753076,108,0.00025
113,0.003660809323191643,0.0054497391342966245,0.005171106342753076,108,0.00025
114,0.0048097363486886025,0.00602086071828098,0.005171106342753076,108,0.00025
115,0.0032785233668982984,0.005525425424554733,0.005171106342753076,108,0.00025
116,0.0041197739541530606,0.005330363185041481,0.005171106342753076,108,0.00025
117,0.005091047203168273,0.005524366233272083,0.005171106342753076,108,0.00025
118,0.0029869029112160207,0.005865994332866235,0.005171106342753076,108,0.00025
119,0.004548748284578324,0.006368313398626115,0.005171106342753076,108,0.000125
120,0.004654571935534477,0.005858998867974739,0.005171106342753076,108,0.000125
121,0.004012847694102675,0.0055319702516149994,0.005171106342753076,108,0.000125
122,0.004328751601278782,0.005432596213814586,0.005171106342753076,108,0.000125
123,0.005453834841027856,0.005401651901804438,0.005171106342753076,108,0.000125
124,0.004316515456885099,0.005454567308076704,0.005171106342753076,108,0.000125
125,0.00608340859413147,0.005657223768231243,0.005171106342753076,108,0.000125
126,0.005689153734128922,0.005554118419461178,0.005171106342753076,108,0.000125
127,0.0056164425984025,0.005322152137229539,0.005171106342753076,108,0.000125
128,0.00542726757004857,0.005363025420317144,0.005171106342753076,108,0.000125
129,0.005296793077141046,0.005437525929977195,0.005171106342753076,108,0.000125
130,0.004647856466472149,0.005462224571730452,0.005171106342753076,108,6.25e-05
131,0.0034972821921110155,0.005532440668291816,0.005171106342753076,108,6.25e-05
132,0.006075074169784784,0.005689032836770168,0.005171106342753076,108,6.25e-05
133,0.004256444945931435,0.005664830058436803,0.005171106342753076,108,6.25e-05
134,0.0040288778953254225,0.005686821980458318,0.005171106342753076,108,6.25e-05
135,0.006440115738660097,0.005650909880947585,0.005171106342753076,108,6.25e-05
136,0.004819214418530464,0.005607369638076334,0.005171106342753076,108,6.25e-05
137,0.0045555469417013226,0.005661741868037768,0.005171106342753076,108,6.25e-05
138,0.004261967381462455,0.005641282714828096,0.005171106342753076,108,6.25e-05
139,0.005023039430379867,0.005590669378036201,0.005171106342753076,108,6.25e-05
140,0.005031549334526062,0.005597264289554924,0.005171106342753076,108,6.25e-05
141,0.00412199086509645,0.005527743509961198,0.005171106342753076,108,3.125e-05
142,0.005273210257291794,0.005549735629535986,0.005171106342753076,108,3.125e-05
143,0.004862465895712376,0.0055349913820850125,0.005171106342753076,108,3.125e-05
144,0.0039434131141752,0.005515768940588741,0.005171106342753076,108,3.125e-05
145,0.004064434729516506,0.005498396331500827,0.005171106342753076,108,3.125e-05
146,0.004427162925712764,0.005446742618023747,0.005171106342753076,108,3.125e-05
147,0.005151996966451407,0.005404758958541082,0.005171106342753076,108,3.125e-05
148,0.0063067433517426255,0.005367590293212972,0.005171106342753076,108,3.125e-05
