epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,217.96505480839738,0.09506789491408402,0.09506789491408402,1,0.001
2,0.05066670472201492,0.032456090796099166,0.032456090796099166,2,0.001
3,0.020934990448877214,0.013132867497401406,0.013132867497401406,3,0.001
4,0.015021683595010212,0.011378865867777907,0.011378865867777907,4,0.001
5,0.012184971006520625,0.012005699339858962,0.011378865867777907,4,0.001
6,0.009871726059022227,0.009012988126469832,0.009012988126469832,6,0.001
7,0.008323121733930228,0.00879455858258286,0.00879455858258286,7,0.001
8,0.007704457749745676,0.007548421653954199,0.007548421653954199,8,0.001
9,0.0073083116503299345,0.007599831309470564,0.007548421653954199,8,0.001
10,0.007032641574041918,0.00820840415168516,0.007548421653954199,8,0.001
11,0.00717902050120756,0.010728826847473028,0.007548421653954199,8,0.001
12,0.006360221563996415,0.008405447769980652,0.007548421653954199,8,0.001
13,0.006277952797577849,0.01188941788154118,0.007548421653954199,8,0.001
14,0.006390851440373808,0.008270857293591505,0.007548421653954199,8,0.001
15,0.005896621402851971,0.007965845568575944,0.007548421653954199,8,0.001
16,0.005543803284277341,0.007045319910640969,0.007045319910640969,16,0.001
17,0.005795924091112933,0.00811336296869235,0.007045319910640969,16,0.001
18,0.005181190911347845,0.007582699364954324,0.007045319910640969,16,0.001
19,0.00579437362828425,0.007427666232817703,0.007045319910640969,16,0.001
20,0.004982926039374434,0.007410450044765391,0.007045319910640969,16,0.001
21,0.004778317941319463,0.008301149268230104,0.007045319910640969,16,0.001
22,0.004420988075102546,0.007342353717169978,0.007045319910640969,16,0.001
23,0.004507851300794365,0.009102415354602565,0.007045319910640969,16,0.001
24,0.004764917782408052,0.00771606334654445,0.007045319910640969,16,0.001
25,0.005164225610871134,0.008438167637308138,0.007045319910640969,16,0.001
26,0.004201981232867443,0.00657531399411535,0.00657531399411535,26,0.001
27,0.004159778770865939,0.008366639723512108,0.00657531399411535,26,0.001
28,0.004091705788741819,0.006832450293145623,0.00657531399411535,26,0.001
29,0.004029323559578708,0.008066267859322405,0.00657531399411535,26,0.001
30,0.003985449926112779,0.006208420185503935,0.006208420185503935,30,0.001
31,0.003570883856238132,0.006648292137084134,0.006208420185503935,30,0.001
32,0.003449706546629646,0.007901505583596199,0.006208420185503935,30,0.001
33,0.0038568262695168544,0.005970664524633174,0.005970664524633174,33,0.001
34,0.0036976956324152916,0.006730555038137192,0.005970664524633174,33,0.001
35,0.0038213167364301625,0.006863863748319522,0.005970664524633174,33,0.001
36,0.003469295657861429,0.00723170946737883,0.005970664524633174,33,0.001
37,0.003497850138415483,0.006656645136330314,0.005970664524633174,33,0.001
38,0.0034258192177263223,0.006517334243828299,0.005970664524633174,33,0.001
39,0.0033237595664104445,0.006409667999097946,0.005970664524633174,33,0.001
40,0.003285096179294799,0.006262653006353613,0.005970664524633174,33,0.001
41,0.003017916712789364,0.006745886888985306,0.005970664524633174,33,0.001
42,0.002890837791076462,0.00670521347219068,0.005970664524633174,33,0.001
43,0.002879844975957115,0.007235325692983513,0.005970664524633174,33,0.001
44,0.0027689283838429088,0.006726442269435284,0.005970664524633174,33,0.0005
45,0.002905791883573069,0.0074713323335868845,0.005970664524633174,33,0.0005
46,0.0025696827684961523,0.006378005867861587,0.005970664524633174,33,0.0005
47,0.002309724303195253,0.007040924006941343,0.005970664524633174,33,0.0005
48,0.00252555151168573,0.006861349313773892,0.005970664524633174,33,0.0005
49,0.002386499899605821,0.0066359332395773945,0.005970664524633174,33,0.0005
50,0.002236761717025989,0.006332494280856065,0.005970664524633174,33,0.0005
51,0.001986192509315775,0.006945035989499754,0.005970664524633174,33,0.0005
52,0.0022746724557198054,0.008649839038932414,0.005970664524633174,33,0.0005
53,0.002064362252006374,0.007659516530111432,0.005970664524633174,33,0.0005
54,0.0022616577819904444,0.007522742292194655,0.005970664524633174,33,0.0005
55,0.0021635188571443517,0.006632635593320234,0.005970664524633174,33,0.00025
56,0.0018501051248417102,0.006334473804636586,0.005970664524633174,33,0.00025
57,0.0015972070492197028,0.007031484093103144,0.005970664524633174,33,0.00025
58,0.0015880139005353807,0.007109440329268274,0.005970664524633174,33,0.00025
59,0.001537056361017416,0.007104076871958871,0.005970664524633174,33,0.00025
60,0.0016773196430377928,0.0070852850566176006,0.005970664524633174,33,0.00025
61,0.001414206834451761,0.007009076533105337,0.005970664524633174,33,0.00025
62,0.0014433646557569903,0.00677428907489009,0.005970664524633174,33,0.00025
63,0.0013633681323595478,0.007228742224267787,0.005970664524633174,33,0.00025
64,0.001380882504080156,0.007335681033160801,0.005970664524633174,33,0.00025
65,0.001530033593984886,0.0076511019342249695,0.005970664524633174,33,0.00025
66,0.0014226764638442546,0.007010380956203197,0.005970664524633174,33,0.000125
67,0.001251428231740387,0.007087920867659227,0.005970664524633174,33,0.000125
68,0.0011780358734982397,0.006840639536015012,0.005970664524633174,33,0.000125
69,0.001166112958245711,0.0071612085719037835,0.005970664524633174,33,0.000125
70,0.0011633766464469123,0.007235967241359329,0.005970664524633174,33,0.000125
71,0.0011641404422386716,0.0074585621231094456,0.005970664524633174,33,0.000125
72,0.001069058066080158,0.0071281821671591115,0.005970664524633174,33,0.000125
73,0.0011688272491613004,0.007456485835854152,0.005970664524633174,33,0.000125
