epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.02151477572109018,0.016447723942498365,0.016447723942498365,1,0.001
2,0.015816199923865498,0.014866304670770963,0.014866304670770963,2,0.001
3,0.013883068338036536,0.014448857717216015,0.014448857717216015,3,0.001
4,0.015338150498324207,0.014053053259849548,0.014053053259849548,4,0.001
5,0.014477582577216838,0.014275308897097905,0.014053053259849548,4,0.001
6,0.014464378956971424,0.015556089356541633,0.014053053259849548,4,0.001
7,0.013884269566208656,0.015490479196111361,0.014053053259849548,4,0.001
8,0.013765928529735122,0.01487759171674649,0.014053053259849548,4,0.001
9,0.014020117228252015,0.014155686795711518,0.014053053259849548,4,0.001
10,0.014499274576748057,0.014815355017781258,0.014053053259849548,4,0.001
11,0.012857806847563812,0.014596044570207595,0.014053053259849548,4,0.001
12,0.0138099450538201,0.014925533855954807,0.014053053259849548,4,0.001
13,0.014070032332092523,0.015083620660007,0.014053053259849548,4,0.001
14,0.013321797511141214,0.014177230298519134,0.014053053259849548,4,0.001
15,0.013148179214580783,0.014693780653178692,0.014053053259849548,4,0.0005
16,0.013092441376564758,0.014196760840713979,0.014053053259849548,4,0.0005
17,0.012623536653284516,0.01417504637191693,0.014053053259849548,4,0.0005
18,0.01338594728548612,0.014157445219655831,0.014053053259849548,4,0.0005
19,0.013410563213484628,0.01427924156188965,0.014053053259849548,4,0.0005
20,0.01329221532280956,0.014259229823946952,0.014053053259849548,4,0.0005
21,0.013118204046040773,0.014355738423764705,0.014053053259849548,4,0.0005
22,0.013427037184259721,0.014306243664274612,0.014053053259849548,4,0.0005
23,0.013094239693268069,0.014740299433469772,0.014053053259849548,4,0.0005
24,0.012779453573748469,0.014156374416003625,0.014053053259849548,4,0.0005
25,0.013035272958555392,0.014180202006051938,0.014053053259849548,4,0.0005
26,0.013043291296011636,0.014342198620239893,0.014053053259849548,4,0.00025
27,0.013094944566754358,0.014175031576305628,0.014053053259849548,4,0.00025
28,0.013101805566943117,0.014143376809855302,0.014053053259849548,4,0.00025
29,0.013306180465567325,0.014392935136953989,0.014053053259849548,4,0.00025
30,0.012940678907824413,0.014158609285950662,0.014053053259849548,4,0.00025
31,0.012944868511985987,0.014287238207956155,0.014053053259849548,4,0.00025
32,0.01238970470215593,0.014156678915023804,0.014053053259849548,4,0.00025
33,0.013292800577889596,0.014239651262760162,0.014053053259849548,4,0.00025
34,0.012628879378483232,0.01418209720402956,0.014053053259849548,4,0.00025
35,0.012735576878434846,0.014153609412411849,0.014053053259849548,4,0.00025
36,0.012800210379729313,0.014140683722992738,0.014053053259849548,4,0.00025
37,0.013104543861533915,0.01417436762402455,0.014053053259849548,4,0.000125
38,0.012270905289665929,0.014865552708506584,0.014053053259849548,4,0.000125
39,0.01275498984913741,0.014154023776451747,0.014053053259849548,4,0.000125
40,0.012316667329786079,0.014135857758422693,0.014053053259849548,4,0.000125
41,0.012586210912891797,0.014150944476326307,0.014053053259849548,4,0.000125
42,0.01261201507012759,0.014246368830402692,0.014053053259849548,4,0.000125
43,0.012465299034291612,0.014226081023613613,0.014053053259849548,4,0.000125
44,0.01288802453183702,0.014142878862718741,0.014053053259849548,4,0.000125
