epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.23234123811125756,0.04779311660865341,0.04779311660865341,1,0.001
2,0.07438124269247055,0.02584684971306059,0.02584684971306059,2,0.001
3,0.052918534725904465,0.018677611656562246,0.018677611656562246,3,0.001
4,0.037543710768222806,0.026111208579756996,0.018677611656562246,3,0.001
5,0.031139092147350313,0.01236193102191795,0.01236193102191795,5,0.001
6,0.0346612273901701,0.01691337185676652,0.01236193102191795,5,0.001
7,0.02612374346703291,0.014819807514096752,0.01236193102191795,5,0.001
8,0.02444340869784355,0.011773329021202194,0.011773329021202194,8,0.001
9,0.01988625220954418,0.01357673556365148,0.011773329021202194,8,0.001
10,0.02024088044883683,0.014291899974900062,0.011773329021202194,8,0.001
11,0.022366518229246138,0.015324934526826397,0.011773329021202194,8,0.001
12,0.0156644519045949,0.01006473894372131,0.01006473894372131,12,0.001
13,0.01825914818793535,0.009048004267793713,0.009048004267793713,13,0.001
14,0.015526225296780468,0.009987696817125937,0.009048004267793713,13,0.001
15,0.010700946934521198,0.009246449277858542,0.009048004267793713,13,0.001
16,0.012116299532353879,0.00940017206500275,0.009048004267793713,13,0.001
17,0.01438645601272583,0.011138102585318112,0.009048004267793713,13,0.001
18,0.018776540396502242,0.009134254201945632,0.009048004267793713,13,0.001
19,0.016696443408727647,0.009519899452123979,0.009048004267793713,13,0.001
20,0.014868866614997388,0.008490816737064208,0.008490816737064208,20,0.001
21,0.011278111115098,0.009206721276947947,0.008490816737064208,20,0.001
22,0.01196386587806046,0.007699818021119243,0.007699818021119243,22,0.001
23,0.010338444691151381,0.008177096494520553,0.007699818021119243,22,0.001
24,0.014239231869578362,0.008557394165733848,0.007699818021119243,22,0.001
25,0.014133940935134887,0.008570242108720722,0.007699818021119243,22,0.001
26,0.010368643142282963,0.01108135384592143,0.007699818021119243,22,0.001
27,0.012393288165330887,0.01000470325651795,0.007699818021119243,22,0.001
28,0.013814896792173386,0.008436706368670319,0.007699818021119243,22,0.001
29,0.01465220347046852,0.009365938189956877,0.007699818021119243,22,0.001
30,0.007491394560784102,0.008302746340632439,0.007699818021119243,22,0.001
31,0.013216434195637703,0.007765835038188732,0.007699818021119243,22,0.001
32,0.011502520125359296,0.007490104628783284,0.007490104628783284,32,0.001
33,0.010080435685813427,0.0069576569578864355,0.0069576569578864355,33,0.001
34,0.008016535341739654,0.007291598715866455,0.0069576569578864355,33,0.001
35,0.01051878030411899,0.007139603710836834,0.0069576569578864355,33,0.001
36,0.009850669875741005,0.007031502653703545,0.0069576569578864355,33,0.001
37,0.009560566666768864,0.006580853947635853,0.006580853947635853,37,0.001
38,0.008339366391301156,0.006503887314612817,0.006503887314612817,38,0.001
39,0.01564546100795269,0.007824892780244952,0.006503887314612817,38,0.001
40,0.010064472102094442,0.008056695224961849,0.006503887314612817,38,0.001
41,0.007123887345660478,0.008330533431485446,0.006503887314612817,38,0.001
42,0.009674973413348198,0.008423329152242101,0.006503887314612817,38,0.001
43,0.013331022709608079,0.008687078350722188,0.006503887314612817,38,0.001
44,0.00773687383159995,0.0066289543691608645,0.006503887314612817,38,0.001
45,0.007823665738105773,0.006628572668014753,0.006503887314612817,38,0.001
46,0.008804608061909676,0.006024932846276447,0.006024932846276447,46,0.001
47,0.008829234093427658,0.007450170495142841,0.006024932846276447,46,0.001
48,0.009805661737918853,0.007153954385130694,0.006024932846276447,46,0.001
49,0.010685383565723896,0.006994967113691147,0.006024932846276447,46,0.001
50,0.00824134200811386,0.00639879432591525,0.006024932846276447,46,0.001
51,0.005165468156337738,0.005788617381694341,0.005788617381694341,51,0.001
52,0.008462329935282469,0.005390225467507286,0.005390225467507286,52,0.001
53,0.007415708713233471,0.008183995459341642,0.005390225467507286,52,0.001
54,0.009890066906809807,0.005203265282842848,0.005203265282842848,54,0.001
55,0.008031432405114175,0.005317215215076099,0.005203265282842848,54,0.001
56,0.007381843589246273,0.006603777521487438,0.005203265282842848,54,0.001
57,0.006221425142139196,0.0050714731667981005,0.0050714731667981005,57,0.001
58,0.007371084806509316,0.008319432743721537,0.0050714731667981005,57,0.001
59,0.008721293359994888,0.005195621354035055,0.0050714731667981005,57,0.001
60,0.007881413996219635,0.005245763686193962,0.0050714731667981005,57,0.001
61,0.0077234644442796705,0.005915139698319965,0.0050714731667981005,57,0.001
62,0.007386915823444724,0.005695310087328908,0.0050714731667981005,57,0.001
63,0.0051723290793597694,0.005542626232849528,0.0050714731667981005,57,0.001
64,0.00819680217653513,0.007044432816481349,0.0050714731667981005,57,0.001
65,0.006554764041211456,0.0059246271284240665,0.0050714731667981005,57,0.001
