epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.06692219652235508,0.014380916393352578,0.014380916393352578,1,0.001
2,0.029062433838844298,0.00804319191427732,0.00804319191427732,2,0.001
3,0.021785194557160138,0.007545200952639182,0.007545200952639182,3,0.001
4,0.019705228991806507,0.018170396675064107,0.007545200952639182,3,0.001
5,0.017354193218052386,0.007168021452885987,0.007168021452885987,5,0.001
6,0.010099647268652916,0.006441782548496819,0.006441782548496819,6,0.001
7,0.010834129247814416,0.007165398303480499,0.006441782548496819,6,0.001
8,0.00935343898832798,0.0062637095612407935,0.0062637095612407935,8,0.001
9,0.007886876547709108,0.006161562806804373,0.006161562806804373,9,0.001
10,0.009157376089133322,0.005713813961718721,0.005713813961718721,10,0.001
11,0.008575742058455944,0.007702807030367731,0.005713813961718721,10,0.001
12,0.00840110195800662,0.005663137878244272,0.005663137878244272,12,0.001
13,0.008011816795915365,0.006493379343112912,0.005663137878244272,12,0.001
14,0.00754384595900774,0.005128316839949952,0.005128316839949952,14,0.001
15,0.006277502360753715,0.005478773266077042,0.005128316839949952,14,0.001
16,0.006760195512324572,0.005516852231018923,0.005128316839949952,14,0.001
17,0.007103505455888808,0.004952642920831538,0.004952642920831538,17,0.001
18,0.007855393625795841,0.005771340642387819,0.004952642920831538,17,0.001
19,0.006345726503059268,0.0051961960176927875,0.004952642920831538,17,0.001
20,0.007164566814899445,0.005467103126298899,0.004952642920831538,17,0.001
21,0.005809612777084112,0.005306961344122284,0.004952642920831538,17,0.001
22,0.0061018065921962265,0.00519830748118987,0.004952642920831538,17,0.001
23,0.006436447035521269,0.004751366299736982,0.004751366299736982,23,0.001
24,0.005680991988629103,0.004831767659822498,0.004751366299736982,23,0.001
25,0.005667555313557386,0.005078585409192425,0.004751366299736982,23,0.001
26,0.0058648787578567865,0.004731452125453889,0.004731452125453889,26,0.001
27,0.005487442621961236,0.00484245503791655,0.004731452125453889,26,0.001
28,0.004529658700339496,0.004632651062701085,0.004632651062701085,28,0.001
29,0.004937838912010193,0.005472525700249455,0.004632651062701085,28,0.001
30,0.005418333280831575,0.004581275593602296,0.004581275593602296,30,0.001
31,0.006390310791321099,0.005444404593847617,0.004581275593602296,30,0.001
32,0.0059538848651573065,0.0047577406618405475,0.004581275593602296,30,0.001
33,0.0040796493366360665,0.00513092554503619,0.004581275593602296,30,0.001
34,0.004957943148910999,0.004943081911540393,0.004581275593602296,30,0.001
35,0.0052376155462116,0.005813012915578755,0.004581275593602296,30,0.001
36,0.004406532351858914,0.005944726555937469,0.004581275593602296,30,0.001
37,0.004416783377528191,0.0048925170787807665,0.004581275593602296,30,0.001
38,0.004289949536323548,0.004467742931511667,0.004467742931511667,38,0.001
