epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.43370719041143146,0.06445013731718063,0.06445013731718063,1,0.001
2,0.09146896536861147,0.06668491661548615,0.06445013731718063,1,0.001
3,0.089190131851605,0.03541917726397514,0.03541917726397514,3,0.001
4,0.09508485559906278,0.027396835386753082,0.027396835386753082,4,0.001
5,0.11724886511053358,0.026241999119520187,0.026241999119520187,5,0.001
6,0.052224060254437585,0.01860855519771576,0.01860855519771576,6,0.001
7,0.04939593108636992,0.01252778060734272,0.01252778060734272,7,0.001
8,0.04440078831144741,0.008853113278746605,0.008853113278746605,8,0.001
9,0.025740358446325575,0.007652723230421543,0.007652723230421543,9,0.001
10,0.04778238492352622,0.007555612828582525,0.007555612828582525,10,0.001
11,0.02678041106888226,0.008339430205523968,0.007555612828582525,10,0.001
12,0.02794529976589339,0.010264274664223194,0.007555612828582525,10,0.001
13,0.02124552455331598,0.012362833134829998,0.007555612828582525,10,0.001
14,0.02117540846977915,0.012334732338786125,0.007555612828582525,10,0.001
15,0.036685968350086896,0.011788638308644295,0.007555612828582525,10,0.001
16,0.02983641890542848,0.012089128606021404,0.007555612828582525,10,0.001
17,0.021971236914396286,0.012460216879844666,0.007555612828582525,10,0.001
18,0.028847478862319673,0.01388295367360115,0.007555612828582525,10,0.001
19,0.027412089386156628,0.013931592926383018,0.007555612828582525,10,0.001
20,0.028186369687318802,0.011970393359661102,0.007555612828582525,10,0.001
21,0.021385480782815387,0.009750337339937687,0.007555612828582525,10,0.0005
22,0.023334997573069165,0.00912626925855875,0.007555612828582525,10,0.0005
23,0.013956242906195777,0.009079793468117714,0.007555612828582525,10,0.0005
24,0.011004865236048187,0.009081002324819565,0.007555612828582525,10,0.0005
25,0.023249678313732147,0.009690109640359879,0.007555612828582525,10,0.0005
26,0.01890189147421292,0.00996418111026287,0.007555612828582525,10,0.0005
27,0.014874688482710294,0.010482928715646267,0.007555612828582525,10,0.0005
28,0.020919174621147767,0.011226082220673561,0.007555612828582525,10,0.0005
29,0.026527329214981625,0.011653583496809006,0.007555612828582525,10,0.0005
30,0.023421813467783586,0.011907977983355522,0.007555612828582525,10,0.0005
31,0.006992921765361514,0.012243191711604595,0.007555612828582525,10,0.0005
32,0.02521537776504244,0.012989173643290997,0.007555612828582525,10,0.00025
33,0.006263714948935168,0.01322849653661251,0.007555612828582525,10,0.00025
34,0.018713799438306263,0.013270764611661434,0.007555612828582525,10,0.00025
35,0.02889369215284075,0.01311499159783125,0.007555612828582525,10,0.00025
36,0.0315231949623142,0.013198013417422771,0.007555612828582525,10,0.00025
37,0.02865779399871826,0.013813154771924019,0.007555612828582525,10,0.00025
38,0.015207586078239339,0.014353714883327484,0.007555612828582525,10,0.00025
39,0.017038932602320398,0.015017743222415447,0.007555612828582525,10,0.00025
40,0.02247366202729089,0.015405179932713509,0.007555612828582525,10,0.00025
41,0.027944019064307213,0.015410884283483028,0.007555612828582525,10,0.00025
42,0.019135057127901485,0.01519697904586792,0.007555612828582525,10,0.00025
43,0.036259466516120095,0.015265962108969688,0.007555612828582525,10,0.000125
44,0.02219071239233017,0.015329441986978054,0.007555612828582525,10,0.000125
45,0.018802689920578684,0.015299605205655098,0.007555612828582525,10,0.000125
46,0.019917160804782594,0.014977003447711468,0.007555612828582525,10,0.000125
47,0.02064907125064305,0.014653212390840054,0.007555612828582525,10,0.000125
48,0.017505611825202192,0.014302641153335571,0.007555612828582525,10,0.000125
49,0.021835136892540113,0.014144587330520153,0.007555612828582525,10,0.000125
50,0.02469908446073532,0.014220010489225388,0.007555612828582525,10,0.000125
