epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.12961070239543915,0.02930558258385369,0.02930558258385369,1,0.001
2,0.07468241602182388,0.024253358598798513,0.024253358598798513,2,0.001
3,0.07384094446897507,0.0307813808909909,0.024253358598798513,2,0.001
4,0.062487544119358064,0.02444183000074135,0.024253358598798513,2,0.001
5,0.04118663147091865,0.018573353008244826,0.018573353008244826,5,0.001
6,0.061778250336647036,0.02119659041666021,0.018573353008244826,5,0.001
7,0.03202711744233966,0.04588126127768045,0.018573353008244826,5,0.001
8,0.05501796007156372,0.04378373623646871,0.018573353008244826,5,0.001
9,0.036855879426002505,0.01967413446894198,0.018573353008244826,5,0.001
10,0.021633434295654296,0.018565214627111953,0.018565214627111953,10,0.001
11,0.03348202630877495,0.018845295213689706,0.018565214627111953,10,0.001
12,0.016480185091495514,0.01615090999808727,0.01615090999808727,12,0.001
13,0.02288304381072521,0.012477269866550811,0.012477269866550811,13,0.001
14,0.03752275668084622,0.01352143988972812,0.012477269866550811,13,0.001
15,0.020449653267860413,0.012359158808572425,0.012359158808572425,15,0.001
16,0.01897192355245352,0.01123579383141013,0.01123579383141013,16,0.001
17,0.034269937127828595,0.010958523565969156,0.010958523565969156,17,0.001
18,0.02932226061820984,0.010233445471679472,0.010233445471679472,18,0.001
19,0.022287117317318916,0.00962988471240746,0.00962988471240746,19,0.001
20,0.012205686420202255,0.010719492930373309,0.00962988471240746,19,0.001
21,0.023062073439359666,0.01046007229579669,0.00962988471240746,19,0.001
22,0.017359851114451885,0.009503447851683531,0.009503447851683531,22,0.001
23,0.015006257593631745,0.009253564333035187,0.009253564333035187,23,0.001
24,0.023648460023105146,0.00991737192515472,0.009253564333035187,23,0.001
25,0.02336905486881733,0.01244378180685218,0.009253564333035187,23,0.001
26,0.018640780262649058,0.009763982170496625,0.009253564333035187,23,0.001
27,0.01737428307533264,0.008274306651355342,0.008274306651355342,27,0.001
28,0.007584518287330866,0.007792304382857048,0.007792304382857048,28,0.001
29,0.014888733997941017,0.00781410739926452,0.007792304382857048,28,0.001
30,0.019928178936243057,0.008680114673093112,0.007792304382857048,28,0.001
31,0.016022541373968125,0.011968823780089316,0.007792304382857048,28,0.001
32,0.01910988539457321,0.012893819842826237,0.007792304382857048,28,0.001
33,0.011189116165041924,0.011082335384656685,0.007792304382857048,28,0.001
34,0.015317224245518447,0.007385430730540644,0.007385430730540644,34,0.001
35,0.006776286475360394,0.009059158619493246,0.007385430730540644,34,0.001
36,0.00863364413380623,0.008483325681564484,0.007385430730540644,34,0.001
37,0.01679002083837986,0.006985338491792179,0.006985338491792179,37,0.001
38,0.016958046332001687,0.012879409488629211,0.006985338491792179,37,0.001
39,0.011011483706533908,0.01808439355080176,0.006985338491792179,37,0.001
40,0.013860253244638443,0.011670154232456528,0.006985338491792179,37,0.001
41,0.016787556186318397,0.007779939744546257,0.006985338491792179,37,0.001
42,0.016214945167303086,0.008602401735543302,0.006985338491792179,37,0.001
43,0.013412459008395671,0.008118801015297496,0.006985338491792179,37,0.001
44,0.01376800499856472,0.008952733496147575,0.006985338491792179,37,0.001
45,0.010172697342932224,0.011292300262309686,0.006985338491792179,37,0.001
46,0.015951630380004644,0.009576562843802903,0.006985338491792179,37,0.001
47,0.008915496803820134,0.007849562202928343,0.006985338491792179,37,0.001
48,0.011909645795822144,0.007889995313804559,0.006985338491792179,37,0.0005
49,0.011768080573529006,0.00806625735136972,0.006985338491792179,37,0.0005
50,0.010256927460432053,0.00874626587822356,0.006985338491792179,37,0.0005
51,0.007994401641190052,0.009485608893399588,0.006985338491792179,37,0.0005
52,0.005320914089679718,0.010455438342754437,0.006985338491792179,37,0.0005
53,0.013097453210502864,0.00942910560924146,0.006985338491792179,37,0.0005
54,0.007212902791798115,0.008269168521192942,0.006985338491792179,37,0.0005
55,0.009551331773400307,0.007868446707208123,0.006985338491792179,37,0.0005
56,0.009995457716286182,0.0077525524850558455,0.006985338491792179,37,0.0005
57,0.006071754731237888,0.0080238711394633,0.006985338491792179,37,0.0005
58,0.006489216722548008,0.008856700669804757,0.006985338491792179,37,0.0005
59,0.006027159653604031,0.00929034777418381,0.006985338491792179,37,0.00025
60,0.005867883283644915,0.00891929933791886,0.006985338491792179,37,0.00025
61,0.00491157597862184,0.008303703420390987,0.006985338491792179,37,0.00025
62,0.005876372382044792,0.007849773129852808,0.006985338491792179,37,0.00025
63,0.005716563202440739,0.007552910018759319,0.006985338491792179,37,0.00025
64,0.006998174916952848,0.007535927061160857,0.006985338491792179,37,0.00025
65,0.013891137391328811,0.007598747326428014,0.006985338491792179,37,0.00025
66,0.008563553169369697,0.007830322175663002,0.006985338491792179,37,0.00025
67,0.007780991867184639,0.008377056371307734,0.006985338491792179,37,0.00025
68,0.0037837023846805096,0.009611586920183265,0.006985338491792179,37,0.00025
69,0.006178052630275488,0.011040762598353505,0.006985338491792179,37,0.00025
70,0.007210140489041806,0.012024739950029837,0.006985338491792179,37,0.000125
71,0.004834024212323129,0.01190729784036074,0.006985338491792179,37,0.000125
72,0.007137141469866037,0.01126825704587379,0.006985338491792179,37,0.000125
73,0.011065869219601154,0.010134347540448712,0.006985338491792179,37,0.000125
74,0.008230194076895713,0.009047253838166444,0.006985338491792179,37,0.000125
75,0.005722124688327312,0.00816662992219055,0.006985338491792179,37,0.000125
76,0.005717333778738976,0.007679279602598399,0.006985338491792179,37,0.000125
77,0.005870881676673889,0.007534965553504387,0.006985338491792179,37,0.000125
