epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.41940291396209173,0.020103544698407253,0.020103544698407253,1,0.001
2,0.04446517603737967,0.021013114005327224,0.020103544698407253,1,0.001
3,0.026679703082357134,0.015516306186715761,0.015516306186715761,3,0.001
4,0.018279950033341135,0.015780466198921202,0.015516306186715761,3,0.001
5,0.017057494574359486,0.015181714793046315,0.015181714793046315,5,0.001
6,0.015165344189320291,0.014596371352672577,0.014596371352672577,6,0.001
7,0.014619940434183394,0.015195126608014108,0.014596371352672577,6,0.001
8,0.013655836614114897,0.014752864117423693,0.014596371352672577,6,0.001
9,0.013934230187109539,0.014500687917073568,0.014500687917073568,9,0.001
10,0.01329582794968571,0.014473104526599249,0.014473104526599249,10,0.001
11,0.01354082328932626,0.01448343575000763,0.014473104526599249,10,0.001
12,0.013181041170443808,0.014507592618465424,0.014473104526599249,10,0.001
13,0.013057011988546167,0.01448035717010498,0.014473104526599249,10,0.001
14,0.013502430809395654,0.014472088192900022,0.014472088192900022,14,0.001
15,0.013151665941945143,0.01466096396247546,0.014472088192900022,14,0.001
16,0.013127552536981446,0.01446715382238229,0.01446715382238229,16,0.001
17,0.013525074709739003,0.014469691962003707,0.01446715382238229,16,0.001
18,0.013698274461286408,0.01446786900361379,0.01446715382238229,16,0.001
19,0.013517967882965292,0.014475877111156782,0.01446715382238229,16,0.001
20,0.013282836696931293,0.014610546082258225,0.01446715382238229,16,0.001
21,0.01349506768797125,0.014506923109292984,0.01446715382238229,16,0.001
22,0.013052746488579682,0.01451931285361449,0.01446715382238229,16,0.001
23,0.013109774520354611,0.014601465562979381,0.01446715382238229,16,0.001
24,0.01315721000943865,0.014540003836154938,0.01446715382238229,16,0.001
25,0.012562478365642683,0.014768166641394298,0.01446715382238229,16,0.001
26,0.013458186552992888,0.01447066014011701,0.01446715382238229,16,0.001
27,0.0130791025608778,0.014476589461167654,0.01446715382238229,16,0.0005
28,0.013332283715052264,0.01447041983405749,0.01446715382238229,16,0.0005
29,0.013167357950338295,0.014466848572095235,0.014466848572095235,29,0.0005
30,0.01262330347938197,0.014465804149707159,0.014465804149707159,30,0.0005
31,0.012959090151957103,0.014505207389593124,0.014465804149707159,30,0.0005
32,0.01302298647484609,0.014498987371722857,0.014465804149707159,30,0.0005
33,0.013237189171569687,0.014478895490368208,0.014465804149707159,30,0.0005
34,0.013108148713197027,0.014468833977977436,0.014465804149707159,30,0.0005
35,0.013124157685254302,0.014469200670719147,0.014465804149707159,30,0.0005
36,0.012803816039647375,0.01450969527165095,0.014465804149707159,30,0.0005
37,0.0133393673066582,0.014468061874310175,0.014465804149707159,30,0.0005
38,0.012657536630119596,0.01449592853585879,0.014465804149707159,30,0.00025
39,0.012867074108549526,0.014545266951123874,0.014465804149707159,30,0.00025
40,0.013059590341789383,0.014467514703671138,0.014465804149707159,30,0.00025
41,0.012979176629866872,0.014472126265366873,0.014465804149707159,30,0.00025
42,0.01286717557481357,0.01449613610903422,0.014465804149707159,30,0.00025
43,0.013211093390626566,0.014470666696627934,0.014465804149707159,30,0.00025
44,0.012717155095721994,0.014507529735565185,0.014465804149707159,30,0.00025
45,0.013193714267441205,0.014466458360354106,0.014465804149707159,30,0.00025
46,0.01291761345096997,0.014487564067045848,0.014465804149707159,30,0.00025
47,0.012993502553020205,0.014466396818558375,0.014465804149707159,30,0.00025
48,0.013149625286459923,0.014474663560589155,0.014465804149707159,30,0.00025
49,0.013317286989518574,0.014466948608557384,0.014465804149707159,30,0.000125
50,0.012845275732023376,0.014489377414186795,0.014465804149707159,30,0.000125
51,0.012819701539618629,0.014481258764863014,0.014465804149707159,30,0.000125
52,0.01308653461081641,0.014484675352772076,0.014465804149707159,30,0.000125
53,0.012667812593281268,0.01447938859462738,0.014465804149707159,30,0.000125
54,0.013006372398563793,0.014478852227330207,0.014465804149707159,30,0.000125
55,0.012888820011700903,0.01447923424343268,0.014465804149707159,30,0.000125
56,0.013176986851862499,0.014472097903490067,0.014465804149707159,30,0.000125
57,0.013047589478748185,0.014491943294803302,0.014465804149707159,30,0.000125
58,0.012659345311777932,0.01447942410906156,0.014465804149707159,30,0.000125
59,0.012952863302614007,0.014498817672332128,0.014465804149707159,30,0.000125
60,0.012972358018159866,0.014472240855296453,0.014465804149707159,30,6.25e-05
61,0.012989075960857528,0.014477074841658274,0.014465804149707159,30,6.25e-05
62,0.013197042186345372,0.014473554889361064,0.014465804149707159,30,6.25e-05
63,0.012852165166820799,0.014480250750978788,0.014465804149707159,30,6.25e-05
64,0.012800989342587334,0.01448301228384177,0.014465804149707159,30,6.25e-05
65,0.012913968869085822,0.014484652653336524,0.014465804149707159,30,6.25e-05
66,0.01289385659886258,0.01448176845908165,0.014465804149707159,30,6.25e-05
67,0.012668581892337117,0.014499405324459076,0.014465804149707159,30,6.25e-05
68,0.01309597515634128,0.014500618626674016,0.014465804149707159,30,6.25e-05
69,0.01285379001072475,0.014479137609402339,0.014465804149707159,30,6.25e-05
70,0.012672036745186363,0.01447029543419679,0.014465804149707159,30,6.25e-05
