epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
37,0.015869890367870943,0.006661893857226735,0.006156546020506401,32,0.001
38,0.01430664258543402,0.007164364720628869,0.006156546020506401,32,0.001
39,0.009418637893266147,0.010089877931720982,0.006156546020506401,32,0.001
40,0.012769002976516883,0.009252751436592504,0.006156546020506401,32,0.001
41,0.011648280937871378,0.005916685458611359,0.005916685458611359,41,0.001
42,0.009104530483018607,0.006069105852282409,0.005916685458611359,41,0.001
43,0.011785750627750531,0.014618631885057748,0.005916685458611359,41,0.001
44,0.010072844269581967,0.010024076238312203,0.005916685458611359,41,0.001
45,0.008606279958039522,0.006402759594052579,0.005916685458611359,41,0.001
46,0.00835958935216897,0.01688465519309646,0.005916685458611359,41,0.001
47,0.007972979249898345,0.007418912494404599,0.005916685458611359,41,0.001
48,0.007756639322421203,0.006102528960462848,0.005916685458611359,41,0.001
49,0.006389467981255924,0.008850000525890576,0.005916685458611359,41,0.001
50,0.006352058688385619,0.009209098122694125,0.005916685458611359,41,0.001
51,0.005737677273573354,0.005072315182946058,0.005072315182946058,51,0.001
52,0.006102598860290729,0.006074421325312796,0.005072315182946058,51,0.001
53,0.006087495957811674,0.005234923526513005,0.005072315182946058,51,0.001
54,0.008881352046608096,0.005343746063487623,0.005072315182946058,51,0.001
55,0.005157255284850382,0.0050789991421907234,0.005072315182946058,51,0.001
56,0.005090465269620634,0.006599433221525014,0.005072315182946058,51,0.001
57,0.006263246236679455,0.005222727752742217,0.005072315182946058,51,0.001
58,0.00928287641145289,0.005217844579190091,0.005072315182946058,51,0.001
59,0.006578395140046875,0.005524227089916516,0.005072315182946058,51,0.001
60,0.005391039931305891,0.005262681638182263,0.005072315182946058,51,0.001
61,0.005021781666307814,0.004679081698696157,0.004679081698696157,61,0.001
62,0.005786619529955917,0.005483463100825596,0.004679081698696157,61,0.001
63,0.005209831971183626,0.005553870348993576,0.004679081698696157,61,0.001
64,0.0049359643229399805,0.004520118641055593,0.004520118641055593,64,0.001
65,0.004452592997501294,0.004830321340558279,0.004520118641055593,64,0.001
66,0.004646216762873034,0.006299702695222816,0.004520118641055593,64,0.001
67,0.004523214268394643,0.004841483221624536,0.004520118641055593,64,0.001
68,0.004572706249568404,0.004683819348392349,0.004520118641055593,64,0.001
69,0.00472126140880088,0.005974351879999493,0.004520118641055593,64,0.001
70,0.004507488307232658,0.005548626280888313,0.004520118641055593,64,0.001
71,0.006090812954741219,0.00563663092319562,0.004520118641055593,64,0.001
72,0.004973617582387912,0.006888564450271202,0.004520118641055593,64,0.001
73,0.004368760983666612,0.004954560825041486,0.004520118641055593,64,0.001
74,0.004573936112380276,0.004818311743108988,0.004520118641055593,64,0.001
75,0.004268203751546227,0.005295342570547052,0.004520118641055593,64,0.0005
76,0.003925262511604362,0.0051745955027978525,0.004520118641055593,64,0.0005
77,0.0036166410259385077,0.0046330282412883304,0.004520118641055593,64,0.0005
78,0.003796532995895379,0.005131671846035228,0.004520118641055593,64,0.0005
79,0.003420120348326034,0.0044476664119465934,0.0044476664119465934,79,0.0005
80,0.00334401129770817,0.004700238745885365,0.0044476664119465934,79,0.0005
81,0.0035746573351530565,0.004796353960762534,0.0044476664119465934,79,0.0005
82,0.0031367565461874213,0.00506416164253923,0.0044476664119465934,79,0.0005
83,0.003321706541076613,0.005428575948257037,0.0044476664119465934,79,0.0005
84,0.003270753078395501,0.005533283360001415,0.0044476664119465934,79,0.0005
85,0.003556188266310427,0.0044828260674922155,0.0044476664119465934,79,0.0005
86,0.003315863831537879,0.005232008752610647,0.0044476664119465934,79,0.0005
87,0.0034890675937963855,0.004940307019466553,0.0044476664119465934,79,0.0005
88,0.003288509907692464,0.005076944392945881,0.0044476664119465934,79,0.0005
89,0.0031899789304265544,0.005385166190498781,0.0044476664119465934,79,0.0005
90,0.003216224500081605,0.004783168366893825,0.0044476664119465934,79,0.00025
91,0.0029350767897752426,0.005710642834222226,0.0044476664119465934,79,0.00025
92,0.0030270055198990224,0.0051286840679669625,0.0044476664119465934,79,0.00025
93,0.0029183056874252443,0.006006889573223136,0.0044476664119465934,79,0.00025
94,0.0026916374205999695,0.0047723564926083345,0.0044476664119465934,79,0.00025
95,0.0026469868816073154,0.0053150467986165725,0.0044476664119465934,79,0.00025
96,0.002836804542198984,0.006014257518932073,0.0044476664119465934,79,0.00025
97,0.00254978651413694,0.0051688973467345495,0.0044476664119465934,79,0.00025
98,0.0026810564888486016,0.005150107531620171,0.0044476664119465934,79,0.00025
99,0.002513402728622572,0.004726415603525109,0.0044476664119465934,79,0.00025
100,0.0024540734914545383,0.005225726892475528,0.0044476664119465934,79,0.00025
101,0.002510736635239381,0.005026343901820406,0.0044476664119465934,79,0.000125
102,0.0024945902696345,0.005419015632754173,0.0044476664119465934,79,0.000125
103,0.00234229396446608,0.005147368922321634,0.0044476664119465934,79,0.000125
104,0.00230597661769328,0.0047291830203241925,0.0044476664119465934,79,0.000125
105,0.0022867982405134373,0.004746012448455498,0.0044476664119465934,79,0.000125
106,0.0023192797594432098,0.004977926268533926,0.0044476664119465934,79,0.000125
107,0.002190461951152732,0.005232266440865292,0.0044476664119465934,79,0.000125
108,0.0021959885488548833,0.005050313429709411,0.0044476664119465934,79,0.000125
109,0.002114700311794877,0.0047000462948956125,0.0044476664119465934,79,0.000125
110,0.002218614114034507,0.005165212679503843,0.0044476664119465934,79,0.000125
111,0.0020756167646161176,0.004960426856114557,0.0044476664119465934,79,0.000125
112,0.0020301816633339818,0.005285523230953123,0.0044476664119465934,79,6.25e-05
113,0.002009907259780448,0.005105168642146945,0.0044476664119465934,79,6.25e-05
114,0.0020546957203381074,0.004888861683535983,0.0044476664119465934,79,6.25e-05
115,0.0019780838957134013,0.004906247924975675,0.0044476664119465934,79,6.25e-05
116,0.0017786701821023599,0.005256189390866443,0.0044476664119465934,79,6.25e-05
117,0.00202936080226209,0.005528808195106309,0.0044476664119465934,79,6.25e-05
118,0.0017680858636999297,0.005204141825541026,0.0044476664119465934,79,6.25e-05
119,0.0019993905692050856,0.00542785692019294,0.0044476664119465934,79,6.25e-05
