epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.0449006450176239,0.007337897813719029,0.007337897813719029,1,0.001
2,0.013945748973637819,0.009392707298199335,0.007337897813719029,1,0.001
3,0.010909900974615343,0.006565057663152916,0.006565057663152916,3,0.001
4,0.009361044474478279,0.005014470044636365,0.005014470044636365,4,0.001
5,0.008592085053345987,0.005820671698511249,0.005014470044636365,4,0.001
6,0.007564434039273433,0.0047740833927886655,0.0047740833927886655,6,0.001
7,0.006795054744662983,0.0047026159843862655,0.0047026159843862655,7,0.001
8,0.006929387649787324,0.004524606750393757,0.004524606750393757,8,0.001
9,0.006477839409905885,0.004158452529497821,0.004158452529497821,9,0.001
10,0.005903421984985471,0.0038542048911554645,0.0038542048911554645,10,0.001
11,0.0049642667693219015,0.00385688388287419,0.0038542048911554645,10,0.001
12,0.0047383064683526755,0.0037861171206741624,0.0037861171206741624,12,0.001
13,0.005177931718395225,0.0034475233029536527,0.0034475233029536527,13,0.001
14,0.005213551426838551,0.0034157425221620183,0.0034157425221620183,14,0.001
15,0.005384687988885812,0.003485569485811272,0.0034157425221620183,14,0.001
16,0.005269475565957172,0.0035519566989005214,0.0034157425221620183,14,0.001
17,0.005167741340452007,0.0033188579660473447,0.0033188579660473447,17,0.001
18,0.004866804423675473,0.003489901791467811,0.0033188579660473447,17,0.001
19,0.004506636476144195,0.0037151759471556155,0.0033188579660473447,17,0.001
20,0.004790432775127036,0.0031401104378429327,0.0031401104378429327,20,0.001
21,0.0045697911389704264,0.0031247593255506623,0.0031247593255506623,21,0.001
22,0.00400626501268042,0.0034716026575276346,0.0031247593255506623,21,0.001
23,0.004230776676642043,0.0033866029627846947,0.0031247593255506623,21,0.001
24,0.004285329660134656,0.0029380217928326492,0.0029380217928326492,24,0.001
25,0.0044791232122640525,0.0028657283248248126,0.0028657283248248126,25,0.001
26,0.004185407681257597,0.0031041824776265356,0.0028657283248248126,25,0.001
27,0.004073758251698954,0.0028777040042585193,0.0028657283248248126,25,0.001
28,0.004272431571568761,0.0028693605910497483,0.0028657283248248126,25,0.001
29,0.0039984757493117026,0.0027948779035171477,0.0027948779035171477,29,0.001
30,0.003908449256393527,0.002979369843472736,0.0027948779035171477,29,0.001
31,0.004068049483799509,0.0028475781413491324,0.0027948779035171477,29,0.001
32,0.00391736644386713,0.0028429447456893293,0.0027948779035171477,29,0.001
33,0.003960753437796873,0.0028455308497403607,0.0027948779035171477,29,0.001
34,0.0037386623949610762,0.0029021987145898317,0.0027948779035171477,29,0.001
35,0.00406686178275517,0.0026547476987947116,0.0026547476987947116,35,0.001
36,0.003527749921195209,0.0028041198830863444,0.0026547476987947116,35,0.001
37,0.0041005005301641565,0.0027530992855176782,0.0026547476987947116,35,0.001
38,0.003897250479619418,0.0036311541599306192,0.0026547476987947116,35,0.001
39,0.003730776754340955,0.002799871800975366,0.0026547476987947116,35,0.001
40,0.0037578138709068298,0.0028130682185292244,0.0026547476987947116,35,0.001
41,0.003536271124945155,0.0027920802057993534,0.0026547476987947116,35,0.001
42,0.003617425421252847,0.002757451788644598,0.0026547476987947116,35,0.001
43,0.0037065113009884954,0.002523437109446586,0.002523437109446586,43,0.001
44,0.003762793372983911,0.0027533100748603993,0.002523437109446586,43,0.001
45,0.0037862302702186363,0.0025151162032000345,0.0025151162032000345,45,0.001
46,0.0035824521624350123,0.002772392841488725,0.0025151162032000345,45,0.001
47,0.003408248769119382,0.0031166953984836133,0.0025151162032000345,45,0.001
48,0.0037292891215266926,0.0029814922053254013,0.0025151162032000345,45,0.001
49,0.003496282038145832,0.003205664089006005,0.0025151162032000345,45,0.001
50,0.003862000250789736,0.0028919711182213794,0.0025151162032000345,45,0.001
51,0.0036222065719110626,0.0036983186510777233,0.0025151162032000345,45,0.001
52,0.003704755791862096,0.0026256863140698633,0.0025151162032000345,45,0.001
53,0.003643332088499197,0.0030123110804142375,0.0025151162032000345,45,0.001
54,0.0033613557228818537,0.0027834995546274716,0.0025151162032000345,45,0.001
55,0.003786396780051291,0.0027021797411520073,0.0025151162032000345,45,0.001
56,0.003405038303296481,0.0026752343730568283,0.0025151162032000345,45,0.0005
57,0.00323365460416036,0.0026503897394345266,0.0025151162032000345,45,0.0005
58,0.0032556368842987077,0.0024961477070294244,0.0024961477070294244,58,0.0005
59,0.003012688792244132,0.0028040319812869786,0.0024961477070294244,58,0.0005
60,0.003308878165137555,0.0025601163788726835,0.0024961477070294244,58,0.0005
61,0.0030520717746445112,0.002451886808631396,0.002451886808631396,61,0.0005
62,0.003416619871277362,0.002983681368406373,0.002451886808631396,61,0.0005
63,0.0032427113356867008,0.0026918539043628807,0.002451886808631396,61,0.0005
64,0.0030073017214557953,0.002607318027076697,0.002451886808631396,61,0.0005
65,0.0032988613361625797,0.002569732096309614,0.002451886808631396,61,0.0005
66,0.003247423104808799,0.0029495386594925264,0.002451886808631396,61,0.0005
67,0.002918267456947693,0.0024301388931244313,0.0024301388931244313,67,0.0005
