epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,568.5222820593098,0.10533857873565695,0.10533857873565695,1,0.001
2,0.05835267051854836,0.019358592333667206,0.019358592333667206,2,0.001
3,0.012623443827698273,0.011366525810738706,0.011366525810738706,3,0.001
4,0.00985870751751853,0.010027236291066263,0.010027236291066263,4,0.001
5,0.008922907568381301,0.010410654172771658,0.010027236291066263,4,0.001
6,0.007791274401492306,0.009749316168252867,0.009749316168252867,6,0.001
7,0.007941427299686308,0.007243972866692477,0.007243972866692477,7,0.001
8,0.008437774715213371,0.01339020302067652,0.007243972866692477,7,0.001
9,0.0071060762324902625,0.008225861560515683,0.007243972866692477,7,0.001
10,0.006766863156309618,0.007798685986228814,0.007243972866692477,7,0.001
11,0.006729116342196773,0.009873819847901663,0.007243972866692477,7,0.001
12,0.006668911957448082,0.007892558384084642,0.007243972866692477,7,0.001
13,0.0061190964341429725,0.008009099794288327,0.007243972866692477,7,0.001
14,0.006410041126073338,0.008153880692929067,0.007243972866692477,7,0.001
15,0.00626939269156927,0.007373931274438898,0.007243972866692477,7,0.001
16,0.0056857969974433735,0.007698927585016748,0.007243972866692477,7,0.001
17,0.005775348959224565,0.007398261905017525,0.007243972866692477,7,0.001
18,0.005733768970239908,0.006810857500467036,0.006810857500467036,18,0.001
19,0.005401454632020822,0.006970740480800018,0.006810857500467036,18,0.001
20,0.00518752460966685,0.006730210885048063,0.006730210885048063,20,0.001
21,0.005226472038110452,0.007495176564488146,0.006730210885048063,20,0.001
22,0.005189385529707319,0.007507000795819543,0.006730210885048063,20,0.001
23,0.005074424059961789,0.007432215809445791,0.006730210885048063,20,0.001
24,0.004956008582874867,0.0072720416685133574,0.006730210885048063,20,0.001
25,0.005002339617681823,0.00746654619396937,0.006730210885048063,20,0.001
26,0.004818431635669964,0.00740495171618996,0.006730210885048063,20,0.001
27,0.004769414538085195,0.007036492882903214,0.006730210885048063,20,0.001
28,0.004596327427342268,0.007250690922691402,0.006730210885048063,20,0.001
29,0.004635680129452209,0.007317265490954271,0.006730210885048063,20,0.001
30,0.004506334940670058,0.006756722238008874,0.006730210885048063,20,0.001
31,0.004534322244580835,0.007139604555141896,0.006730210885048063,20,0.0005
32,0.004145917563167002,0.006617845379455824,0.006617845379455824,32,0.0005
33,0.003877015184843913,0.0067320215454644925,0.006617845379455824,32,0.0005
34,0.0039017825913781833,0.006280176582595691,0.006280176582595691,34,0.0005
35,0.0037348525148783143,0.006693834223728062,0.006280176582595691,34,0.0005
36,0.0036674298394583664,0.0065363577550578145,0.006280176582595691,34,0.0005
37,0.0035171523066570183,0.006718802072973263,0.006280176582595691,34,0.0005
38,0.003559147232444957,0.006718505084552247,0.006280176582595691,34,0.0005
39,0.003421028499849074,0.006754906198969393,0.006280176582595691,34,0.0005
40,0.0033520799733066397,0.007088891301078327,0.006280176582595691,34,0.0005
41,0.003449914167285897,0.00647333718253055,0.006280176582595691,34,0.0005
42,0.003164725568661067,0.007173593139576942,0.006280176582595691,34,0.0005
43,0.0032356100959337448,0.006971918799058356,0.006280176582595691,34,0.0005
44,0.003108270745142363,0.006538953322851372,0.006280176582595691,34,0.0005
45,0.00317339422981604,0.006643845145872822,0.006280176582595691,34,0.00025
46,0.003137599967137378,0.006379432766933484,0.006280176582595691,34,0.00025
47,0.0027580796819113725,0.006666457320497644,0.006280176582595691,34,0.00025
48,0.00258640531182339,0.00650643545080616,0.006280176582595691,34,0.00025
49,0.002569719545738605,0.00676829948423976,0.006280176582595691,34,0.00025
50,0.0025117199823892276,0.00633749808419985,0.006280176582595691,34,0.00025
51,0.0023871788522228598,0.006288670994708258,0.006280176582595691,34,0.00025
52,0.002284946517154042,0.006328586952271636,0.006280176582595691,34,0.00025
53,0.002263594840686502,0.006774374514329012,0.006280176582595691,34,0.00025
54,0.0022574347583213237,0.006408359557907615,0.006280176582595691,34,0.00025
55,0.002113222911845826,0.00684383607497721,0.006280176582595691,34,0.00025
56,0.002097280371069376,0.006313518595157398,0.006280176582595691,34,0.000125
57,0.0018336676654871554,0.006239261869764464,0.006239261869764464,57,0.000125
58,0.0017844980046668622,0.0066494207948004135,0.006239261869764464,57,0.000125
59,0.0017157272957930608,0.006245354494442129,0.006239261869764464,57,0.000125
60,0.001764764788552254,0.006302489118881034,0.006239261869764464,57,0.000125
61,0.0016706999907286704,0.006066045285240192,0.006066045285240192,61,0.000125
62,0.0016607903310796245,0.006341048881453885,0.006066045285240192,61,0.000125
63,0.0015880072834884881,0.005991442903354199,0.005991442903354199,63,0.000125
64,0.0016244465739665818,0.006352018671359566,0.005991442903354199,63,0.000125
65,0.0015497165345420528,0.006175280122951877,0.005991442903354199,63,0.000125
66,0.0015129062253981828,0.006353571452435596,0.005991442903354199,63,0.000125
67,0.0014078954791018207,0.00680949919236203,0.005991442903354199,63,0.000125
68,0.0015107914837426506,0.006047845609965875,0.005991442903354199,63,0.000125
69,0.001461736803009574,0.0060793180189170695,0.005991442903354199,63,0.000125
70,0.00152721277098213,0.006110265399764452,0.005991442903354199,63,0.000125
71,0.0013382955180713907,0.006290264483517732,0.005991442903354199,63,0.000125
72,0.001350330124467811,0.0059213344127673545,0.0059213344127673545,72,0.000125
73,0.0013345046228537935,0.005878242499411407,0.005878242499411407,73,0.000125
74,0.0013046164187523702,0.005727601443967697,0.005727601443967697,74,0.000125
75,0.0012922115962802699,0.006009450551555163,0.005727601443967697,74,0.000125
76,0.0012757766603525462,0.005856460891664028,0.005727601443967697,74,0.000125
77,0.0012003263424724406,0.005715298217090994,0.005715298217090994,77,0.000125
78,0.001194720769542203,0.00560212377685174,0.00560212377685174,78,0.000125
79,0.0012082008409613212,0.005623412606626222,0.00560212377685174,78,0.000125
80,0.0011538268972695472,0.00572143443225121,0.00560212377685174,78,0.000125
81,0.001167656129650173,0.005667758635198227,0.00560212377685174,78,0.000125
82,0.001235712878135798,0.005613518257347886,0.00560212377685174,78,0.000125
83,0.0013543595985070819,0.006001120985890127,0.00560212377685174,78,0.000125
84,0.0010730798597173167,0.0060445874990575545,0.00560212377685174,78,0.000125
85,0.0010879244489063109,0.005923466645228216,0.00560212377685174,78,0.000125
86,0.001090882731680592,0.005967698535044687,0.00560212377685174,78,0.000125
87,0.0010513579926503423,0.005592996570295795,0.005592996570295795,87,0.000125
88,0.0010888705908187798,0.005830414545301329,0.005592996570295795,87,0.000125
89,0.0008891147543701143,0.006347099896767318,0.005592996570295795,87,0.000125
90,0.0009689714759588241,0.005841832079411945,0.005592996570295795,87,0.000125
91,0.000949097958863214,0.0060423481659705024,0.005592996570295795,87,0.000125
92,0.0011320539052914163,0.0062045584052961055,0.005592996570295795,87,0.000125
93,0.0008823026490738682,0.00618354236175579,0.005592996570295795,87,0.000125
94,0.0009193645248212436,0.005871893910954547,0.005592996570295795,87,0.000125
95,0.0009253039873770571,0.0062972606882050804,0.005592996570295795,87,0.000125
96,0.0008763714908335325,0.0061837703843878565,0.005592996570295795,87,0.000125
97,0.0008672232626746076,0.005853510554938699,0.005592996570295795,87,0.000125
98,0.0008787739589336394,0.005864028679265763,0.005592996570295795,87,6.25e-05
99,0.0007910792516382312,0.006394734185170194,0.005592996570295795,87,6.25e-05
100,0.0007852863161367298,0.00614210876731456,0.005592996570295795,87,6.25e-05
101,0.0007681061996845528,0.005895445770066645,0.005592996570295795,87,6.25e-05
102,0.0007778242653668193,0.006009881556647914,0.005592996570295795,87,6.25e-05
103,0.0007076297323302631,0.006087657370230634,0.005592996570295795,87,6.25e-05
104,0.0007134260513703338,0.00601291909785659,0.005592996570295795,87,6.25e-05
105,0.0006680235910451821,0.006322347740125325,0.005592996570295795,87,6.25e-05
106,0.0006915388042814032,0.005994127889286087,0.005592996570295795,87,6.25e-05
107,0.0006359160505650964,0.005649577380590743,0.005592996570295795,87,6.25e-05
108,0.0006956987620131778,0.005821172108302231,0.005592996570295795,87,6.25e-05
109,0.0007336302210387657,0.006020261641066155,0.005592996570295795,87,3.125e-05
110,0.0006515725374213486,0.005936496436738202,0.005592996570295795,87,3.125e-05
111,0.0006546750322948875,0.006159328181776359,0.005592996570295795,87,3.125e-05
112,0.0006585496349725872,0.005888035592935848,0.005592996570295795,87,3.125e-05
113,0.0006195444276714364,0.005908917917310251,0.005592996570295795,87,3.125e-05
114,0.0006285363921155555,0.005828111598590351,0.005592996570295795,87,3.125e-05
115,0.0006268661401970479,0.006056121873876287,0.005592996570295795,87,3.125e-05
116,0.0006155561374180252,0.006018915330647782,0.005592996570295795,87,3.125e-05
117,0.0006062551408727554,0.006051123689629627,0.005592996570295795,87,3.125e-05
118,0.0005854021476781262,0.006024785303379024,0.005592996570295795,87,3.125e-05
119,0.0005873179878316088,0.005940375476546416,0.005592996570295795,87,3.125e-05
120,0.0005889374261356092,0.0057750357720046065,0.005592996570295795,87,1.5625e-05
121,0.0006226964902556834,0.005897553301312857,0.005592996570295795,87,1.5625e-05
122,0.000597096353345218,0.006008545948060775,0.005592996570295795,87,1.5625e-05
123,0.0005704867224475103,0.005941832913179891,0.005592996570295795,87,1.5625e-05
124,0.0005556129943683378,0.006034377587234808,0.005592996570295795,87,1.5625e-05
125,0.0005411292022576423,0.0058936774019255405,0.005592996570295795,87,1.5625e-05
126,0.000543757593612619,0.006017954307761175,0.005592996570295795,87,1.5625e-05
127,0.0005671029732651992,0.006086996086517989,0.005592996570295795,87,1.5625e-05
