epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.15092026941478254,0.039046306050185,0.039046306050185,1,0.001
2,0.03736396759748459,0.016428951700829496,0.016428951700829496,2,0.001
3,0.025832864996045826,0.012530372713250344,0.012530372713250344,3,0.001
4,0.02152030248194933,0.009248516926861773,0.009248516926861773,4,0.001
5,0.02377320185303688,0.007597813025267438,0.007597813025267438,5,0.001
6,0.017388676702976228,0.01078140391319087,0.007597813025267438,5,0.001
7,0.01659866649657488,0.006860836606585618,0.006860836606585618,7,0.001
8,0.015016915649175644,0.006410894049990057,0.006410894049990057,8,0.001
9,0.012519996091723442,0.008605879232889474,0.006410894049990057,8,0.001
10,0.009791497848927974,0.0061002364852512725,0.0061002364852512725,10,0.001
11,0.0117934750020504,0.005857842325261145,0.005857842325261145,11,0.001
12,0.01659286202862859,0.007729998197067867,0.005857842325261145,11,0.001
13,0.010925324056297541,0.009574354202909903,0.005857842325261145,11,0.001
14,0.013280434366315604,0.00799433969789081,0.005857842325261145,11,0.001
15,0.01341023650020361,0.0068948595511792886,0.005857842325261145,11,0.001
16,0.011871723998337984,0.006179373165724253,0.005857842325261145,11,0.001
17,0.010996688716113567,0.005672561710305286,0.005672561710305286,17,0.001
18,0.009631015658378601,0.005537215018212193,0.005537215018212193,18,0.001
19,0.007673135753720999,0.00636544135973008,0.005537215018212193,18,0.001
20,0.010251216739416123,0.006002124436575957,0.005537215018212193,18,0.001
21,0.009934736657887697,0.0068120887465398725,0.005537215018212193,18,0.001
22,0.009429715201258659,0.006547281226952269,0.005537215018212193,18,0.001
23,0.009600645713508129,0.005875462741412298,0.005537215018212193,18,0.001
24,0.008277062755078078,0.006319736403347266,0.005537215018212193,18,0.001
25,0.006998498840257526,0.0056322631190973095,0.005537215018212193,18,0.001
26,0.008296868531033397,0.006412257393351709,0.005537215018212193,18,0.001
27,0.007760352715849877,0.007483349891962728,0.005537215018212193,18,0.001
28,0.007232478354126215,0.0051448137941535075,0.0051448137941535075,28,0.001
29,0.006646028701215983,0.005300903420029867,0.0051448137941535075,28,0.001
30,0.00875117851421237,0.004961704270857753,0.004961704270857753,30,0.001
31,0.008511145953089,0.0047036258484980074,0.0047036258484980074,31,0.001
32,0.007620466286316514,0.0065332548034311546,0.0047036258484980074,31,0.001
33,0.007949106716550887,0.008698868635816105,0.0047036258484980074,31,0.001
34,0.008332452401518822,0.005607251529440735,0.0047036258484980074,31,0.001
35,0.004572633230127394,0.0048915827458705565,0.0047036258484980074,31,0.001
36,0.006061924044042826,0.00494060203470666,0.0047036258484980074,31,0.001
37,0.006079293852671981,0.005169902137960448,0.0047036258484980074,31,0.001
38,0.005188836706802249,0.006663195548974203,0.0047036258484980074,31,0.001
39,0.004371947669424117,0.005388672567076153,0.0047036258484980074,31,0.001
40,0.0064450731873512265,0.005131584055947535,0.0047036258484980074,31,0.001
