epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,620.423975296723,1.3773226984823592,1.3773226984823592,1,0.001
2,0.3127769654270794,0.11665759181058166,0.11665759181058166,2,0.001
3,0.13089743033583676,0.17236853778512792,0.11665759181058166,2,0.001
4,0.06991175947976964,0.04224105201887362,0.04224105201887362,4,0.001
5,0.03698869072765644,0.03400896144372345,0.03400896144372345,5,0.001
6,0.029696165154621538,0.02101591650885765,0.02101591650885765,6,0.001
7,0.013984373985523624,0.007901245641117596,0.007901245641117596,7,0.001
8,0.015557121685789233,0.011288729228192207,0.007901245641117596,7,0.001
9,0.02499883551599591,0.00828912884297997,0.007901245641117596,7,0.001
10,0.00953639664221555,0.008465017362573005,0.007901245641117596,7,0.001
11,0.008924005533502038,0.010072168306155939,0.007901245641117596,7,0.001
12,0.008099972215215011,0.0074765785688985925,0.0074765785688985925,12,0.001
13,0.00864286435651593,0.008379176738813068,0.0074765785688985925,12,0.001
14,0.008282434470851772,0.00854941973970695,0.0074765785688985925,12,0.001
15,0.006726738351987609,0.0072212653008825855,0.0072212653008825855,15,0.001
16,0.007037457687713738,0.007652794904630594,0.0072212653008825855,15,0.001
17,0.006754410621942953,0.007903458475314006,0.0072212653008825855,15,0.001
18,0.0055348074095672925,0.006546444064382501,0.006546444064382501,18,0.001
19,0.00564318433146192,0.008509116689439374,0.006546444064382501,18,0.001
20,0.005536714860053118,0.009444872011439969,0.006546444064382501,18,0.001
21,0.00586759474594146,0.007305085033441734,0.006546444064382501,18,0.001
22,0.0052434195217210796,0.007861080513608575,0.006546444064382501,18,0.001
23,0.005119049075292423,0.008791156103740436,0.006546444064382501,18,0.001
24,0.00528202997869812,0.007669695784723518,0.006546444064382501,18,0.001
25,0.004622191593184003,0.007695468034444734,0.006546444064382501,18,0.001
26,0.004461688972410879,0.010843952609734102,0.006546444064382501,18,0.001
27,0.0046323124661908615,0.007853623540752162,0.006546444064382501,18,0.001
28,0.004424152482284366,0.016446915615086603,0.006546444064382501,18,0.001
29,0.004683773804156642,0.007955778249059662,0.006546444064382501,18,0.0005
30,0.0038932004073701267,0.0057487637604201084,0.0057487637604201084,30,0.0005
31,0.0036218570699150274,0.005575547756796534,0.005575547756796534,31,0.0005
32,0.0034220791253859973,0.005965610777940413,0.005575547756796534,31,0.0005
33,0.003309505768494481,0.0046177170394609375,0.0046177170394609375,33,0.0005
