epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,3.946441664014544,0.4180174767971039,0.4180174767971039,1,0.001
2,0.6584962555340358,0.19649584591388702,0.19649584591388702,2,0.001
3,0.5606385673795428,0.14895091950893402,0.14895091950893402,3,0.001
4,0.22055602925164358,0.03656027466058731,0.03656027466058731,4,0.001
5,0.16747829914093018,0.022500891238451004,0.022500891238451004,5,0.001
6,0.09568712392023632,0.016920501366257668,0.016920501366257668,6,0.001
7,0.09558584567691598,0.021527651697397232,0.016920501366257668,6,0.001
8,0.059572535433939526,0.03306771069765091,0.016920501366257668,6,0.001
9,0.05076984933444432,0.019130747765302658,0.016920501366257668,6,0.001
10,0.032591616894517624,0.014899627305567265,0.014899627305567265,10,0.001
11,0.030697024720055716,0.021002136170864105,0.014899627305567265,10,0.001
12,0.034272716327437336,0.0195017047226429,0.014899627305567265,10,0.001
13,0.028181223145553044,0.01650894805788994,0.014899627305567265,10,0.001
14,0.020895463281444142,0.015010501258075237,0.014899627305567265,10,0.001
15,0.026210316483463558,0.01453230157494545,0.01453230157494545,15,0.001
16,0.021410619520715306,0.016372695565223694,0.01453230157494545,15,0.001
17,0.02851318142243794,0.014662275090813637,0.01453230157494545,15,0.001
18,0.016125846281647684,0.01287144236266613,0.01287144236266613,18,0.001
19,0.0287014917869653,0.011370395310223103,0.011370395310223103,19,0.001
20,0.013190235676509994,0.010184439830482006,0.010184439830482006,20,0.001
21,0.02213174043489354,0.01182168535888195,0.010184439830482006,20,0.001
22,0.017831619775721005,0.012859789654612541,0.010184439830482006,20,0.001
23,0.01512170529791287,0.014313887804746628,0.010184439830482006,20,0.001
24,0.013616864808968135,0.01503768004477024,0.010184439830482006,20,0.001
25,0.01669601909816265,0.014749017544090748,0.010184439830482006,20,0.001
26,0.02004230429551431,0.013437308371067047,0.010184439830482006,20,0.001
27,0.016111965371029716,0.012815997935831547,0.010184439830482006,20,0.001
28,0.016833170170762708,0.012727675028145313,0.010184439830482006,20,0.001
29,0.019927094717110905,0.012760747224092484,0.010184439830482006,20,0.001
30,0.020858238876930304,0.014582299627363682,0.010184439830482006,20,0.001
31,0.02218403502234391,0.01523000467568636,0.010184439830482006,20,0.0005
32,0.01792326271533966,0.015157900750637054,0.010184439830482006,20,0.0005
33,0.024368129883493697,0.014655504375696182,0.010184439830482006,20,0.0005
34,0.01853457061307771,0.013918185606598854,0.010184439830482006,20,0.0005
35,0.019915397784539633,0.013792624697089195,0.010184439830482006,20,0.0005
36,0.015034008804442627,0.014440663158893585,0.010184439830482006,20,0.0005
37,0.013209460143532073,0.01515975221991539,0.010184439830482006,20,0.0005
38,0.012885092411722456,0.016150211915373802,0.010184439830482006,20,0.0005
39,0.013507721519895962,0.016569120809435844,0.010184439830482006,20,0.0005
40,0.013723979444642152,0.01622966304421425,0.010184439830482006,20,0.0005
41,0.01941703036427498,0.016101786866784096,0.010184439830482006,20,0.0005
42,0.019511054722326143,0.017189305275678635,0.010184439830482006,20,0.00025
43,0.01881288582725184,0.017071068286895752,0.010184439830482006,20,0.00025
44,0.015998471514987095,0.016579974442720413,0.010184439830482006,20,0.00025
45,0.015914577761265848,0.01591150462627411,0.010184439830482006,20,0.00025
46,0.014963508716651372,0.015117896720767021,0.010184439830482006,20,0.00025
47,0.016511800353016172,0.01489827036857605,0.010184439830482006,20,0.00025
48,0.017772252964121955,0.014600392431020737,0.010184439830482006,20,0.00025
49,0.011780225385778716,0.014416735619306564,0.010184439830482006,20,0.00025
50,0.019431197323969432,0.014280897565186024,0.010184439830482006,20,0.00025
51,0.013126297986933164,0.014400402083992958,0.010184439830482006,20,0.00025
52,0.013038132765463421,0.014782711863517761,0.010184439830482006,20,0.00025
53,0.0163088820874691,0.014754604548215866,0.010184439830482006,20,0.000125
54,0.021995937411806412,0.015167662873864174,0.010184439830482006,20,0.000125
55,0.014724508273814406,0.015425016172230244,0.010184439830482006,20,0.000125
56,0.012088255185101713,0.01556018739938736,0.010184439830482006,20,0.000125
57,0.01193802146507161,0.01573210023343563,0.010184439830482006,20,0.000125
58,0.014781473257711956,0.01571483165025711,0.010184439830482006,20,0.000125
59,0.015062322414347103,0.015748407691717148,0.010184439830482006,20,0.000125
60,0.017702752351760866,0.015868203714489937,0.010184439830482006,20,0.000125
