epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,0.035727167039045264,0.009925041521777107,0.009925041521777107,1,0.001
2,0.013879571386745998,0.005361609203232961,0.005361609203232961,2,0.001
3,0.010269876343331166,0.006014556661624499,0.005361609203232961,2,0.001
4,0.009507502900170429,0.0048161690556114975,0.0048161690556114975,4,0.001
5,0.0075965574876006164,0.005348320589447865,0.0048161690556114975,4,0.001
6,0.007677186201991779,0.004551807249134237,0.004551807249134237,6,0.001
7,0.00644273817406169,0.004779170032101448,0.004551807249134237,6,0.001
8,0.006471889016351529,0.004101194375467421,0.004101194375467421,8,0.001
9,0.005538442126874413,0.004160082391039891,0.004101194375467421,8,0.001
10,0.005485497875405209,0.004288975525685031,0.004101194375467421,8,0.001
11,0.005210538086082254,0.0038967598229646683,0.0038967598229646683,11,0.001
12,0.004972674095437729,0.003962244913734571,0.0038967598229646683,11,0.001
13,0.0052670506081943,0.0038460699766121728,0.0038460699766121728,13,0.001
14,0.005090929725473481,0.003708756255983102,0.003708756255983102,14,0.001
15,0.0047784548452390095,0.003734036941419948,0.003708756255983102,14,0.001
16,0.005044710274253573,0.0038379436038961314,0.003708756255983102,14,0.001
17,0.004996495824307203,0.0037723556349072793,0.003708756255983102,14,0.001
18,0.004328789871984294,0.004371795488163979,0.003708756255983102,14,0.001
19,0.004628335481975228,0.0037543652155859904,0.003708756255983102,14,0.001
20,0.005166880932769605,0.0035006849923067624,0.0035006849923067624,20,0.001
21,0.004366366554583822,0.0034441658004064754,0.0034441658004064754,21,0.001
22,0.004464215823848333,0.0035734570425267173,0.0034441658004064754,21,0.001
23,0.004168596954217979,0.004763169505755708,0.0034441658004064754,21,0.001
24,0.004585184013204915,0.00352046275605457,0.0034441658004064754,21,0.001
25,0.004309690051845142,0.0034905038962159494,0.0034441658004064754,21,0.001
26,0.004064182612512793,0.003639294464856085,0.0034441658004064754,21,0.001
27,0.003990810665168932,0.003289435152905156,0.003289435152905156,27,0.001
28,0.004666584780040596,0.0033805122213306452,0.003289435152905156,27,0.001
29,0.004079898031361933,0.003341451988113348,0.003289435152905156,27,0.001
30,0.004073054409985032,0.0036256556173391414,0.003289435152905156,27,0.001
31,0.0037993580142834356,0.0038997112171291703,0.003289435152905156,27,0.001
32,0.0038433658514570976,0.003137881260816798,0.003137881260816798,32,0.001
33,0.0036086682988596816,0.0035028496305599356,0.003137881260816798,32,0.001
34,0.00430510181135365,0.004054726637674101,0.003137881260816798,32,0.001
35,0.004040357819093125,0.0035749390871837885,0.003137881260816798,32,0.001
36,0.0037993514630943535,0.003167401787570932,0.003137881260816798,32,0.001
37,0.0038137637225112743,0.0030398201808860205,0.0030398201808860205,37,0.001
38,0.0037655610624434694,0.003073255700821226,0.0030398201808860205,37,0.001
39,0.003870070028850543,0.0032357744251688323,0.0030398201808860205,37,0.001
40,0.0036677301741604293,0.003140444763832622,0.0030398201808860205,37,0.001
41,0.0041128600009584,0.0031677059349462843,0.0030398201808860205,37,0.001
42,0.0038801354289587056,0.003646971196914562,0.0030398201808860205,37,0.001
43,0.0034543957015765567,0.0029714300410088263,0.0029714300410088263,43,0.001
44,0.0033797759669167656,0.0035224570751641736,0.0029714300410088263,43,0.001
45,0.003849886257334479,0.0028586064963930786,0.0028586064963930786,45,0.001
46,0.003607704704627395,0.003152914928516956,0.0028586064963930786,45,0.001
47,0.003630980907141098,0.0033473977725012134,0.0028586064963930786,45,0.001
48,0.003655246586006667,0.003200022334402258,0.0028586064963930786,45,0.001
49,0.0035524440543459996,0.0033182861198755827,0.0028586064963930786,45,0.001
50,0.003581197114794382,0.0030999929606538227,0.0028586064963930786,45,0.001
51,0.003976976816276355,0.004415610278345117,0.0028586064963930786,45,0.001
52,0.0037610801721790006,0.0029964417670712328,0.0028586064963930786,45,0.001
53,0.0033247103941227707,0.0029276924518247447,0.0028586064963930786,45,0.001
54,0.003483873263134488,0.003228194752915038,0.0028586064963930786,45,0.001
55,0.0035617694770917296,0.0031691595366356348,0.0028586064963930786,45,0.001
56,0.003064253527804145,0.002935372217737063,0.0028586064963930786,45,0.0005
57,0.0031366303396810377,0.0029637190005318685,0.0028586064963930786,45,0.0005
58,0.00301416613361133,0.004063075469486943,0.0028586064963930786,45,0.0005
