epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,2076.3369990748165,1.2229652294907907,1.2229652294907907,1,0.001
2,1.3259940317086876,1.452542984124386,1.2229652294907907,1,0.001
3,0.7743799756467342,0.5824529429276785,0.5824529429276785,3,0.001
4,0.2582802454382181,0.2786846293343438,0.2786846293343438,4,0.001
5,0.3433390983659774,0.09659750037121051,0.09659750037121051,5,0.001
6,0.12726489457301796,0.06596742875196716,0.06596742875196716,6,0.001
7,0.07901961525902151,0.04761964522979476,0.04761964522979476,7,0.001
8,0.03163795394357294,0.040190119592642244,0.040190119592642244,8,0.001
9,0.019582754760049285,0.03899723170042941,0.03899723170042941,9,0.001
10,0.017021008038427682,0.013661305652931333,0.013661305652931333,10,0.001
11,0.011068985746242106,0.014327948870645328,0.013661305652931333,10,0.001
12,0.010288616039324551,0.012394861311703507,0.012394861311703507,12,0.001
13,0.008439985599834473,0.01302820809345429,0.012394861311703507,12,0.001
14,0.01048332322970964,0.017642153229451542,0.012394861311703507,12,0.001
15,0.009045336148701608,0.02686973578400082,0.012394861311703507,12,0.001
16,0.019602519902400674,0.011527977571023083,0.011527977571023083,16,0.001
17,0.0068268940213602036,0.012844561756767257,0.011527977571023083,16,0.001
18,0.006784150269813835,0.013081683951307727,0.011527977571023083,16,0.001
19,0.0061347619647858665,0.011754097388775059,0.011527977571023083,16,0.001
20,0.005638833863195032,0.014150626458829701,0.011527977571023083,16,0.001
21,0.006504195726010948,0.008080600617415827,0.008080600617415827,21,0.001
22,0.005706697304267436,0.013208818800672137,0.008080600617415827,21,0.001
23,0.005791188791627064,0.01434106684661461,0.008080600617415827,21,0.001
24,0.007381653096526861,0.008504739204054755,0.008080600617415827,21,0.001
25,0.007424251597840339,0.013458664498451834,0.008080600617415827,21,0.001
26,0.004819362469133921,0.01209069150641109,0.008080600617415827,21,0.001
27,0.004526287442422472,0.012127853853562189,0.008080600617415827,21,0.001
28,0.005074422762263566,0.009847227707411152,0.008080600617415827,21,0.001
29,0.005667272790451534,0.010600826523097401,0.008080600617415827,21,0.001
30,0.00450675371394027,0.01169302666470446,0.008080600617415827,21,0.001
31,0.0047963624211843124,0.013862823281963968,0.008080600617415827,21,0.001
32,0.004501753766089678,0.01268481152341466,0.008080600617415827,21,0.0005
33,0.003726954089361243,0.008988473738421394,0.008080600617415827,21,0.0005
34,0.004306655344698811,0.008547658872122716,0.008080600617415827,21,0.0005
35,0.005512350702192634,0.008793024289788622,0.008080600617415827,21,0.0005
36,0.0050153076805872845,0.007551091337444807,0.007551091337444807,36,0.0005
37,0.0034879239078145475,0.008318984137866834,0.007551091337444807,36,0.0005
38,0.004830359395127743,0.0078099068263639704,0.007551091337444807,36,0.0005
39,0.003528818682243582,0.008031773479711828,0.007551091337444807,36,0.0005
40,0.003307800484180916,0.009538510263982143,0.007551091337444807,36,0.0005
41,0.0033410321513656525,0.010777737747764948,0.007551091337444807,36,0.0005
42,0.005565705302287825,0.008522834948668576,0.007551091337444807,36,0.0005
43,0.003680874053388834,0.008547293305669845,0.007551091337444807,36,0.0005
44,0.003739897862833459,0.010355479342656003,0.007551091337444807,36,0.0005
45,0.0030997281905729324,0.00931323755466652,0.007551091337444807,36,0.0005
46,0.002838552503963001,0.00875393921777493,0.007551091337444807,36,0.0005
47,0.0026815471006557345,0.010149120402550607,0.007551091337444807,36,0.00025
48,0.0030967348109697925,0.009626485709561918,0.007551091337444807,36,0.00025
49,0.002509809125913307,0.00954059100206565,0.007551091337444807,36,0.00025
50,0.001916880583157763,0.009329809877795704,0.007551091337444807,36,0.00025
51,0.001781274919921998,0.009462969073075613,0.007551091337444807,36,0.00025
52,0.0019453803938813507,0.009512138825775398,0.007551091337444807,36,0.00025
53,0.0022458981999079696,0.008525377195892912,0.007551091337444807,36,0.00025
54,0.0019737196888308974,0.00918655918741768,0.007551091337444807,36,0.00025
55,0.0016669854399515315,0.00903980241444037,0.007551091337444807,36,0.00025
56,0.0017447967032785526,0.009367869099757323,0.007551091337444807,36,0.00025
57,0.0018772609549341723,0.009084144554270262,0.007551091337444807,36,0.00025
58,0.0017974702597712167,0.009691168544719917,0.007551091337444807,36,0.000125
59,0.0016981190550723114,0.009486917766149749,0.007551091337444807,36,0.000125
60,0.001595170921063982,0.010079358836090324,0.007551091337444807,36,0.000125
61,0.0011960457178065553,0.009282627841457725,0.007551091337444807,36,0.000125
62,0.0013117184434668161,0.009429847410023964,0.007551091337444807,36,0.000125
63,0.001510287834389601,0.009544905580843638,0.007551091337444807,36,0.000125
64,0.0013917537756788078,0.009069083392563643,0.007551091337444807,36,0.000125
65,0.001529403532622382,0.009107404814167606,0.007551091337444807,36,0.000125
66,0.0012756826971599368,0.009081710010033214,0.007551091337444807,36,0.000125
67,0.001378299988573417,0.009104799004177553,0.007551091337444807,36,0.000125
68,0.001222668252303265,0.009645630617277941,0.007551091337444807,36,0.000125
69,0.0013943083136109635,0.00953690988256248,0.007551091337444807,36,6.25e-05
70,0.001095694691175595,0.009503854709122368,0.007551091337444807,36,6.25e-05
71,0.0011241866507043596,0.00927964765625545,0.007551091337444807,36,6.25e-05
72,0.0013331281117280015,0.009979519118188005,0.007551091337444807,36,6.25e-05
73,0.0011929089581826703,0.00971119873451464,0.007551091337444807,36,6.25e-05
74,0.0012131464135018177,0.0099265726184416,0.007551091337444807,36,6.25e-05
75,0.0013825686840573325,0.009824250260311546,0.007551091337444807,36,6.25e-05
76,0.0014974486219580284,0.009766498862793951,0.007551091337444807,36,6.25e-05
