epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,964.3819450045294,3.116553434217819,3.116553434217819,1,0.001
2,0.792237130155166,0.32461611490056974,0.32461611490056974,2,0.001
3,0.23280153166295753,0.240568616926068,0.240568616926068,3,0.001
4,0.18731427324314912,0.09874987414087912,0.09874987414087912,4,0.001
5,0.05175430663964815,0.029694970490203962,0.029694970490203962,5,0.001
6,0.024207976448039212,0.0076904727470581274,0.0076904727470581274,6,0.001
7,0.009842618925807376,0.02174178727742548,0.0076904727470581274,6,0.001
8,0.011109903613622818,0.014192500123471924,0.0076904727470581274,6,0.001
9,0.00701530651965489,0.012066317317687501,0.0076904727470581274,6,0.001
10,0.0094738950753688,0.00953625055086432,0.0076904727470581274,6,0.001
11,0.007005372774890727,0.009712419839519443,0.0076904727470581274,6,0.001
12,0.007313617778838509,0.007873742408448398,0.0076904727470581274,6,0.001
13,0.0068061604914772846,0.007714561078546926,0.0076904727470581274,6,0.001
14,0.005689549074094328,0.007901424716104461,0.0076904727470581274,6,0.001
15,0.005512142685604178,0.008367839349302077,0.0076904727470581274,6,0.001
16,0.0064495428123821814,0.009121970292368923,0.0076904727470581274,6,0.001
17,0.00529607406946727,0.014889752548752409,0.0076904727470581274,6,0.0005
18,0.005785179822188285,0.006020163195301788,0.006020163195301788,18,0.0005
19,0.004549413014513751,0.007404374821826515,0.006020163195301788,18,0.0005
20,0.004458608077839017,0.006404056387831166,0.006020163195301788,18,0.0005
21,0.004189790301865691,0.006058149877582874,0.006020163195301788,18,0.0005
22,0.004170689453587531,0.0063435762504473175,0.006020163195301788,18,0.0005
23,0.004044760241910505,0.0058388648827494396,0.0058388648827494396,23,0.0005
24,0.0036043516735986083,0.00722748955072026,0.0058388648827494396,23,0.0005
25,0.003854208332874502,0.006588527182531025,0.0058388648827494396,23,0.0005
26,0.0035298333099732797,0.00788610261827331,0.0058388648827494396,23,0.0005
27,0.003787341507462164,0.005638493340217856,0.005638493340217856,27,0.0005
28,0.0033971837889920507,0.0061857372480021286,0.005638493340217856,27,0.0005
