epoch,train_mse,val_mse,best_val_mse,best_epoch,learning_rate
1,70.02015580084382,0.16374554436164673,0.16374554436164673,1,0.001
2,0.015794845949858426,0.012239342687105892,0.012239342687105892,2,0.001
3,0.01571518191550341,0.01130108724376469,0.01130108724376469,3,0.001
4,0.010261550348045097,0.01137898943264677,0.01130108724376469,3,0.001
5,0.00981406446442836,0.011938201461100218,0.01130108724376469,3,0.001
6,0.00897170554018683,0.01260515782191898,0.01130108724376469,3,0.001
7,0.00835192808881402,0.009889971065062165,0.009889971065062165,7,0.001
8,0.007864347354301976,0.009338942920845566,0.009338942920845566,8,0.001
9,0.007379188767323891,0.009346874166195366,0.009338942920845566,8,0.001
10,0.006961056894312302,0.008966433505217234,0.008966433505217234,10,0.001
11,0.0073518754598788085,0.008975708730180155,0.008966433505217234,10,0.001
12,0.007057377177601059,0.008597808617233025,0.008597808617233025,12,0.001
13,0.006878038597189718,0.009623345599105262,0.008597808617233025,12,0.001
14,0.007244116188440885,0.009275502106645192,0.008597808617233025,12,0.001
15,0.006177711661180688,0.008933116244434408,0.008597808617233025,12,0.001
16,0.0065606127120554445,0.011092833490252044,0.008597808617233025,12,0.001
17,0.006591746967234131,0.009052279720440357,0.008597808617233025,12,0.001
18,0.006042123613102982,0.0087517320126709,0.008597808617233025,12,0.001
19,0.006317927273145566,0.009313440587691436,0.008597808617233025,12,0.001
20,0.006078099238996704,0.010328221292413696,0.008597808617233025,12,0.001
21,0.006243908051013326,0.008379712700843811,0.008379712700843811,21,0.001
22,0.004981293679318494,0.008737259264565025,0.008379712700843811,21,0.001
23,0.005163063605755774,0.008918784227165761,0.008379712700843811,21,0.001
24,0.005420802558461825,0.008595430400373057,0.008379712700843811,21,0.001
25,0.00527467593886993,0.00878792449907221,0.008379712700843811,21,0.001
26,0.005011558927492135,0.00857467157766223,0.008379712700843811,21,0.001
27,0.00549534001491136,0.008166982213768995,0.008166982213768995,27,0.001
28,0.0048112684871173565,0.008022940143792316,0.008022940143792316,28,0.001
29,0.004844265978059007,0.008072733686239732,0.008022940143792316,28,0.001
30,0.004795681732551505,0.0077542210929095745,0.0077542210929095745,30,0.001
31,0.004940557368617091,0.008516921210243847,0.0077542210929095745,30,0.001
32,0.005078608055029892,0.008123834546881191,0.0077542210929095745,30,0.001
33,0.005105141575396475,0.007889677732806615,0.0077542210929095745,30,0.001
34,0.004844413212655733,0.007486056451770392,0.007486056451770392,34,0.001
35,0.00434905708883889,0.007325195138239198,0.007325195138239198,35,0.001
36,0.0041107109520170425,0.006932038051838224,0.006932038051838224,36,0.001
37,0.004318047883894501,0.007251125337048011,0.006932038051838224,36,0.001
38,0.003991338684508163,0.007300797158457113,0.006932038051838224,36,0.001
39,0.00394467638934859,0.0075709747216391446,0.006932038051838224,36,0.001
40,0.003727999066080277,0.007530183324383365,0.006932038051838224,36,0.001
41,0.0036696189295293558,0.00666076265454217,0.00666076265454217,41,0.001
42,0.0035163313325028865,0.007043442956990365,0.00666076265454217,41,0.001
43,0.0040253567110954055,0.007018612439019812,0.00666076265454217,41,0.001
44,0.0037114162341458723,0.006371818619869612,0.006371818619869612,44,0.001
45,0.003147109769827997,0.007230189468975019,0.006371818619869612,44,0.001
46,0.0037061007437296212,0.00789655912479367,0.006371818619869612,44,0.001
47,0.004232181146249382,0.007433016017794308,0.006371818619869612,44,0.001
48,0.003409791115231605,0.007829112838013004,0.006371818619869612,44,0.001
49,0.0034391320646843977,0.007481872028849944,0.006371818619869612,44,0.001
50,0.003273237961370291,0.006600111765279012,0.006371818619869612,44,0.001
51,0.0036126951397293145,0.0065025804268026895,0.006371818619869612,44,0.001
52,0.003280436041402734,0.007137889856228021,0.006371818619869612,44,0.001
53,0.0030580288422707882,0.006236892431090125,0.006236892431090125,53,0.001
54,0.0031357922156651816,0.007624956560462262,0.006236892431090125,53,0.001
55,0.002759601509767688,0.006785461782581276,0.006236892431090125,53,0.001
56,0.002794733388711595,0.006894300501285629,0.006236892431090125,53,0.001
57,0.002849653842082868,0.006895705169734705,0.006236892431090125,53,0.001
58,0.003444063930720505,0.008114465051377662,0.006236892431090125,53,0.001
59,0.003264222897382246,0.006725806272541633,0.006236892431090125,53,0.001
60,0.0030605239857686684,0.008231433235447515,0.006236892431090125,53,0.001
61,0.002713290178605045,0.006431090532604492,0.006236892431090125,53,0.001
62,0.0025289704878297117,0.0072109844215741065,0.006236892431090125,53,0.001
63,0.0023941079997974964,0.007160080634433814,0.006236892431090125,53,0.001
64,0.002482106130854744,0.007085016198371622,0.006236892431090125,53,0.0005
65,0.002241217215066879,0.007259804557896022,0.006236892431090125,53,0.0005
66,0.0021214439459597795,0.007293740622558151,0.006236892431090125,53,0.0005
67,0.0020741104980051103,0.006955544278495992,0.006236892431090125,53,0.0005
68,0.002072032159065,0.006718790339719918,0.006236892431090125,53,0.0005
69,0.0020636081973983283,0.00656321897368991,0.006236892431090125,53,0.0005
70,0.0020087285287768786,0.0069387726391068275,0.006236892431090125,53,0.0005
71,0.0018595955099832888,0.006382676452925109,0.006236892431090125,53,0.0005
72,0.0019242791096783347,0.0062368742162079525,0.0062368742162079525,72,0.0005
73,0.0016982328029634018,0.0062126865789218985,0.0062126865789218985,73,0.0005
74,0.0017723760537854912,0.00634881907796506,0.0062126865789218985,73,0.0005
75,0.0015271537573749406,0.007171909855161276,0.0062126865789218985,73,0.0005
76,0.001793365597582629,0.006734979990399396,0.0062126865789218985,73,0.0005
77,0.0018216916096733056,0.006189842212173825,0.006189842212173825,77,0.0005
78,0.0016719827595322082,0.0060625612557009614,0.0060625612557009614,78,0.0005
79,0.0016585942250417751,0.006206455259499225,0.0060625612557009614,78,0.0005
80,0.0017356704813492898,0.006313515281436419,0.0060625612557009614,78,0.0005
